,Iteration,Loss,Train_Loss,entropy
0,0,4.1645484,3.631484,9.898424
1,100,7.118566,0.113687664,9.898424
2,200,5.218977,0.096539736,9.898424
3,300,2.4602323,0.08359831,9.898424
4,400,0.44018066,0.06595241,9.898424
5,500,0.30786887,0.063116044,9.898424
6,600,0.26070058,0.059841648,9.898424
7,700,0.26191333,0.059311096,9.898424
8,800,0.25958243,0.059061732,9.898424
9,900,0.25865203,0.058923397,9.898424
10,1000,0.25839648,0.058859035,9.898424
11,1100,0.25930342,0.058729045,9.898424
12,1200,0.26100957,0.058726307,9.898424
13,1300,0.26218724,0.058664832,9.898424
14,1400,0.2619876,0.058636412,9.898424
15,1500,0.26213565,0.058604073,9.898424
16,1600,0.26294884,0.05859708,9.898424
17,1700,0.26304543,0.058513768,9.898424
18,1800,0.26291955,0.05854475,9.898424
19,1900,0.26369107,0.05855111,9.898424
20,2000,0.26376018,0.058503583,9.898424
21,2100,0.2638012,0.058515962,9.898424
22,2200,0.26368093,0.058526214,9.898424
23,2300,0.263644,0.05852023,9.898424
24,2400,0.26328057,0.058448218,9.898424
25,2500,0.26356256,0.058453735,9.898424
26,2600,0.26361707,0.058499508,9.898424
27,2700,0.26390672,0.058440033,9.898424
28,2800,0.26407892,0.058495395,9.898424
29,2900,0.26363587,0.058474127,9.898424
30,3000,0.26430038,0.058481008,9.898424
31,3100,0.2651318,0.058479868,9.898424
32,3200,0.26477608,0.05846142,9.898424
33,3300,0.2642563,0.058388114,9.898424
34,3400,0.26490968,0.058447555,9.898424
35,3500,0.2649989,0.05844268,9.898424
36,3600,0.2650755,0.058493264,9.898424
37,3700,0.26464963,0.05839732,9.898424
38,3800,0.26538688,0.05840724,9.898424
39,3900,0.26548722,0.05838586,9.898424
40,4000,0.26519606,0.058493543,9.898424
41,4100,0.26518473,0.05853652,9.898424
42,4200,0.26598006,0.058478635,9.898424
43,4300,0.2660695,0.058401898,9.898424
44,4400,0.26546434,0.058474872,9.898424
45,4500,0.26561502,0.05845699,9.898424
46,4600,0.2658767,0.058473714,9.898424
47,4700,0.2651072,0.058477476,9.898424
48,4800,0.26422524,0.05841673,9.898424
49,4900,0.26451337,0.058453504,9.898424
50,5000,0.2648059,0.058413725,9.898424
51,5100,0.26560995,0.058466036,9.898424
52,5200,0.26557148,0.058429368,9.898424
53,5300,0.26570272,0.058433775,9.898424
54,5400,0.2655043,0.05845297,9.898424
55,5500,0.26512143,0.05843928,9.898424
56,5600,0.264278,0.05829765,9.898424
57,5700,0.26513302,0.058388233,9.898424
58,5800,0.26489413,0.058358748,9.898424
59,5900,0.26476297,0.05842394,9.898424
60,6000,0.26437032,0.058402162,9.898424
61,6100,0.2640313,0.05844762,9.898424
62,6200,0.26497945,0.05840381,9.898424
63,6300,0.2645703,0.058395434,9.898424
64,6400,0.26439667,0.058340948,9.898424
65,6500,0.26417676,0.05831279,9.898424
66,6600,0.26476127,0.05840344,9.898424
67,6700,0.2651082,0.058409274,9.898424
68,6800,0.26499015,0.058354143,9.898424
69,6900,0.26392072,0.05840866,9.898424
70,7000,0.26442003,0.05839322,9.898424
71,7100,0.26427358,0.0582759,9.898424
72,7200,0.26523337,0.05840769,9.898424
73,7300,0.26468647,0.05844664,9.898424
74,7400,0.26472497,0.058414236,9.898424
75,7500,0.2651764,0.058438867,9.898424
76,7600,0.26457787,0.058300495,9.898424
77,7700,0.2650676,0.05847143,9.898424
78,7800,0.2644141,0.058427416,9.898424
79,7900,0.26518312,0.05838094,9.898424
80,8000,0.26512894,0.05841747,9.898424
81,8100,0.26523176,0.058389474,9.898424
82,8200,0.26477227,0.058331862,9.898424
83,8300,0.2656247,0.05835522,9.898424
84,8400,0.26456103,0.058453534,9.898424
85,8500,0.26481172,0.058328763,9.898424
86,8600,0.26476416,0.058322188,9.898424
87,8700,0.26522323,0.058365684,9.898424
88,8800,0.26480207,0.058417533,9.898424
89,8900,0.2643743,0.058380973,9.898424
90,9000,0.2649246,0.058425482,9.898424
91,9100,0.26505923,0.05838349,9.898424
92,9200,0.26521036,0.058353584,9.898424
93,9300,0.26490927,0.058368407,9.898424
94,9400,0.265019,0.058382254,9.898424
95,9500,0.26471457,0.058412127,9.898424
96,9600,0.26492217,0.05838162,9.898424
97,9700,0.26468572,0.05835204,9.898424
98,9800,0.2651784,0.058407143,9.898424
99,9900,0.26431844,0.05837294,9.898424
100,10000,0.26441142,0.058317997,9.898424
101,10100,0.26401502,0.05829223,9.898424
102,10200,0.26488397,0.058410924,9.898424
103,10300,0.26452482,0.05830564,9.898424
104,10400,0.2644434,0.058298882,9.898424
105,10500,0.26430652,0.05838046,9.898424
106,10600,0.26499894,0.058359813,9.898424
107,10700,0.26446658,0.05835502,9.898424
108,10800,0.26475155,0.058382392,9.898424
109,10900,0.26547232,0.058385096,9.898424
110,11000,0.26456687,0.05836577,9.898424
111,11100,0.26436478,0.058411352,9.898424
112,11200,0.265228,0.058324296,9.898424
113,11300,0.26488078,0.058349255,9.898424
114,11400,0.26504973,0.058370184,9.898424
115,11500,0.2639712,0.05835513,9.898424
116,11600,0.2648204,0.058376305,9.898424
117,11700,0.2646253,0.058365405,9.898424
118,11800,0.2641111,0.058392398,9.898424
119,11900,0.26368338,0.058323123,9.898424
120,12000,0.26481104,0.058315698,9.898424
121,12100,0.26463288,0.058366943,9.898424
122,12200,0.26467675,0.058348034,9.898424
123,12300,0.26437086,0.058342703,9.898424
124,12400,0.26458752,0.058327455,9.898424
125,12500,0.2648475,0.05839872,9.898424
126,12600,0.2646022,0.058346182,9.898424
127,12700,0.2643925,0.058255184,9.898424
128,12800,0.2643966,0.058338888,9.898424
129,12900,0.26472044,0.058372676,9.898424
130,13000,0.26491958,0.05840032,9.898424
131,13100,0.26445335,0.058398787,9.898424
132,13200,0.2644524,0.058308102,9.898424
133,13300,0.2649832,0.058358926,9.898424
134,13400,0.2650221,0.058374938,9.898424
135,13500,0.26487964,0.058327217,9.898424
136,13600,0.26507103,0.05835554,9.898424
137,13700,0.26448712,0.058367178,9.898424
138,13800,0.26481998,0.05835698,9.898424
139,13900,0.26543215,0.05832892,9.898424
140,14000,0.2639346,0.058355283,9.898424
141,14100,0.26382357,0.058384784,9.898424
142,14200,0.26530993,0.058409553,9.898424
143,14300,0.26429492,0.05837466,9.898424
144,14400,0.26367965,0.05839356,9.898424
145,14500,0.264558,0.05834978,9.898424
146,14600,0.26452103,0.058358744,9.898424
147,14700,0.26472276,0.058321893,9.898424
148,14800,0.2650072,0.058355194,9.898424
149,14900,0.26381737,0.058356434,9.898424
150,15000,0.26427555,0.058381844,9.898424
151,15100,0.26459178,0.05835228,9.898424
152,15200,0.26447862,0.058346335,9.898424
153,15300,0.26416478,0.058343716,9.898424
154,15400,0.2644567,0.058372896,9.898424
155,15500,0.26419833,0.058358513,9.898424
156,15600,0.2641998,0.05837347,9.898424
157,15700,0.2651275,0.05835917,9.898424
158,15800,0.2644436,0.058321707,9.898424
159,15900,0.26492453,0.058303956,9.898424
160,16000,0.26419693,0.05836047,9.898424
161,16100,0.2646241,0.058346063,9.898424
162,16200,0.26444858,0.05833926,9.898424
163,16300,0.26441908,0.058311135,9.898424
164,16400,0.26402578,0.058339357,9.898424
165,16500,0.2648564,0.05843579,9.898424
166,16600,0.26452246,0.058367774,9.898424
167,16700,0.26414347,0.058329023,9.898424
168,16800,0.26382232,0.058337018,9.898424
169,16900,0.26495412,0.058369666,9.898424
170,17000,0.26419798,0.05832991,9.898424
171,17100,0.26381055,0.0583766,9.898424
172,17200,0.26458517,0.05831062,9.898424
173,17300,0.2644745,0.058354743,9.898424
174,17400,0.26412022,0.058346707,9.898424
175,17500,0.26456195,0.0583866,9.898424
176,17600,0.2641611,0.058358576,9.898424
177,17700,0.26382056,0.05832281,9.898424
178,17800,0.2642231,0.058361236,9.898424
179,17900,0.26370105,0.0584166,9.898424
180,18000,0.2647699,0.058330644,9.898424
181,18100,0.2638978,0.058302883,9.898424
182,18200,0.26434577,0.05835973,9.898424
183,18300,0.2644021,0.058356807,9.898424
184,18400,0.26407066,0.058345057,9.898424
185,18500,0.26380798,0.05833104,9.898424
186,18600,0.26459235,0.058367115,9.898424
187,18700,0.264447,0.058351718,9.898424
188,18800,0.2645684,0.05830517,9.898424
189,18900,0.26465327,0.058394603,9.898424
190,19000,0.2643679,0.058394525,9.898424
191,19100,0.26442975,0.058420744,9.898424
192,19200,0.2640547,0.058355615,9.898424
193,19300,0.2645046,0.05840753,9.898424
194,19400,0.26397103,0.05837078,9.898424
195,19500,0.26521102,0.05842527,9.898424
196,19600,0.2644784,0.058348183,9.898424
197,19700,0.26481172,0.058393583,9.898424
198,19800,0.26419026,0.058372896,9.898424
199,19900,0.26407543,0.058401376,9.898424
