,Iteration,Loss,Train_Loss,entropy
0,0,4.135731,3.7223394,47.795837
1,100,4.934067,0.14922251,46.796112
2,200,0.9307828,0.103235446,26.495632
3,300,0.2931497,0.08409143,10.362322
4,400,0.24979644,0.08211544,8.848998
5,500,0.2338857,0.080522396,7.9719086
6,600,0.23348477,0.08019663,7.9720244
7,700,0.23378828,0.080027945,7.9722104
8,800,0.23393138,0.07991781,7.9725165
9,900,0.23417042,0.07987156,7.9726195
10,1000,0.23463355,0.07972525,7.972395
11,1100,0.23523052,0.079704836,7.972207
12,1200,0.23563562,0.0796663,7.9715166
13,1300,0.23560302,0.07961869,7.970666
14,1400,0.23644027,0.07962701,7.969312
15,1500,0.23634742,0.0796262,7.967928
16,1600,0.2369574,0.079583496,7.966668
17,1700,0.23657456,0.0796247,7.966239
18,1800,0.23654263,0.07949584,7.9660206
19,1900,0.23644122,0.07950005,7.9659953
20,2000,0.23636882,0.07940751,7.9658666
21,2100,0.23637743,0.079481296,7.9655986
22,2200,0.23662661,0.07954109,7.9659047
23,2300,0.23678014,0.0794674,7.965855
24,2400,0.23654275,0.0795112,7.9656653
25,2500,0.23631932,0.07953394,7.965624
26,2600,0.23647441,0.07957432,7.96565
27,2700,0.23617536,0.07943684,7.965643
28,2800,0.23679282,0.07944636,7.9655967
29,2900,0.235602,0.07938212,7.965445
30,3000,0.2367839,0.079460666,7.965525
31,3100,0.23638986,0.07940669,7.9656177
32,3200,0.23641513,0.07949454,7.9654865
33,3300,0.23636106,0.07941866,7.9654317
34,3400,0.23719607,0.07946132,7.965411
35,3500,0.23664483,0.07941789,7.9651694
36,3600,0.2365816,0.07951117,7.965346
37,3700,0.23614089,0.07952842,7.9653597
38,3800,0.2363669,0.079444945,7.965145
39,3900,0.23616014,0.079472065,7.965242
40,4000,0.23598659,0.07942967,7.9651523
41,4100,0.23607877,0.07946482,7.9652
42,4200,0.23545943,0.07935032,7.9652076
43,4300,0.23622419,0.079542354,7.965259
44,4400,0.23586367,0.07947935,7.964856
45,4500,0.23550388,0.07957876,7.964978
46,4600,0.23592843,0.079590954,7.9650364
47,4700,0.23502891,0.0793536,7.96497
48,4800,0.23605938,0.07946103,7.9650154
49,4900,0.23621489,0.07946526,7.9649014
50,5000,0.23555273,0.07948978,7.9651694
51,5100,0.23647085,0.07947122,7.9646497
52,5200,0.23592319,0.07940922,7.964978
53,5300,0.23584151,0.07943022,7.9647484
54,5400,0.23605546,0.07940951,7.964818
55,5500,0.23565976,0.079464406,7.9648643
56,5600,0.23609947,0.07951674,7.96483
57,5700,0.23585196,0.07951313,7.9647613
58,5800,0.23571159,0.079465576,7.9647536
59,5900,0.23604147,0.07946453,7.9647484
60,6000,0.23576619,0.0793994,7.964588
61,6100,0.23540215,0.07940513,7.9646325
62,6200,0.23586296,0.07948023,7.9645066
63,6300,0.23540208,0.07938481,7.9644823
64,6400,0.2355005,0.07949517,7.964712
65,6500,0.23519342,0.07949016,7.9646
66,6600,0.2350837,0.07941122,7.964463
67,6700,0.23525739,0.07940357,7.964583
68,6800,0.23515098,0.07936571,7.964588
69,6900,0.2355405,0.07950592,7.96453
70,7000,0.23389785,0.07950392,7.9645753
71,7100,0.23507842,0.079409234,7.964522
72,7200,0.23566706,0.07948135,7.964564
73,7300,0.23532933,0.07944152,7.964537
74,7400,0.23521598,0.079437345,7.9644513
75,7500,0.23462163,0.079472825,7.9646096
76,7600,0.23433958,0.07943207,7.9645257
77,7700,0.23504439,0.0795504,7.964402
78,7800,0.23510727,0.07942802,7.964425
79,7900,0.2345573,0.07961041,7.9644594
80,8000,0.2352401,0.07937337,7.9643817
81,8100,0.23498686,0.07939884,7.9643526
82,8200,0.23517662,0.0794298,7.9646034
83,8300,0.23548435,0.07948979,7.9644513
84,8400,0.23525947,0.07951879,7.964427
85,8500,0.2353177,0.0794413,7.9644856
86,8600,0.23545341,0.07953603,7.964433
87,8700,0.23529792,0.07948015,7.9644194
88,8800,0.23486051,0.07941913,7.9644365
89,8900,0.23539992,0.07939938,7.9644403
90,9000,0.23476352,0.079376586,7.9644594
91,9100,0.235536,0.07950874,7.9645734
92,9200,0.23541267,0.07941965,7.9646034
93,9300,0.23545347,0.07946591,7.964465
94,9400,0.2353072,0.079410695,7.9644895
95,9500,0.23597758,0.0794305,7.9644856
96,9600,0.23495996,0.07942078,7.96452
97,9700,0.23543558,0.07944011,7.9644704
98,9800,0.2352403,0.07948542,7.964537
99,9900,0.23515524,0.07938459,7.964416
