,Iteration,Loss,Train_Loss,entropy
0,0,4.109423,3.7135687,47.24747
1,100,5.9523726,0.15273765,46.766613
2,200,1.8065228,0.11312009,31.122335
3,300,0.39227867,0.08694619,12.676612
4,400,0.30387807,0.08318139,10.10451
5,500,0.29807416,0.08220934,9.85543
6,600,0.29771876,0.0818798,9.84042
7,700,0.29769957,0.081704244,9.832511
8,800,0.297408,0.08154051,9.82645
9,900,0.29646972,0.08139229,9.829414
10,1000,0.29715446,0.08130131,9.839445
11,1100,0.29709902,0.081366524,9.8477745
12,1200,0.29523805,0.08138643,9.852972
13,1300,0.29112208,0.08141056,9.857841
14,1400,0.28987923,0.08143424,9.858851
15,1500,0.28988984,0.08152616,9.85903
16,1600,0.28947815,0.081375755,9.858285
17,1700,0.28972676,0.08148317,9.857993
18,1800,0.28957054,0.08143641,9.858148
19,1900,0.2892081,0.08144559,9.858393
20,2000,0.2891382,0.08133182,9.858665
21,2100,0.28917333,0.08139856,9.859091
22,2200,0.28878412,0.08134184,9.85875
23,2300,0.28912595,0.0814777,9.858487
24,2400,0.28891197,0.08140019,9.858736
25,2500,0.28930476,0.08135475,9.858059
26,2600,0.28885615,0.0813786,9.857673
27,2700,0.28918424,0.08141529,9.857735
28,2800,0.28941,0.081332915,9.857266
29,2900,0.28955722,0.08139311,9.8580475
30,3000,0.28980464,0.08137432,9.8576145
31,3100,0.2896363,0.08137999,9.857927
32,3200,0.28907526,0.08131917,9.858414
33,3300,0.28927308,0.08143481,9.858997
34,3400,0.28899646,0.08137749,9.859298
35,3500,0.2894512,0.08141582,9.860154
36,3600,0.28878257,0.081317455,9.861228
37,3700,0.28858188,0.081272,9.862926
38,3800,0.28909138,0.08128822,9.864572
39,3900,0.28953472,0.08143554,9.865343
40,4000,0.28875497,0.08133958,9.866863
41,4100,0.28840375,0.08132882,9.867645
42,4200,0.2882702,0.08137961,9.869043
43,4300,0.2882553,0.081328444,9.869295
44,4400,0.28817698,0.08131884,9.869178
45,4500,0.28906494,0.08141516,9.8696995
46,4600,0.2889672,0.08138072,9.869625
47,4700,0.28850153,0.08137582,9.869884
48,4800,0.28850386,0.08133221,9.869808
49,4900,0.28833878,0.0814089,9.869744
50,5000,0.28931767,0.08143081,9.87018
51,5100,0.288242,0.08128929,9.870241
52,5200,0.2887709,0.081358865,9.870124
53,5300,0.2882765,0.081409305,9.870576
54,5400,0.28771898,0.081352204,9.870752
55,5500,0.28790504,0.08134928,9.872216
56,5600,0.28768793,0.08135478,9.872371
57,5700,0.28747556,0.081444904,9.87251
58,5800,0.28760198,0.08139541,9.872444
59,5900,0.28775626,0.081401505,9.872658
60,6000,0.28802827,0.081336275,9.872637
61,6100,0.2877676,0.08140603,9.872781
62,6200,0.28730243,0.08131546,9.87323
63,6300,0.28734806,0.08131675,9.872894
64,6400,0.2880003,0.081382506,9.8727455
65,6500,0.2880444,0.08135688,9.873064
66,6600,0.28741232,0.081265345,9.872894
67,6700,0.28764057,0.081375524,9.873148
68,6800,0.28727594,0.081411764,9.873409
69,6900,0.2874274,0.08135583,9.873567
70,7000,0.2874672,0.08139681,9.873701
71,7100,0.28726715,0.081407875,9.873254
72,7200,0.28727344,0.08143773,9.873849
73,7300,0.2874884,0.081393816,9.87319
74,7400,0.28717363,0.08140669,9.873694
75,7500,0.28720772,0.08135581,9.873454
76,7600,0.287254,0.08137068,9.873473
77,7700,0.28729075,0.08139247,9.87348
78,7800,0.2872179,0.08139222,9.8738
79,7900,0.28704166,0.081353754,9.873407
80,8000,0.28717315,0.08128307,9.873741
81,8100,0.28733975,0.08135724,9.873536
82,8200,0.28705242,0.08135489,9.873642
83,8300,0.28705415,0.081344716,9.873826
84,8400,0.28719527,0.08138775,9.873767
85,8500,0.28689018,0.08137293,9.874001
86,8600,0.28670898,0.081311926,9.873673
87,8700,0.2871761,0.08125882,9.873871
88,8800,0.28663132,0.0813158,9.873865
89,8900,0.28771463,0.08128117,9.873882
90,9000,0.28691083,0.08133598,9.873892
91,9100,0.2870119,0.08134842,9.873821
92,9200,0.2870466,0.08131749,9.873946
93,9300,0.28682652,0.081331946,9.873979
94,9400,0.28677177,0.081384234,9.874057
95,9500,0.28690356,0.08124509,9.874038
96,9600,0.28629148,0.08130844,9.873911
97,9700,0.28709218,0.08134911,9.874245
98,9800,0.28695422,0.081285655,9.874261
99,9900,0.2868111,0.081356786,9.874438
