,Iteration,Loss,Train_Loss,entropy
0,0,4.0819535,3.462367,47.9129
1,100,7.1930404,0.09784409,42.996735
2,200,7.4241133,0.08875517,33.698498
3,300,7.520907,0.08572428,28.695389
4,400,7.5855117,0.084274314,26.184553
5,500,7.6368856,0.08310692,24.311214
6,600,7.671381,0.08210849,22.977451
7,700,7.7074857,0.08151723,21.7953
8,800,7.7275434,0.080935866,20.85002
9,900,7.7457056,0.08053521,20.230448
10,1000,7.7667527,0.08032721,19.805431
11,1100,7.78841,0.08015141,19.275988
12,1200,7.78394,0.07995655,18.962448
13,1300,7.7699323,0.079637095,18.89319
14,1400,7.7665443,0.079344325,18.823204
15,1500,7.761548,0.0794313,18.756395
16,1600,7.7592216,0.07947304,18.686968
17,1700,7.7593884,0.07919182,18.60092
18,1800,7.7551575,0.07912407,18.532282
19,1900,7.7530284,0.07922373,18.480707
20,2000,7.760956,0.0791402,18.403915
21,2100,7.7645216,0.07905825,18.26747
22,2200,7.769901,0.07899497,18.080961
23,2300,7.773211,0.078861095,17.9191
24,2400,7.779105,0.078867495,17.873274
25,2500,7.7851877,0.07883241,17.807676
26,2600,7.779411,0.0788525,17.745695
27,2700,7.783549,0.07861026,17.692276
28,2800,7.7845283,0.07859856,17.621124
29,2900,7.7824683,0.07861361,17.550116
30,3000,7.783969,0.07853167,17.486382
31,3100,7.7826257,0.0787083,17.428928
32,3200,7.786398,0.07845645,17.368818
33,3300,7.7862577,0.078453384,17.291857
34,3400,7.7849483,0.07842431,17.258343
35,3500,7.781298,0.07834791,17.251497
36,3600,7.776501,0.07845106,17.239077
37,3700,7.7728558,0.078330435,17.239487
38,3800,7.7766695,0.078426,17.23803
39,3900,7.7763734,0.07825872,17.235062
40,4000,7.7725086,0.078390405,17.234428
41,4100,7.7745013,0.07832766,17.230082
42,4200,7.775702,0.07815773,17.23315
43,4300,7.76736,0.0783941,17.230656
44,4400,7.769263,0.07835096,17.227749
45,4500,7.7701373,0.078259684,17.226368
46,4600,7.7725253,0.078123584,17.222189
47,4700,7.770344,0.07832207,17.21725
48,4800,7.7726007,0.07819154,17.216629
49,4900,7.7748017,0.07821241,17.212032
50,5000,7.7765036,0.078186564,17.209705
51,5100,7.771438,0.07810038,17.20234
52,5200,7.771854,0.07815987,17.19707
53,5300,7.775118,0.07807747,17.196516
54,5400,7.770229,0.078085594,17.193739
55,5500,7.774945,0.07802069,17.192404
56,5600,7.7720375,0.07803665,17.189518
57,5700,7.7705145,0.07799399,17.186514
58,5800,7.763793,0.078140855,17.186592
59,5900,7.765971,0.07798899,17.182945
60,6000,7.7619133,0.07812746,17.177834
61,6100,7.7676415,0.07789709,17.173948
62,6200,7.7658677,0.07794613,17.169693
63,6300,7.7609415,0.07810179,17.170835
64,6400,7.761058,0.07806341,17.16656
65,6500,7.7629747,0.07800645,17.164394
66,6600,7.763691,0.07799297,17.165499
67,6700,7.7634826,0.07798295,17.162584
68,6800,7.7580886,0.07793233,17.159279
69,6900,7.7545037,0.077967,17.158865
70,7000,7.752936,0.07788244,17.154701
71,7100,7.752823,0.07779999,17.153397
72,7200,7.7550993,0.077871904,17.150318
73,7300,7.751386,0.077990144,17.148706
74,7400,7.753504,0.07789889,17.146275
75,7500,7.7433157,0.07793759,17.145514
76,7600,7.743631,0.077884465,17.1407
77,7700,7.740925,0.077953845,17.142412
78,7800,7.746447,0.077704854,17.139551
79,7900,7.74069,0.07772286,17.135881
80,8000,7.740281,0.07781151,17.133863
81,8100,7.739727,0.077879705,17.133871
82,8200,7.742829,0.07780733,17.136772
83,8300,7.740639,0.077790484,17.13864
84,8400,7.737477,0.07777364,17.135117
85,8500,7.73846,0.07787105,17.137774
86,8600,7.7386436,0.077658035,17.137123
87,8700,7.7413344,0.077812836,17.136534
88,8800,7.739491,0.077789105,17.137785
89,8900,7.737823,0.07783252,17.138235
90,9000,7.738697,0.07774483,17.136797
91,9100,7.738536,0.077799276,17.137806
92,9200,7.736726,0.077783145,17.13913
93,9300,7.737531,0.07780206,17.135605
94,9400,7.738957,0.0778674,17.136894
95,9500,7.74084,0.07784798,17.134567
96,9600,7.738979,0.077839255,17.134836
97,9700,7.7419977,0.07775679,17.13468
98,9800,7.7396383,0.07776594,17.134253
99,9900,7.743269,0.077793464,17.135223
