,Iteration,Loss,Train_Loss,entropy
0,0,4.075024,3.4165235,47.8954
1,100,6.969438,0.086694874,42.140217
2,200,7.290892,0.07850625,31.33844
3,300,7.420586,0.07586791,25.736292
4,400,7.4649467,0.07411384,22.753916
5,500,7.4871874,0.073013805,21.000002
6,600,7.503515,0.07204316,19.900106
7,700,7.5061355,0.07151727,19.12796
8,800,7.49829,0.07115417,18.540422
9,900,7.5013986,0.07074536,18.26708
10,1000,7.506867,0.07060248,18.046
11,1100,7.5024905,0.07041767,17.924255
12,1200,7.4968314,0.07028675,17.85805
13,1300,7.4956317,0.07017882,17.760883
14,1400,7.4954023,0.06985854,17.634005
15,1500,7.493081,0.07001645,17.450165
16,1600,7.500081,0.069888696,17.230106
17,1700,7.50314,0.06971413,17.054012
18,1800,7.500724,0.069698386,16.942774
19,1900,7.497861,0.06974273,16.864456
20,2000,7.4993167,0.069644466,16.747467
21,2100,7.5131483,0.0694553,16.551067
22,2200,7.5165014,0.069650635,16.282883
23,2300,7.5194016,0.069418155,16.227957
24,2400,7.5216966,0.06945051,16.206478
25,2500,7.5217776,0.069403715,16.18315
26,2600,7.5182533,0.06932214,16.164536
27,2700,7.5188236,0.069182575,16.15169
28,2800,7.51499,0.0693596,16.135363
29,2900,7.5125155,0.06930764,16.118298
30,3000,7.5167146,0.06895456,16.094347
31,3100,7.518447,0.06899817,16.077982
32,3200,7.5143533,0.06914631,16.067146
33,3300,7.514591,0.06909627,16.05666
34,3400,7.5104294,0.06901957,16.048586
35,3500,7.5109286,0.069045655,16.033812
36,3600,7.5059433,0.06935194,16.018112
37,3700,7.5101194,0.06906613,16.010166
38,3800,7.5149827,0.068877645,15.995065
39,3900,7.5156593,0.068821974,15.981925
40,4000,7.5106196,0.0688388,15.9648905
41,4100,7.516834,0.068769746,15.957138
42,4200,7.5115156,0.06901439,15.945847
43,4300,7.5092626,0.06899659,15.936714
44,4400,7.5132833,0.06881144,15.928212
45,4500,7.5096517,0.06903721,15.915519
46,4600,7.50848,0.06876826,15.906588
47,4700,7.50927,0.068921775,15.881617
48,4800,7.5100994,0.06888966,15.877247
49,4900,7.5105624,0.06895564,15.862834
50,5000,7.5102725,0.0690522,15.840578
51,5100,7.5095844,0.069011346,15.815778
52,5200,7.5112133,0.06893111,15.794431
53,5300,7.510852,0.06897138,15.775435
54,5400,7.5145354,0.068990536,15.752236
55,5500,7.512169,0.06885916,15.727918
56,5600,7.514621,0.068824746,15.700224
57,5700,7.512725,0.06893902,15.679919
58,5800,7.515214,0.068864755,15.6599455
