,Iteration,Loss,Train_Loss,entropy
0,0,4.078496,3.438089,47.81378
1,100,7.0473447,0.08950583,42.171055
2,200,7.338534,0.08090447,31.472805
3,300,7.43336,0.078382,26.305443
4,400,7.488004,0.07702828,23.755516
5,500,7.521088,0.07595,22.198652
6,600,7.540223,0.0753676,21.288868
7,700,7.5564265,0.07478944,20.589828
8,800,7.5607486,0.07445483,19.893108
9,900,7.5644703,0.07415336,19.452143
10,1000,7.571731,0.074018046,19.095667
11,1100,7.579258,0.0737094,18.726921
12,1200,7.575399,0.07368023,18.475681
13,1300,7.5748935,0.07347758,18.284197
14,1400,7.583826,0.07312002,18.050497
15,1500,7.590156,0.07324071,17.784687
16,1600,7.597532,0.072940014,17.484959
17,1700,7.6010733,0.072985105,17.27825
18,1800,7.593918,0.07300022,17.0975
19,1900,7.587718,0.07281254,17.058043
20,2000,7.588017,0.072563075,17.03358
21,2100,7.5836453,0.07282767,17.012882
22,2200,7.581444,0.07272101,17.001581
23,2300,7.5795035,0.07266583,16.989202
24,2400,7.576547,0.07247983,16.961346
25,2500,7.574844,0.07246863,16.946987
26,2600,7.5737085,0.07244984,16.9231
27,2700,7.5710382,0.07254935,16.895247
28,2800,7.5749674,0.072482735,16.861872
29,2900,7.574779,0.072389275,16.834997
30,3000,7.577176,0.0724053,16.808111
31,3100,7.5785155,0.072464034,16.778173
32,3200,7.578304,0.07256229,16.720924
33,3300,7.5769143,0.0723688,16.60112
34,3400,7.58806,0.07241694,16.377129
35,3500,7.588398,0.07228219,16.28214
36,3600,7.5823927,0.07223431,16.282167
37,3700,7.5810313,0.072265975,16.275173
38,3800,7.57992,0.07204164,16.259876
39,3900,7.5726337,0.072168,16.250385
40,4000,7.5708175,0.07210694,16.244785
41,4100,7.571708,0.072113484,16.23367
42,4200,7.5739717,0.07196131,16.230236
43,4300,7.572759,0.071889415,16.231775
44,4400,7.5711093,0.07191814,16.22898
45,4500,7.5694714,0.07205205,16.229368
46,4600,7.5710077,0.071959004,16.231567
47,4700,7.567995,0.07204251,16.234972
48,4800,7.5712237,0.071870804,16.23294
49,4900,7.569755,0.07199643,16.22856
50,5000,7.5678725,0.07190108,16.232681
51,5100,7.5699615,0.07176227,16.228552
52,5200,7.571617,0.07179367,16.22983
53,5300,7.5639434,0.07198728,16.227362
54,5400,7.566703,0.07193438,16.229345
55,5500,7.565255,0.07193361,16.226587
56,5600,7.5627813,0.07183559,16.224476
57,5700,7.5666614,0.07185648,16.21981
58,5800,7.5675526,0.07194649,16.219131
59,5900,7.563773,0.07177892,16.219257
60,6000,7.5670314,0.07191382,16.21631
61,6100,7.566294,0.07199415,16.215105
62,6200,7.567242,0.07188792,16.21884
63,6300,7.564217,0.07191716,16.220123
64,6400,7.564251,0.07182919,16.218748
65,6500,7.562292,0.0719215,16.218721
66,6600,7.568225,0.07190441,16.217005
67,6700,7.565969,0.071740456,16.219046
68,6800,7.568907,0.071886756,16.21646
69,6900,7.5647144,0.07193577,16.215662
70,7000,7.563993,0.07181933,16.2169
