,Iteration,Loss,Train_Loss,entropy
0,0,4.085157,3.5732734,47.832455
1,100,7.141212,0.11963084,45.05035
2,200,7.178634,0.10952726,38.87362
3,300,7.1917834,0.105857775,34.01783
4,400,7.163951,0.10377525,31.091854
5,500,7.0148673,0.10196917,29.118317
6,600,6.646952,0.10008719,27.301456
7,700,5.9322934,0.098368935,24.840776
8,800,5.553647,0.09714455,23.027029
9,900,4.916084,0.09484174,21.116049
10,1000,3.6879292,0.092358865,17.563423
11,1100,3.0246863,0.090351924,14.480832
12,1200,2.708242,0.08902577,12.746174
13,1300,2.3521497,0.087247565,11.582425
14,1400,1.8006719,0.08332884,10.431691
15,1500,1.4059584,0.081047684,9.465634
16,1600,1.3914362,0.0805539,9.446554
17,1700,1.393246,0.08015354,9.4426565
18,1800,1.3929738,0.07999266,9.433487
19,1900,1.3937728,0.079846054,9.43022
20,2000,1.3990386,0.07977018,9.4249325
21,2100,1.4011271,0.07971788,9.420716
22,2200,1.3995528,0.079641394,9.416407
23,2300,1.3984932,0.07967744,9.412158
24,2400,1.3925586,0.07968864,9.406198
25,2500,1.3910441,0.07958775,9.39966
26,2600,1.390254,0.079612,9.393452
27,2700,1.3858013,0.07953787,9.38926
28,2800,1.3862023,0.0795525,9.385511
29,2900,1.3830909,0.07955069,9.383362
30,3000,1.3804107,0.079621606,9.382772
31,3100,1.37935,0.07954793,9.381277
32,3200,1.3826905,0.079560265,9.380582
33,3300,1.3813226,0.07955404,9.381509
34,3400,1.3792461,0.079443984,9.381575
35,3500,1.3798673,0.07954587,9.3818445
36,3600,1.3814927,0.07938331,9.381284
37,3700,1.3793597,0.07954529,9.377468
38,3800,1.3762853,0.07945771,9.376994
39,3900,1.3779564,0.079494044,9.376572
40,4000,1.3778243,0.07943494,9.375868
41,4100,1.3770936,0.07939481,9.376187
42,4200,1.3795987,0.07952855,9.378025
43,4300,1.3780475,0.07943233,9.376976
44,4400,1.3788749,0.07944544,9.376352
45,4500,1.3779645,0.07949063,9.375979
46,4600,1.3779123,0.07947314,9.375627
47,4700,1.3772128,0.07952195,9.375973
48,4800,1.375702,0.07944738,9.375322
49,4900,1.378427,0.079418264,9.374026
50,5000,1.3791491,0.07940066,9.372783
51,5100,1.3781313,0.07944432,9.374003
52,5200,1.3770324,0.07943209,9.372757
53,5300,1.3769901,0.07929913,9.374211
54,5400,1.3770846,0.0794211,9.374835
55,5500,1.3769975,0.079337,9.373762
56,5600,1.3767875,0.07932814,9.372957
57,5700,1.3765471,0.079376966,9.372639
58,5800,1.376423,0.07934246,9.363905
59,5900,1.3751017,0.0794253,9.3613405
60,6000,1.3760492,0.07930882,9.361268
61,6100,1.3764434,0.07929322,9.361586
62,6200,1.3791314,0.07938129,9.3609915
63,6300,1.3775425,0.07936028,9.363249
64,6400,1.3776611,0.07936354,9.362823
65,6500,1.3778082,0.07932293,9.362523
66,6600,1.3787868,0.07945747,9.360972
67,6700,1.3771397,0.07929422,9.360193
68,6800,1.3761437,0.07928112,9.359987
69,6900,1.3766022,0.07931037,9.358616
70,7000,1.3775685,0.07929636,9.35885
71,7100,1.3752159,0.07919749,9.358506
72,7200,1.377257,0.07926065,9.36003
73,7300,1.3764853,0.079298146,9.360257
