,Iteration,Loss,Train_Loss,entropy
0,0,4.072345,3.7008698,47.942986
1,100,7.005635,0.18347406,47.028915
2,200,6.6607695,0.16936219,44.582558
3,300,6.262187,0.16258663,41.368053
4,400,5.660558,0.15652946,37.08601
5,500,4.824606,0.15113416,31.803795
6,600,4.282856,0.1459238,26.985077
7,700,3.9132109,0.14226909,23.485872
8,800,3.7172258,0.13928568,21.27775
9,900,3.6306577,0.13761948,19.608532
10,1000,3.5604737,0.13632146,18.562485
11,1100,3.5069067,0.13532118,17.614647
12,1200,3.449625,0.1344709,16.835234
13,1300,3.413125,0.13374542,16.332079
14,1400,3.3868911,0.1331365,15.913841
15,1500,3.3629532,0.1325871,15.570591
16,1600,3.3408313,0.13203858,15.391413
17,1700,3.3132586,0.1314349,15.184904
18,1800,3.268036,0.13059142,15.005213
19,1900,3.2519808,0.13031851,14.840382
20,2000,3.2515104,0.13012888,14.734399
21,2100,3.2438405,0.12999322,14.635386
22,2200,3.2431343,0.13006422,14.533395
23,2300,3.2418764,0.12994143,14.470713
24,2400,3.2399468,0.1298622,14.40679
25,2500,3.2387247,0.12981007,14.346876
26,2600,3.2346215,0.12974162,14.293387
27,2700,3.2371728,0.12964016,14.231597
28,2800,3.235271,0.12965153,14.1817255
29,2900,3.2364454,0.12961578,14.150346
30,3000,3.2389991,0.12958601,14.131947
31,3100,3.2397068,0.12959553,14.112445
32,3200,3.2397394,0.12957495,14.095699
33,3300,3.2400613,0.12959641,14.086761
34,3400,3.2365692,0.12958822,14.080033
35,3500,3.235657,0.12937224,14.074479
36,3600,3.236224,0.12957995,14.067723
37,3700,3.2342234,0.12947644,14.063071
38,3800,3.2337096,0.12966503,14.060154
39,3900,3.2341685,0.12946157,14.056997
40,4000,3.2351062,0.12942314,14.051438
41,4100,3.2344892,0.12944947,14.049609
42,4200,3.2316778,0.12938426,14.047616
43,4300,3.2358212,0.12939017,14.0419035
44,4400,3.2356095,0.12941846,14.040581
45,4500,3.233222,0.12937962,14.038308
46,4600,3.233471,0.12947905,14.038493
47,4700,3.2333045,0.12955303,14.041017
48,4800,3.234066,0.12945984,14.039583
49,4900,3.2333193,0.12936978,14.033633
50,5000,3.2302096,0.12947936,14.035078
51,5100,3.2313867,0.1293303,14.034169
52,5200,3.2315447,0.12938055,14.031171
53,5300,3.2320542,0.12938257,14.032599
54,5400,3.233607,0.12952119,14.03015
55,5500,3.2328422,0.12931758,14.031783
56,5600,3.234785,0.12934868,14.03255
57,5700,3.2335968,0.12940171,14.033376
58,5800,3.2331676,0.12938254,14.03355
59,5900,3.2306383,0.12946872,14.031753
60,6000,3.2310286,0.12934443,14.02992
61,6100,3.232751,0.1294261,14.030883
62,6200,3.2344162,0.12941937,14.03099
63,6300,3.2310245,0.1294473,14.029522
64,6400,3.231448,0.12929292,14.030398
65,6500,3.2342951,0.12937139,14.033851
66,6600,3.233664,0.12932879,14.031513
67,6700,3.2304177,0.12930784,14.0303755
68,6800,3.232533,0.12923625,14.027993
69,6900,3.2305093,0.12932011,14.028832
70,7000,3.232703,0.12932672,14.028696
71,7100,3.234643,0.12938285,14.030418
72,7200,3.2309182,0.129346,14.028919
73,7300,3.2330422,0.1294325,14.027937
74,7400,3.2315588,0.12941746,14.026428
75,7500,3.2289925,0.12938417,14.02784
76,7600,3.2317672,0.12930723,14.027131
77,7700,3.2308874,0.12934354,14.028863
78,7800,3.2319908,0.12939823,14.027251
79,7900,3.2311642,0.12933473,14.028599
80,8000,3.2328181,0.12933841,14.027929
81,8100,3.230023,0.12946184,14.027348
82,8200,3.2325351,0.1293789,14.028919
83,8300,3.229772,0.12922418,14.026836
84,8400,3.2296875,0.12951341,14.029686
85,8500,3.2313826,0.12931459,14.027692
86,8600,3.2301874,0.12942739,14.027562
