,Iteration,Loss,Train_Loss,entropy
0,0,4.076749,3.477567,47.98405
1,100,7.192358,0.100741476,43.438683
2,200,7.382536,0.092389315,35.19557
3,300,7.5040154,0.089216456,29.897823
4,400,7.5585904,0.087666675,26.77056
5,500,7.5703597,0.086602084,25.292112
6,600,7.5835986,0.08586482,24.23676
7,700,7.600288,0.08524113,23.415785
8,800,7.6206775,0.08478496,22.798862
9,900,7.6300426,0.084419504,22.062262
10,1000,7.6456323,0.08402843,21.579628
11,1100,7.657683,0.08384643,21.163885
12,1200,7.646732,0.08363304,20.839306
13,1300,7.64918,0.0833639,20.573145
14,1400,7.6580405,0.0831869,20.268867
15,1500,7.65539,0.08308032,20.019617
16,1600,7.656004,0.082950845,19.803892
17,1700,7.6659384,0.082898445,19.550457
18,1800,7.6612573,0.082811534,19.275515
19,1900,7.662543,0.08257111,19.107704
20,2000,7.6647797,0.082541384,18.936583
21,2100,7.6558805,0.082341604,18.82353
22,2200,7.599169,0.082278155,18.768845
23,2300,7.5743537,0.08230786,18.733986
24,2400,7.571465,0.082194045,18.696327
25,2500,7.5491233,0.08224197,18.657677
26,2600,7.5444527,0.08186356,18.587986
27,2700,7.5363626,0.08195681,18.525259
28,2800,7.5214105,0.082049966,18.486376
29,2900,7.519747,0.08192949,18.458193
30,3000,7.514463,0.081894696,18.425615
31,3100,7.504919,0.08190721,18.394224
32,3200,7.502413,0.081875406,18.356197
33,3300,7.50134,0.0817362,18.312262
34,3400,7.4992347,0.08189023,18.258978
35,3500,7.5002236,0.08161937,18.210825
36,3600,7.499967,0.08163663,18.158209
37,3700,7.4904804,0.08175127,18.086079
38,3800,7.4943786,0.08178426,18.014795
39,3900,7.498504,0.081470154,17.91065
40,4000,7.495937,0.08162356,17.777575
41,4100,7.491993,0.08148887,17.690874
42,4200,7.486041,0.08144566,17.65086
43,4300,7.48379,0.081444204,17.63216
44,4400,7.480738,0.08149409,17.607044
45,4500,7.4796424,0.081420995,17.587734
46,4600,7.48053,0.08133459,17.571709
47,4700,7.477466,0.08137753,17.556921
48,4800,7.4743986,0.08143059,17.533232
49,4900,7.481681,0.08112389,17.509241
50,5000,7.477891,0.08146832,17.482841
51,5100,7.478686,0.08138285,17.44661
52,5200,7.4836307,0.081194885,17.42469
53,5300,7.4803395,0.0813148,17.420588
54,5400,7.481205,0.081091955,17.397772
55,5500,7.4805975,0.0811713,17.385403
56,5600,7.476126,0.081165515,17.374235
57,5700,7.4783325,0.08123738,17.357985
58,5800,7.4809155,0.08095644,17.342356
59,5900,7.4784465,0.08125389,17.320704
60,6000,7.477805,0.08114046,17.29881
61,6100,7.4757686,0.08113068,17.266085
62,6200,7.4764676,0.08118641,17.225937
63,6300,7.4768825,0.081161655,17.18865
64,6400,7.476315,0.08110971,17.163322
65,6500,7.476062,0.081085704,17.1464
66,6600,7.4722133,0.08118379,17.134762
67,6700,7.47151,0.08119355,17.133219
68,6800,7.472956,0.08121483,17.131727
69,6900,7.4726295,0.08123518,17.132292
70,7000,7.472961,0.08107854,17.133533
71,7100,7.471138,0.08111093,17.133556
72,7200,7.47043,0.08107175,17.13498
73,7300,7.4716964,0.08110383,17.135302
74,7400,7.4661565,0.08113775,17.13483
75,7500,7.4730277,0.08110501,17.13855
76,7600,7.468582,0.08097953,17.139118
77,7700,7.4689965,0.08101651,17.139547
78,7800,7.471913,0.08088477,17.140064
79,7900,7.4711084,0.08093616,17.140245
80,8000,7.4655495,0.08097554,17.137766
81,8100,7.4656606,0.0810742,17.137094
82,8200,7.468294,0.08098367,17.13859
83,8300,7.4674263,0.080926545,17.141521
84,8400,7.4625773,0.08104472,17.143654
85,8500,7.4627533,0.080903634,17.143389
86,8600,7.462472,0.08080896,17.141573
87,8700,7.4571834,0.080832705,17.14232
88,8800,7.456588,0.08094567,17.142216
89,8900,7.455009,0.08092735,17.143776
90,9000,7.4575486,0.08075122,17.142302
91,9100,7.4558883,0.08089357,17.140114
92,9200,7.454751,0.080818385,17.140207
93,9300,7.4556336,0.08093408,17.142958
94,9400,7.4567723,0.08077363,17.14075
95,9500,7.4552,0.08076123,17.140871
96,9600,7.453234,0.08089814,17.14042
97,9700,7.454655,0.08082411,17.139444
98,9800,7.456569,0.08080928,17.139866
99,9900,7.4573526,0.08087924,17.140114
