,Iteration,Loss,Train_Loss,entropy
0,0,4.0492487,3.4329922,47.722805
1,100,6.905019,0.100863256,41.55529
2,200,7.1856217,0.092802696,30.452213
3,300,7.285123,0.08984267,25.45005
4,400,7.32838,0.08800986,22.655024
5,500,7.3446817,0.08674862,21.07068
6,600,7.359127,0.086012095,20.125813
7,700,7.37329,0.08539341,19.566101
8,800,7.3856683,0.08510361,19.128033
9,900,7.39913,0.08496407,18.753904
10,1000,7.4033494,0.08477635,18.367987
11,1100,7.407393,0.084441796,18.009281
12,1200,7.4133797,0.084188655,17.683681
13,1300,7.4147224,0.08393991,17.58351
14,1400,7.4126534,0.083890624,17.544535
15,1500,7.4066076,0.083713755,17.49047
16,1600,7.4029336,0.08345364,17.426027
17,1700,7.3992496,0.083664715,17.337395
18,1800,7.400801,0.08359601,17.188374
19,1900,7.410326,0.083216496,16.90927
20,2000,7.411493,0.08309726,16.582508
21,2100,7.400531,0.08304985,16.49773
22,2200,7.3989744,0.082828045,16.44338
23,2300,7.3898025,0.08284583,16.418774
24,2400,7.3898597,0.08273132,16.377146
25,2500,7.3880253,0.082528785,16.33898
26,2600,7.388367,0.082624726,16.305317
27,2700,7.3900795,0.08271425,16.262987
28,2800,7.396077,0.08249481,16.228495
29,2900,7.3907948,0.08253235,16.198204
30,3000,7.391807,0.082556434,16.162642
31,3100,7.3911886,0.08259528,16.131681
32,3200,7.3901367,0.082503796,16.094456
33,3300,7.3938007,0.08221871,16.020239
34,3400,7.3943534,0.082444824,15.954311
35,3500,7.40421,0.08242853,15.811721
36,3600,7.4088163,0.082239084,15.563425
37,3700,7.408547,0.0822719,15.468667
38,3800,7.4091344,0.082233705,15.44186
39,3900,7.4072804,0.08216487,15.429922
40,4000,7.4008093,0.082231,15.415724
41,4100,7.4031773,0.08212042,15.410654
42,4200,7.400353,0.08226278,15.409782
43,4300,7.397195,0.08232918,15.406752
44,4400,7.400512,0.082268655,15.4033575
45,4500,7.3966775,0.08224509,15.400607
46,4600,7.399184,0.08221744,15.3994255
47,4700,7.394825,0.08233166,15.397318
48,4800,7.397437,0.08222488,15.396973
49,4900,7.3973103,0.08225792,15.395908
50,5000,7.397526,0.08205257,15.39549
51,5100,7.3955564,0.082334265,15.393446
52,5200,7.3997116,0.08200877,15.395599
53,5300,7.394259,0.082120515,15.394487
