,Iteration,Loss,Train_Loss,entropy
0,0,4.0766425,3.4900396,48.163517
1,100,7.1025887,0.09939438,43.26556
2,200,7.2985997,0.09035048,33.96555
3,300,7.3954644,0.087363064,28.625315
4,400,7.452584,0.08575884,25.81854
5,500,7.488436,0.08470314,24.081007
6,600,7.51812,0.08405752,22.724115
7,700,7.5373626,0.08332783,21.816994
8,800,7.551442,0.082806334,21.085546
9,900,7.5623937,0.082410045,20.648836
10,1000,7.575083,0.08215572,20.239595
11,1100,7.578564,0.08216487,19.93988
12,1200,7.5856028,0.08176201,19.662857
13,1300,7.5868883,0.08168064,19.329304
14,1400,7.5795197,0.081576645,19.062643
15,1500,7.575558,0.08160153,18.898685
16,1600,7.576749,0.08142831,18.741026
17,1700,7.57949,0.081357114,18.63698
18,1800,7.5748315,0.08085657,18.584457
19,1900,7.5717688,0.0810376,18.537275
20,2000,7.568242,0.08096082,18.507101
21,2100,7.563348,0.08104704,18.461926
22,2200,7.562294,0.080988035,18.404709
23,2300,7.5636477,0.08103607,18.338892
24,2400,7.5648932,0.0809109,18.278767
25,2500,7.5673347,0.0808651,18.237173
26,2600,7.5675364,0.080957375,18.185886
27,2700,7.5710588,0.08093829,18.108429
28,2800,7.571931,0.08087913,18.015808
29,2900,7.5733714,0.08071371,17.917168
30,3000,7.5671,0.08089666,17.857548
31,3100,7.569163,0.080699,17.841738
32,3200,7.568664,0.08066189,17.822134
33,3300,7.5674267,0.08070079,17.818018
34,3400,7.5656347,0.08062693,17.803112
35,3500,7.562739,0.080697194,17.800392
36,3600,7.558682,0.0805635,17.794983
37,3700,7.5638638,0.08046622,17.790049
38,3800,7.559298,0.080618575,17.780012
39,3900,7.5645986,0.08071581,17.77403
40,4000,7.5614166,0.0806455,17.769028
41,4100,7.5644693,0.080397695,17.758663
42,4200,7.5630264,0.08053784,17.748577
43,4300,7.567192,0.0804574,17.73119
44,4400,7.567443,0.08067937,17.709587
45,4500,7.565259,0.08060627,17.703884
