,Iteration,Loss,Train_Loss,entropy
0,0,4.075645,3.4274247,47.827404
1,100,7.103781,0.086999565,41.457745
2,200,7.4098387,0.07833049,30.55153
3,300,7.5092654,0.075704925,25.36378
4,400,7.546892,0.07409819,22.66684
5,500,7.5700965,0.07320817,21.3585
6,600,7.5929265,0.072551295,20.277985
7,700,7.605956,0.07209729,19.486149
8,800,7.608941,0.07167779,19.025816
9,900,7.616736,0.07153666,18.661411
10,1000,7.619721,0.07122888,18.36123
11,1100,7.6324406,0.07109555,18.023907
12,1200,7.6471825,0.0709273,17.67339
13,1300,7.6541653,0.07093599,17.431713
14,1400,7.6592693,0.0705879,17.207157
15,1500,7.662692,0.07056607,16.99043
16,1600,7.656217,0.0703694,16.893785
17,1700,7.6578207,0.07029679,16.854536
18,1800,7.657382,0.07021079,16.809076
19,1900,7.6552896,0.07031116,16.755667
20,2000,7.653895,0.07030071,16.703726
21,2100,7.661624,0.07003714,16.648888
22,2200,7.6589303,0.07020178,16.573189
23,2300,7.663231,0.070175126,16.497387
24,2400,7.671886,0.0701598,16.41474
25,2500,7.677288,0.070153214,16.32996
26,2600,7.6838703,0.07010515,16.239054
27,2700,7.6918483,0.070102766,16.127123
28,2800,7.7028146,0.07003909,15.968442
29,2900,7.7081637,0.06993324,15.835477
30,3000,7.7092943,0.070043586,15.758974
31,3100,7.717035,0.06999729,15.663792
32,3200,7.7281513,0.06995168,15.565469
33,3300,7.7381325,0.06977106,15.4249
34,3400,7.7421856,0.06984763,15.312309
35,3500,7.7362247,0.069843486,15.28944
36,3600,7.733651,0.06990066,15.274618
37,3700,7.73257,0.06956636,15.265421
38,3800,7.730147,0.06986286,15.260298
39,3900,7.7287154,0.069641225,15.256212
40,4000,7.7191153,0.069848344,15.258203
41,4100,7.725532,0.06960957,15.252091
42,4200,7.722261,0.06956789,15.244327
43,4300,7.7214537,0.06954864,15.24184
44,4400,7.716981,0.06969091,15.239995
45,4500,7.7190366,0.06966468,15.234313
46,4600,7.7196984,0.06974551,15.2350645
47,4700,7.7142982,0.06975762,15.229243
48,4800,7.7136164,0.069790445,15.22981
49,4900,7.714384,0.06958186,15.222476
50,5000,7.7132497,0.06957835,15.222335
51,5100,7.7144265,0.0696591,15.217027
52,5200,7.710808,0.06977867,15.215742
53,5300,7.7121234,0.069624074,15.210795
54,5400,7.7140703,0.06956984,15.206182
55,5500,7.712024,0.06958932,15.203699
56,5600,7.714614,0.0696083,15.199893
57,5700,7.7119412,0.069674894,15.195636
58,5800,7.7120934,0.06968864,15.197451
59,5900,7.7118154,0.0696511,15.191934
60,6000,7.711502,0.06955606,15.190231
61,6100,7.707723,0.06959796,15.188595
62,6200,7.70482,0.06960531,15.18635
63,6300,7.7038484,0.06966323,15.184843
64,6400,7.7042074,0.06977957,15.179486
65,6500,7.7070827,0.069665544,15.173079
66,6600,7.7045374,0.06961963,15.169241
67,6700,7.7109976,0.069505624,15.1643915
68,6800,7.7083178,0.06956493,15.162432
69,6900,7.7038856,0.06961779,15.162938
70,7000,7.7061825,0.069644995,15.16382
71,7100,7.703341,0.069523044,15.164322
72,7200,7.7019324,0.06970552,15.164222
73,7300,7.7038484,0.06952329,15.152938
74,7400,7.7055936,0.06962957,15.150893
75,7500,7.701575,0.06951436,15.1477585
76,7600,7.7015233,0.06949391,15.145498
77,7700,7.7026763,0.06948629,15.14314
78,7800,7.7027717,0.06957629,15.136484
79,7900,7.7034216,0.069471404,15.131541
80,8000,7.699382,0.0694869,15.127833
81,8100,7.6989765,0.06940956,15.124504
82,8200,7.70152,0.06947656,15.111456
83,8300,7.7049685,0.06944405,15.102298
84,8400,7.700273,0.06945338,15.089257
85,8500,7.6977687,0.06938392,15.082039
86,8600,7.7010465,0.06951224,15.068532
87,8700,7.702314,0.069405794,15.058425
88,8800,7.700864,0.06934162,15.049001
89,8900,7.7041764,0.06940756,15.035627
90,9000,7.7026997,0.06943785,15.025113
91,9100,7.705967,0.069420196,15.016199
92,9200,7.7093873,0.069269426,15.009695
93,9300,7.7061286,0.06941795,14.999521
94,9400,7.7033176,0.069444165,14.991784
95,9500,7.7022967,0.069400206,14.978314
96,9600,7.705645,0.0693607,14.968488
97,9700,7.703231,0.06942472,14.944677
98,9800,7.7084827,0.06936652,14.911254
99,9900,7.713574,0.06930258,14.87509
100,10000,7.7154484,0.06932731,14.8250475
101,10100,7.7185936,0.06939474,14.766771
102,10200,7.7209067,0.06928544,14.706914
103,10300,7.7239113,0.06930055,14.655325
104,10400,7.725152,0.06927634,14.622193
105,10500,7.7250905,0.06941785,14.604727
106,10600,7.7272825,0.069269076,14.599191
107,10700,7.7304654,0.06930235,14.599682
108,10800,7.7212973,0.069261484,14.600483
109,10900,7.7182765,0.06935322,14.601026
110,11000,7.7197547,0.06925774,14.601408
111,11100,7.7197146,0.06927047,14.600782
112,11200,7.7221684,0.06932636,14.599818
113,11300,7.723151,0.06917874,14.598422
114,11400,7.7246866,0.06915108,14.597904
115,11500,7.7254763,0.06918102,14.597601
116,11600,7.7217584,0.06923185,14.598412
117,11700,7.722556,0.06924204,14.5962715
118,11800,7.7237887,0.06915168,14.59662
119,11900,7.7185054,0.069287166,14.596905
120,12000,7.71801,0.06926328,14.596985
121,12100,7.7228913,0.069194175,14.597156
122,12200,7.7222414,0.06923981,14.597315
123,12300,7.7169294,0.06924882,14.599647
124,12400,7.72297,0.06922112,14.5967
125,12500,7.718546,0.069278605,14.59593
126,12600,7.720662,0.06921635,14.595884
127,12700,7.723101,0.06912689,14.594083
128,12800,7.725034,0.069157004,14.595554
129,12900,7.719858,0.06925285,14.596147
130,13000,7.7201357,0.069216475,14.595398
131,13100,7.719422,0.06932521,14.594633
132,13200,7.724956,0.06922365,14.593297
133,13300,7.722095,0.069114156,14.593564
134,13400,7.7235427,0.06925349,14.59323
135,13500,7.7205076,0.06928038,14.593627
136,13600,7.7260513,0.069238044,14.592709
137,13700,7.723202,0.0692296,14.592054
138,13800,7.7232676,0.06919391,14.591349
139,13900,7.7273226,0.06924785,14.592437
140,14000,7.726582,0.06917406,14.594563
141,14100,7.7251263,0.06918847,14.592343
142,14200,7.723534,0.06933065,14.59281
143,14300,7.727588,0.06927578,14.591529
144,14400,7.7261176,0.0692214,14.589828
145,14500,7.725197,0.06931175,14.591929
146,14600,7.725956,0.069185264,14.590252
147,14700,7.7249117,0.06925773,14.590607
148,14800,7.7217402,0.06931182,14.59011
149,14900,7.7258277,0.06925389,14.588228
150,15000,7.7234764,0.069349825,14.58837
151,15100,7.7250614,0.06919612,14.589018
152,15200,7.722911,0.069248945,14.588736
153,15300,7.724184,0.06925234,14.588088
154,15400,7.724158,0.06915178,14.58859
155,15500,7.72817,0.069196634,14.5880575
156,15600,7.723417,0.06923574,14.587361
157,15700,7.729045,0.06928283,14.58762
158,15800,7.7258544,0.06912252,14.5890665
159,15900,7.724617,0.06928897,14.587592
160,16000,7.722359,0.06916113,14.588228
161,16100,7.724049,0.06928488,14.588986
162,16200,7.7223754,0.06924845,14.587867
163,16300,7.7209334,0.06930585,14.587918
164,16400,7.7245703,0.06929817,14.587067
165,16500,7.72039,0.069189474,14.587525
166,16600,7.724031,0.06919571,14.587519
167,16700,7.723271,0.06923828,14.586858
168,16800,7.72297,0.06925961,14.587713
169,16900,7.7255473,0.0691999,14.587306
170,17000,7.7229624,0.06920674,14.587995
171,17100,7.7221465,0.06920223,14.587727
172,17200,7.7227225,0.069234334,14.588262
173,17300,7.7231474,0.06931424,14.589894
174,17400,7.7205515,0.069237955,14.586528
175,17500,7.722264,0.06923487,14.588224
176,17600,7.724814,0.069134764,14.588443
177,17700,7.72447,0.069170296,14.588265
178,17800,7.722736,0.069204904,14.588054
179,17900,7.7233906,0.06925597,14.58806
180,18000,7.7239,0.069169596,14.586926
181,18100,7.721306,0.06928906,14.587974
182,18200,7.7209163,0.06925159,14.587758
183,18300,7.7201614,0.069332205,14.588972
184,18400,7.7211576,0.069222115,14.587793
185,18500,7.72325,0.069205314,14.589247
186,18600,7.7228804,0.06919618,14.586631
187,18700,7.721856,0.06920313,14.588054
188,18800,7.720792,0.06919062,14.587219
189,18900,7.7240996,0.06924647,14.587867
190,19000,7.722167,0.069205046,14.587821
191,19100,7.7195797,0.06924686,14.589723
192,19200,7.721942,0.06931549,14.588265
193,19300,7.7202897,0.069172405,14.587278
194,19400,7.719198,0.06920565,14.587894
195,19500,7.7194686,0.06926432,14.589049
196,19600,7.7204156,0.06925204,14.588555
197,19700,7.720214,0.06922156,14.588875
198,19800,7.7225256,0.06921396,14.587918
199,19900,7.7215185,0.06919799,14.588352
