,Iteration,Loss,Train_Loss,entropy
0,0,4.1360416,3.4896939,9.747477
1,100,7.4037843,0.09152965,9.747477
2,200,7.3982935,0.08285393,9.747477
3,300,7.30598,0.08011647,9.747477
4,400,7.2698774,0.07857337,9.747477
5,500,7.2588115,0.07774166,9.747477
6,600,7.2225323,0.077030204,9.747477
7,700,7.1833825,0.076509014,9.747477
8,800,7.1267114,0.076046854,9.747477
9,900,7.0119796,0.075420775,9.747477
10,1000,6.8120956,0.07481687,9.747477
11,1100,6.654287,0.07436208,9.747477
12,1200,6.550809,0.07402074,9.747477
13,1300,6.339802,0.07344356,9.747477
14,1400,6.1683455,0.07313943,9.747477
15,1500,5.9691086,0.07277144,9.747477
16,1600,5.7245603,0.0720921,9.747477
17,1700,5.3478384,0.07157124,9.747477
18,1800,4.6725125,0.070506215,9.747477
19,1900,4.3676476,0.06986636,9.747477
20,2000,4.054697,0.06940048,9.747477
21,2100,3.8124764,0.06865911,9.747477
22,2200,3.614497,0.068265446,9.747477
23,2300,3.3596506,0.067592055,9.747477
24,2400,3.0849102,0.0667926,9.747477
25,2500,2.5461335,0.06560712,9.747477
26,2600,2.0980246,0.065024,9.747477
27,2700,1.9795676,0.06469551,9.747477
28,2800,1.7710708,0.06367655,9.747477
29,2900,1.5156056,0.062635675,9.747477
30,3000,1.3678445,0.06257494,9.747477
31,3100,1.2969463,0.0624595,9.747477
32,3200,1.2920699,0.062453926,9.747477
33,3300,1.2911781,0.06238041,9.747477
34,3400,1.2824664,0.06221742,9.747477
35,3500,1.2666122,0.06212308,9.747477
36,3600,1.2638547,0.062123045,9.747477
37,3700,1.2633933,0.062112007,9.747477
38,3800,1.2656577,0.06210672,9.747477
39,3900,1.2648561,0.062220618,9.747477
40,4000,1.2674121,0.06214155,9.747477
41,4100,1.2624047,0.062154476,9.747477
42,4200,1.2617823,0.062086225,9.747477
43,4300,1.2627776,0.062195994,9.747477
44,4400,1.264,0.06214975,9.747477
45,4500,1.2624552,0.062091164,9.747477
46,4600,1.2586036,0.062113103,9.747477
47,4700,1.2589761,0.062118363,9.747477
48,4800,1.2628468,0.062185537,9.747477
49,4900,1.2621548,0.06200095,9.747477
50,5000,1.2621099,0.061998684,9.747477
51,5100,1.2623005,0.06196179,9.747477
52,5200,1.2587583,0.061999593,9.747477
53,5300,1.2592336,0.06199382,9.747477
54,5400,1.2607214,0.062017426,9.747477
55,5500,1.2674692,0.062003657,9.747477
56,5600,1.2661226,0.062101793,9.747477
57,5700,1.2667418,0.061978485,9.747477
58,5800,1.265913,0.062046494,9.747477
59,5900,1.2674999,0.0619512,9.747477
60,6000,1.2685199,0.06213301,9.747477
61,6100,1.2660425,0.062064946,9.747477
62,6200,1.2657564,0.061917756,9.747477
63,6300,1.266691,0.062074844,9.747477
64,6400,1.2680146,0.061898872,9.747477
65,6500,1.2662483,0.061902083,9.747477
66,6600,1.2657934,0.06186215,9.747477
67,6700,1.2674273,0.06202652,9.747477
68,6800,1.2665324,0.06192746,9.747477
69,6900,1.2685213,0.061951555,9.747477
70,7000,1.2677789,0.06201396,9.747477
71,7100,1.2688833,0.06195433,9.747477
72,7200,1.2694674,0.061882395,9.747477
73,7300,1.2674756,0.061851602,9.747477
74,7400,1.2690452,0.061886583,9.747477
75,7500,1.2705512,0.061991625,9.747477
76,7600,1.2694592,0.06198852,9.747477
77,7700,1.2703506,0.061943974,9.747477
78,7800,1.2695359,0.061945874,9.747477
79,7900,1.2721206,0.062029544,9.747477
80,8000,1.2695626,0.062071797,9.747477
81,8100,1.2687882,0.06195222,9.747477
82,8200,1.269379,0.06194803,9.747477
83,8300,1.2679645,0.061847676,9.747477
84,8400,1.2667457,0.06194975,9.747477
85,8500,1.2687997,0.06189547,9.747477
86,8600,1.2709862,0.06192219,9.747477
87,8700,1.2691015,0.06201497,9.747477
88,8800,1.2696443,0.06188689,9.747477
89,8900,1.2684438,0.061936118,9.747477
90,9000,1.2688978,0.061951246,9.747477
91,9100,1.2690845,0.061978053,9.747477
92,9200,1.268521,0.061964422,9.747477
93,9300,1.2677321,0.061886843,9.747477
94,9400,1.2690082,0.061967507,9.747477
95,9500,1.2695686,0.06195226,9.747477
96,9600,1.2706735,0.06184161,9.747477
97,9700,1.2697123,0.061923027,9.747477
98,9800,1.2683946,0.061881393,9.747477
99,9900,1.270972,0.061910175,9.747477
100,10000,1.269856,0.06194506,9.747477
101,10100,1.2697319,0.061967198,9.747477
102,10200,1.2683578,0.061916474,9.747477
103,10300,1.2711515,0.06203647,9.747477
104,10400,1.2687399,0.061873257,9.747477
105,10500,1.2692796,0.061910763,9.747477
106,10600,1.269342,0.061917197,9.747477
107,10700,1.2707171,0.061912235,9.747477
108,10800,1.2706227,0.061949074,9.747477
109,10900,1.2680808,0.061918683,9.747477
110,11000,1.2705302,0.061939407,9.747477
111,11100,1.2692056,0.06188483,9.747477
112,11200,1.2710159,0.061953083,9.747477
113,11300,1.2689743,0.061875466,9.747477
114,11400,1.2707409,0.061858673,9.747477
115,11500,1.2702063,0.061916612,9.747477
116,11600,1.2686971,0.061921682,9.747477
117,11700,1.2706195,0.061897706,9.747477
