,Iteration,Loss,Train_Loss,entropy
0,0,4.0866113,3.5001862,47.87212
1,100,7.0711794,0.10675379,43.807922
2,200,7.213903,0.09736398,35.527287
3,300,7.2738605,0.09424795,30.648022
4,400,7.353478,0.09277993,27.76132
5,500,7.4078727,0.09156626,25.640083
6,600,7.4155846,0.090648666,24.315603
7,700,7.4268346,0.08997904,23.489567
8,800,7.4402013,0.089516014,22.77366
9,900,7.4407454,0.08914328,22.09721
10,1000,7.4459243,0.08888993,21.449451
11,1100,7.443426,0.08858621,20.99494
12,1200,7.451911,0.08827122,20.565361
13,1300,7.456511,0.08824372,20.202368
14,1400,7.4521956,0.087931946,19.914568
15,1500,7.4515643,0.08762772,19.766024
16,1600,7.447313,0.08764122,19.713772
17,1700,7.445609,0.08748702,19.6638
18,1800,7.4397516,0.08728194,19.611502
19,1900,7.436471,0.08748625,19.57014
20,2000,7.437538,0.08713338,19.51297
21,2100,7.4452357,0.08707673,19.449389
22,2200,7.447141,0.08705093,19.381413
23,2300,7.440972,0.087126456,19.31644
24,2400,7.4434896,0.08704005,19.23933
25,2500,7.44632,0.08702635,19.166265
26,2600,7.452163,0.08705858,19.048073
27,2700,7.463977,0.086607784,18.90227
28,2800,7.4604015,0.08670039,18.789293
29,2900,7.458402,0.08677998,18.687925
30,3000,7.459404,0.08677222,18.605703
31,3100,7.455105,0.086545244,18.57209
32,3200,7.4489756,0.086489536,18.559723
33,3300,7.443517,0.08649003,18.535734
34,3400,7.437546,0.086623535,18.500223
35,3500,7.435074,0.08653974,18.4748
36,3600,7.4319005,0.08649815,18.447805
37,3700,7.432885,0.08622491,18.424763
38,3800,7.41631,0.086423665,18.412828
39,3900,7.4137273,0.086195484,18.380993
40,4000,7.412443,0.086066835,18.346628
41,4100,7.406751,0.08637387,18.30963
42,4200,7.403669,0.08625599,18.27067
43,4300,7.406034,0.08619247,18.225618
44,4400,7.398128,0.08604516,18.169165
45,4500,7.3971076,0.08600284,18.110199
46,4600,7.392823,0.086193986,18.070679
47,4700,7.384212,0.08611011,18.0317
48,4800,7.383583,0.0861164,17.999134
49,4900,7.3832526,0.08607133,17.982294
50,5000,7.3823037,0.08586485,17.969513
51,5100,7.3775287,0.085792355,17.964321
52,5200,7.366497,0.08586325,17.968096
53,5300,7.3591313,0.085972644,17.965569
54,5400,7.359567,0.085838936,17.963097
55,5500,7.355588,0.085877664,17.964622
56,5600,7.34532,0.0859109,17.97041
57,5700,7.335113,0.08594257,17.978195
58,5800,7.3330173,0.08570473,17.974207
59,5900,7.3281493,0.08589621,17.969488
60,6000,7.329486,0.08592473,17.969587
61,6100,7.330739,0.08582024,17.96663
62,6200,7.325043,0.085921735,17.96583
63,6300,7.3229003,0.085733265,17.960756
64,6400,7.320561,0.08573626,17.95467
65,6500,7.3158436,0.08570831,17.955002
66,6600,7.3137374,0.08568635,17.954132
67,6700,7.307999,0.08564443,17.951649
68,6800,7.3071527,0.085677564,17.952324
69,6900,7.30339,0.085644685,17.951923
70,7000,7.301615,0.08574867,17.951914
71,7100,7.3036127,0.08567964,17.950623
72,7200,7.303446,0.085601665,17.94867
73,7300,7.2536983,0.08555598,17.920973
74,7400,7.2261624,0.085592315,17.91164
75,7500,7.2013927,0.08544915,17.892029
76,7600,7.1764255,0.08550233,17.863056
77,7700,7.155635,0.0853556,17.833233
78,7800,7.146234,0.08524776,17.807638
79,7900,7.1350994,0.08530053,17.774696
80,8000,7.1262097,0.08531862,17.750612
81,8100,7.111652,0.085338965,17.7307
82,8200,7.1009865,0.085223,17.680363
83,8300,7.0811567,0.08514232,17.620272
84,8400,7.063402,0.085250445,17.568327
85,8500,7.053633,0.08510706,17.527464
86,8600,7.0459514,0.08518379,17.489033
87,8700,7.033459,0.08510563,17.442425
88,8800,7.010595,0.08521407,17.382273
89,8900,6.970716,0.08515408,17.304003
90,9000,6.932759,0.08498818,17.228697
91,9100,6.8863378,0.08494088,17.144512
92,9200,6.847055,0.08508438,17.04438
93,9300,6.802288,0.08492404,16.955847
94,9400,6.7648535,0.08488291,16.917864
95,9500,6.7141747,0.08469497,16.88543
96,9600,6.6589017,0.08470093,16.84943
97,9700,6.535422,0.08452881,16.784374
98,9800,6.2712502,0.08433272,16.604172
99,9900,6.0010166,0.084237926,16.369848
100,10000,5.6512957,0.0840541,15.960521
