,Iteration,Loss,Train_Loss,entropy
0,0,4.0428934,3.3639314,47.52825
1,100,6.7934866,0.081633754,41.400356
2,200,7.186509,0.07403427,29.932266
3,300,7.3763556,0.07131178,23.85321
4,400,7.4555645,0.06972102,20.91793
5,500,7.494291,0.06879076,19.351105
6,600,7.524826,0.068183675,18.248985
7,700,7.53363,0.067766875,17.730276
8,800,7.5392385,0.0674748,17.458733
9,900,7.5412245,0.06734666,17.15033
10,1000,7.5411625,0.06709568,16.825716
11,1100,7.5427027,0.06680781,16.657602
12,1200,7.550392,0.06678768,16.435951
13,1300,7.55769,0.06645806,16.194815
14,1400,7.562555,0.06643245,16.076189
15,1500,7.566103,0.066535115,16.041534
16,1600,7.5689178,0.06634477,16.000072
17,1700,7.572543,0.06617832,15.951166
18,1800,7.5761566,0.066316076,15.898254
19,1900,7.5786934,0.06627528,15.849702
20,2000,7.5815105,0.0662176,15.798373
21,2100,7.586212,0.06600976,15.724727
22,2200,7.595162,0.06600889,15.624054
23,2300,7.600016,0.06616747,15.452062
24,2400,7.608571,0.06596229,15.281046
25,2500,7.6045613,0.066004656,15.254306
26,2600,7.601324,0.06597044,15.24803
27,2700,7.606676,0.065846086,15.23655
28,2800,7.6080494,0.065979436,15.226205
29,2900,7.608762,0.06585771,15.222302
30,3000,7.615095,0.06584108,15.207741
31,3100,7.614115,0.065896936,15.192299
32,3200,7.618361,0.06579417,15.18126
33,3300,7.620335,0.06576174,15.164056
34,3400,7.620733,0.065652214,15.144866
35,3500,7.616924,0.065891,15.135744
36,3600,7.6229386,0.06563841,15.129535
37,3700,7.6185694,0.06585928,15.112732
38,3800,7.6195173,0.06570498,15.098924
39,3900,7.6266065,0.065617576,15.080442
40,4000,7.6255116,0.06560603,15.075481
41,4100,7.625446,0.06568855,15.060939
42,4200,7.61924,0.065760344,15.047889
43,4300,7.6238256,0.065608256,15.031993
44,4400,7.622767,0.06569566,15.012459
45,4500,7.6282187,0.0655559,14.989651
46,4600,7.623963,0.06593542,14.968684
47,4700,7.626924,0.06574615,14.945664
48,4800,7.628961,0.0655969,14.9234
49,4900,7.6313186,0.06570955,14.901947
50,5000,7.6350613,0.06564906,14.869419
51,5100,7.636463,0.06555339,14.829625
52,5200,7.63585,0.06572679,14.796604
53,5300,7.64159,0.065574445,14.74973
54,5400,7.6417074,0.065804124,14.671503
55,5500,7.652792,0.065611,14.54104
56,5600,7.66212,0.06568806,14.392861
57,5700,7.6660914,0.065604165,14.295267
58,5800,7.6683207,0.065476224,14.276694
59,5900,7.666366,0.065422796,14.268487
60,6000,7.664482,0.065264374,14.259771
61,6100,7.660638,0.06516732,14.250394
62,6200,7.6600614,0.06512213,14.243597
63,6300,7.6531377,0.06541967,14.234855
64,6400,7.6528645,0.06548281,14.229507
65,6500,7.65132,0.065396644,14.222975
66,6600,7.6559153,0.065297745,14.212483
67,6700,7.6538196,0.06548168,14.209631
68,6800,7.658155,0.065234,14.208503
69,6900,7.652849,0.065458514,14.211128
70,7000,7.6574173,0.06515261,14.206395
71,7100,7.6497645,0.06547819,14.210759
72,7200,7.6539664,0.06531456,14.206948
73,7300,7.6536374,0.06530576,14.20581
74,7400,7.6562886,0.06523641,14.204462
75,7500,7.6553235,0.06532385,14.195601
76,7600,7.6580863,0.06524097,14.193709
77,7700,7.6592784,0.065326534,14.195473
78,7800,7.6578655,0.06519062,14.184048
79,7900,7.6581626,0.06531548,14.18278
80,8000,7.6587853,0.065361574,14.175934
81,8100,7.659602,0.065281674,14.175793
82,8200,7.6610966,0.06521439,14.173727
83,8300,7.661741,0.065235354,14.164187
84,8400,7.6622496,0.06520607,14.163563
85,8500,7.6625056,0.06524827,14.164647
86,8600,7.6627684,0.06528165,14.163644
87,8700,7.661393,0.065225355,14.159845
88,8800,7.660581,0.065167904,14.155305
89,8900,7.6604147,0.06522936,14.154323
90,9000,7.6600056,0.06528126,14.151908
91,9100,7.6613326,0.06520484,14.147231
92,9200,7.6617494,0.065279715,14.144844
93,9300,7.6619506,0.06523869,14.143424
94,9400,7.6648617,0.065144844,14.143231
95,9500,7.662581,0.06514654,14.141521
96,9600,7.6661024,0.0653109,14.137493
97,9700,7.6623907,0.065307386,14.138883
98,9800,7.66126,0.06526363,14.142061
99,9900,7.662743,0.06530876,14.139102
