,Iteration,Loss,Train_Loss,entropy
0,0,4.0812397,3.357565,47.88483
1,100,7.1085196,0.082940966,41.453186
2,200,7.5390377,0.075026356,29.83412
3,300,7.665597,0.072299294,24.346685
4,400,7.711308,0.07071244,21.76445
5,500,7.7311773,0.06965546,20.341568
6,600,7.7526493,0.0691621,19.595348
7,700,7.7708364,0.06885919,18.831139
8,800,7.78129,0.068560556,18.209162
9,900,7.7974586,0.06813452,17.555237
10,1000,7.8060856,0.067747794,16.872368
11,1100,7.815739,0.06729193,16.335112
12,1200,7.8082123,0.067149274,15.995047
13,1300,7.7992864,0.06696189,15.855953
14,1400,7.7976675,0.066750586,15.754081
15,1500,7.7996674,0.0666599,15.6527
16,1600,7.801521,0.066593386,15.565366
17,1700,7.813,0.06653433,15.405433
18,1800,7.817934,0.066442385,15.173549
19,1900,7.820016,0.06638537,15.052721
20,2000,7.824396,0.06637895,15.003863
21,2100,7.828284,0.06608546,14.970422
22,2200,7.8259363,0.06626302,14.919732
23,2300,7.8235254,0.06628585,14.89143
24,2400,7.8284616,0.06611932,14.863135
25,2500,7.828743,0.06611718,14.835605
26,2600,7.8222094,0.066054836,14.802606
27,2700,7.815895,0.066163614,14.779246
28,2800,7.8138895,0.06623646,14.748278
29,2900,7.8151894,0.066093065,14.706458
30,3000,7.816284,0.065945,14.666692
31,3100,7.813337,0.066036284,14.623462
32,3200,7.8205748,0.065911554,14.545971
33,3300,7.823668,0.06588824,14.468949
34,3400,7.8257604,0.0658794,14.431672
35,3500,7.825329,0.06588834,14.421326
36,3600,7.8261147,0.065934174,14.417716
37,3700,7.82871,0.066017546,14.408109
38,3800,7.8250475,0.06591201,14.410822
39,3900,7.8286767,0.065662846,14.403653
40,4000,7.826405,0.06561092,14.398362
41,4100,7.8160334,0.065958686,14.3970585
42,4200,7.8195634,0.065777265,14.394512
43,4300,7.8195047,0.06591603,14.39321
44,4400,7.821131,0.06577512,14.390085
45,4500,7.8202953,0.06578806,14.387828
46,4600,7.8165,0.065767184,14.387018
47,4700,7.822106,0.06579192,14.38977
48,4800,7.816985,0.0657264,14.387062
49,4900,7.8194213,0.065642625,14.389173
50,5000,7.8203588,0.065673664,14.387584
51,5100,7.8165665,0.065676704,14.386589
52,5200,7.8135905,0.06589765,14.387796
53,5300,7.818072,0.065647386,14.387375
54,5400,7.809208,0.06592085,14.386675
55,5500,7.8076496,0.06581024,14.381709
56,5600,7.812926,0.06569814,14.377913
57,5700,7.8114576,0.06573242,14.375628
58,5800,7.8068476,0.065796696,14.375165
59,5900,7.8112717,0.065688394,14.371642
60,6000,7.8105097,0.065636635,14.373569
61,6100,7.8117957,0.065651886,14.370045
62,6200,7.8081536,0.06563332,14.371299
63,6300,7.803653,0.06581178,14.3697815
64,6400,7.8047915,0.065690055,14.372866
65,6500,7.803737,0.06566731,14.368813
66,6600,7.803151,0.06562262,14.368847
67,6700,7.8038673,0.065648325,14.367829
68,6800,7.8022585,0.06564676,14.368582
69,6900,7.7989106,0.06553305,14.368295
70,7000,7.7966967,0.06557483,14.36787
71,7100,7.800679,0.06563449,14.368843
72,7200,7.799932,0.06559787,14.365479
73,7300,7.7960954,0.06561394,14.363274
74,7400,7.8003983,0.06547728,14.36363
75,7500,7.7961802,0.06557815,14.3618765
76,7600,7.797639,0.065490514,14.358319
77,7700,7.7962203,0.06554182,14.356063
78,7800,7.799099,0.06554871,14.355718
79,7900,7.799018,0.06550852,14.352131
80,8000,7.797362,0.065428235,14.35143
81,8100,7.7977147,0.06542088,14.346709
82,8200,7.7940793,0.06544473,14.345973
83,8300,7.794446,0.065542825,14.341939
84,8400,7.7953086,0.06555454,14.338245
85,8500,7.7988133,0.065529145,14.333048
86,8600,7.8018775,0.065466985,14.32882
87,8700,7.7979827,0.0655183,14.326368
88,8800,7.794709,0.06551067,14.326014
89,8900,7.798584,0.06541583,14.3241005
90,9000,7.7975016,0.065583736,14.3210125
91,9100,7.79362,0.06548573,14.320893
92,9200,7.793342,0.06551499,14.319801
93,9300,7.78976,0.065529056,14.320303
94,9400,7.7908936,0.06549644,14.31691
95,9500,7.791329,0.06548903,14.313678
96,9600,7.794659,0.06547452,14.309194
97,9700,7.793993,0.06547244,14.307994
98,9800,7.79291,0.06554564,14.305078
99,9900,7.793811,0.06551327,14.307103
