,Iteration,Loss,Train_Loss,entropy
0,0,4.0583215,3.035833,47.879772
1,100,6.3646507,0.047288537,37.55328
2,200,7.0581837,0.042102095,20.52016
3,300,7.2886844,0.040672615,15.202021
4,400,7.354319,0.03987516,12.927898
5,500,7.3760757,0.0395018,12.119493
6,600,7.3878865,0.03918488,11.499912
7,700,7.395068,0.038927674,11.00123
8,800,7.3899055,0.03880987,10.864374
9,900,7.39211,0.038693342,10.785755
10,1000,7.4034014,0.038643412,10.690239
11,1100,7.4136353,0.038605705,10.543354
12,1200,7.426228,0.038481534,10.32966
13,1300,7.435117,0.0384935,10.109807
14,1400,7.429977,0.03850653,10.043824
15,1500,7.426965,0.038427994,10.02654
16,1600,7.4258223,0.038401023,10.012699
17,1700,7.424631,0.038395904,9.994964
18,1800,7.4241767,0.038292952,9.977821
19,1900,7.423869,0.03825576,9.955738
20,2000,7.4188247,0.038318474,9.932012
21,2100,7.418175,0.03833678,9.905135
22,2200,7.4241714,0.0382299,9.87992
23,2300,7.4262147,0.038152955,9.85504
24,2400,7.420066,0.038301785,9.846074
25,2500,7.420607,0.038227558,9.827367
26,2600,7.4227843,0.038266353,9.80159
27,2700,7.4199615,0.03821811,9.777401
28,2800,7.420038,0.03829587,9.761322
29,2900,7.424466,0.037992634,9.73553
30,3000,7.417338,0.038331017,9.714885
31,3100,7.42576,0.03801878,9.703068
32,3200,7.422116,0.038132213,9.685795
33,3300,7.4134693,0.03822494,9.675331
34,3400,7.421027,0.038050983,9.661894
35,3500,7.416474,0.038091086,9.652872
36,3600,7.418635,0.038101915,9.639393
37,3700,7.4146776,0.038064986,9.62346
38,3800,7.408185,0.03812898,9.608901
39,3900,7.4104633,0.03805394,9.598006
40,4000,7.4099326,0.03810763,9.58349
41,4100,7.4099426,0.038178783,9.574415
42,4200,7.4108267,0.038182463,9.569135
43,4300,7.410216,0.038107246,9.555194
44,4400,7.399042,0.038298566,9.5412
45,4500,7.410864,0.037952345,9.539699
46,4600,7.405971,0.03812476,9.530832
47,4700,7.4121923,0.03784675,9.528222
48,4800,7.405984,0.038085833,9.5240345
49,4900,7.4076266,0.037973683,9.520519
50,5000,7.4047666,0.03823587,9.5237055
51,5100,7.405843,0.037970595,9.529706
52,5200,7.3982644,0.03826095,9.533223
53,5300,7.3972297,0.03830157,9.536977
54,5400,7.4018764,0.03800119,9.5398655
55,5500,7.3972144,0.038159493,9.540079
56,5600,7.4021997,0.03811901,9.541259
57,5700,7.404867,0.03794547,9.545429
58,5800,7.4057937,0.03802195,9.542322
59,5900,7.4031415,0.038057815,9.546601
60,6000,7.398113,0.03823999,9.547044
61,6100,7.400173,0.038094725,9.547003
62,6200,7.405597,0.037844803,9.552075
63,6300,7.40235,0.038067177,9.554108
64,6400,7.4061594,0.037935898,9.551549
65,6500,7.4066663,0.0379993,9.549748
66,6600,7.4096546,0.037938606,9.551068
67,6700,7.404287,0.037982885,9.554248
68,6800,7.408497,0.037970923,9.555924
69,6900,7.4005346,0.038129028,9.558101
70,7000,7.401803,0.038097538,9.559575
71,7100,7.401166,0.03807859,9.563699
72,7200,7.4025135,0.03811799,9.566611
73,7300,7.4013376,0.038109522,9.568706
74,7400,7.4058576,0.03809354,9.570113
75,7500,7.4018583,0.03803963,9.570369
76,7600,7.4060407,0.037996408,9.572526
77,7700,7.4030404,0.03809349,9.572628
78,7800,7.4063106,0.037918292,9.572576
79,7900,7.3998055,0.038104113,9.573609
80,8000,7.4079533,0.037854534,9.572279
81,8100,7.4041705,0.03801458,9.570472
82,8200,7.401486,0.03818282,9.573429
83,8300,7.404358,0.03815164,9.574091
84,8400,7.41092,0.037940033,9.574589
85,8500,7.4050183,0.038101025,9.574589
86,8600,7.409992,0.03805828,9.575575
87,8700,7.4087334,0.037982076,9.573924
88,8800,7.410337,0.03799081,9.573936
89,8900,7.4057674,0.037992056,9.573265
90,9000,7.4026604,0.03812466,9.576476
91,9100,7.4049397,0.03810993,9.573714
92,9200,7.4089136,0.03805469,9.577141
93,9300,7.40803,0.03808143,9.576381
94,9400,7.404607,0.03811789,9.574616
95,9500,7.4084144,0.038049713,9.572884
96,9600,7.4077497,0.03799661,9.571395
97,9700,7.405795,0.03800392,9.568748
98,9800,7.4096613,0.03798123,9.56749
99,9900,7.408628,0.03801489,9.567259
