,Iteration,Loss,Train_Loss,entropy
0,0,4.0545807,3.444481,47.8858
1,100,6.986186,0.099582374,43.93531
2,200,7.242402,0.0906777,35.11572
3,300,7.384772,0.08775429,29.499834
4,400,7.466033,0.08578012,26.159992
5,500,7.511964,0.08458189,24.085152
6,600,7.5509753,0.0838122,22.628696
7,700,7.563654,0.08330117,21.64278
8,800,7.5808387,0.08293921,21.029333
9,900,7.6033688,0.082639806,20.496168
10,1000,7.609195,0.08239918,20.021646
11,1100,7.615413,0.08205121,19.654676
12,1200,7.6095695,0.08187997,19.498001
13,1300,7.6045294,0.08169859,19.379503
14,1400,7.610671,0.08157078,19.247553
15,1500,7.6174774,0.08133399,19.107025
16,1600,7.622277,0.0813993,18.930117
17,1700,7.626209,0.08117654,18.68974
18,1800,7.622576,0.08100303,18.507027
19,1900,7.6179843,0.08077627,18.394869
20,2000,7.620704,0.08075706,18.291012
21,2100,7.6212406,0.08071193,18.163858
22,2200,7.6225667,0.080428205,18.039879
23,2300,7.6284046,0.080404915,17.95349
24,2400,7.6300483,0.08048766,17.921696
25,2500,7.6309395,0.080293596,17.90326
26,2600,7.632484,0.08034306,17.887127
27,2700,7.632443,0.08036403,17.871922
28,2800,7.626667,0.08017072,17.84489
29,2900,7.6216445,0.080397345,17.813032
30,3000,7.623866,0.08015444,17.783144
31,3100,7.622442,0.080049545,17.757334
32,3200,7.621294,0.080013216,17.741547
33,3300,7.621371,0.0800475,17.720654
34,3400,7.6226716,0.08017902,17.697115
35,3500,7.619076,0.08021696,17.6723
36,3600,7.6192794,0.08004289,17.634441
37,3700,7.6198707,0.0800102,17.62103
38,3800,7.614812,0.080130495,17.607437
39,3900,7.616285,0.07997831,17.597433
40,4000,7.619369,0.07988644,17.59047
41,4100,7.6180196,0.080009416,17.579779
42,4200,7.6149745,0.0801243,17.574703
43,4300,7.621281,0.0798285,17.56532
44,4400,7.622328,0.0798579,17.547241
45,4500,7.6207724,0.079960816,17.532505
46,4600,7.6192822,0.079987966,17.51717
47,4700,7.619935,0.07988722,17.507639
48,4800,7.619255,0.07986107,17.488384
49,4900,7.6186943,0.07990716,17.47363
50,5000,7.6184554,0.07978064,17.462643
51,5100,7.6130056,0.0799755,17.447613
52,5200,7.6092854,0.07997194,17.43221
53,5300,7.613207,0.07981931,17.426252
54,5400,7.608931,0.07981072,17.415537
55,5500,7.604586,0.079922706,17.409714
56,5600,7.6057763,0.07983298,17.398853
57,5700,7.6027083,0.07987482,17.364822
58,5800,7.604701,0.07968864,17.342463
59,5900,7.598576,0.07990471,17.305773
60,6000,7.603311,0.07967689,17.27101
61,6100,7.597237,0.07979153,17.229523
62,6200,7.6024585,0.079805836,17.204348
63,6300,7.603905,0.079754174,17.192564
64,6400,7.6011505,0.07973548,17.176205
65,6500,7.6020794,0.07970415,17.167746
66,6600,7.6026554,0.07974864,17.154865
67,6700,7.6002545,0.07963224,17.149145
68,6800,7.5996575,0.07960037,17.145767
69,6900,7.59658,0.079701565,17.146776
70,7000,7.593046,0.07962607,17.143658
71,7100,7.5913434,0.079684675,17.141973
72,7200,7.592341,0.07957815,17.143475
73,7300,7.591647,0.07953138,17.141644
74,7400,7.587116,0.079590656,17.139297
75,7500,7.589472,0.07961478,17.134983
76,7600,7.5948734,0.07946965,17.132683
77,7700,7.5890527,0.07964096,17.133034
78,7800,7.591481,0.07956069,17.131924
79,7900,7.5889287,0.079531744,17.13336
80,8000,7.588629,0.079540074,17.131853
81,8100,7.587063,0.0796695,17.129713
82,8200,7.587327,0.07947323,17.12661
83,8300,7.5862365,0.079571396,17.125093
84,8400,7.591698,0.07939443,17.123669
85,8500,7.5897202,0.07954549,17.123266
86,8600,7.5885262,0.07945099,17.124193
87,8700,7.5890164,0.07942023,17.12316
88,8800,7.5887923,0.07951369,17.122837
89,8900,7.5872374,0.0796523,17.122665
90,9000,7.587927,0.07959565,17.12399
91,9100,7.590429,0.07956548,17.12483
92,9200,7.590768,0.079509616,17.12507
93,9300,7.592057,0.07945354,17.124165
94,9400,7.5883794,0.07947916,17.1267
95,9500,7.590018,0.079526186,17.124626
96,9600,7.586659,0.07951198,17.120588
97,9700,7.586864,0.079508245,17.120829
98,9800,7.5867014,0.07947053,17.121874
99,9900,7.5843754,0.07951067,17.12156
