,Iteration,Loss,Train_Loss,entropy
0,0,4.058221,3.5779922,47.616837
1,100,7.1695933,0.13047597,45.77293
2,200,7.209403,0.12017432,41.374535
3,300,7.267615,0.11671365,37.51295
4,400,7.317593,0.11467508,34.78305
5,500,7.363368,0.11339551,32.745655
6,600,7.3156075,0.11179956,31.237682
7,700,7.138246,0.11068951,29.765396
8,800,7.151644,0.11024411,28.738611
9,900,7.168058,0.10971622,27.880981
10,1000,7.178813,0.10913744,27.40085
11,1100,7.180132,0.10878339,26.963995
12,1200,7.1892805,0.108398914,26.524986
13,1300,7.1964064,0.10817836,26.23985
14,1400,7.2073145,0.107952274,26.047853
15,1500,7.214568,0.107973605,25.837095
16,1600,7.2137966,0.10773643,25.600195
17,1700,7.2102766,0.10768742,25.325186
18,1800,7.209072,0.10745946,25.094091
19,1900,7.2108912,0.10745671,24.92556
20,2000,7.208978,0.107185334,24.775578
21,2100,7.2060637,0.10719306,24.63445
22,2200,7.203845,0.10714695,24.4843
23,2300,7.2069974,0.10697531,24.369305
24,2400,7.2064347,0.10693155,24.27906
25,2500,7.200415,0.10690516,24.22605
26,2600,7.1998363,0.106762856,24.173655
27,2700,7.204336,0.10676479,24.126947
28,2800,7.205245,0.10669967,24.039974
29,2900,7.208482,0.10657191,23.987736
30,3000,7.2121162,0.10682199,23.943789
31,3100,7.2169056,0.10660857,23.86455
32,3200,7.2175655,0.10653239,23.803116
33,3300,7.2154036,0.10654635,23.752382
34,3400,7.2209616,0.10654343,23.700974
35,3500,7.2194138,0.1065571,23.65682
36,3600,7.2173543,0.10648021,23.608465
37,3700,7.2149596,0.106589764,23.55411
38,3800,7.20999,0.10634348,23.46161
39,3900,7.2117543,0.10637506,23.394218
40,4000,7.212251,0.106324844,23.363558
41,4100,7.216224,0.1063464,23.352219
42,4200,7.2168417,0.106326394,23.334955
43,4300,7.217115,0.10610726,23.316908
44,4400,7.2179637,0.10607211,23.281878
45,4500,7.2217803,0.105988726,23.231142
46,4600,7.218581,0.10612774,23.20236
47,4700,7.213074,0.10604462,23.192509
48,4800,7.218933,0.10593293,23.160637
49,4900,7.2171874,0.10589795,23.146715
50,5000,7.2114773,0.10603179,23.130999
51,5100,7.212724,0.10591514,23.111599
52,5200,7.2052126,0.1060398,23.10285
53,5300,7.207468,0.10582663,23.098576
54,5400,7.2095895,0.105977416,23.081125
55,5500,7.2119923,0.10590992,23.082392
56,5600,7.2117434,0.10595608,23.069286
57,5700,7.216519,0.10582387,23.059235
58,5800,7.213969,0.10607646,23.054123
59,5900,7.21687,0.1060297,23.04233
60,6000,7.218964,0.105739,23.024878
61,6100,7.2170753,0.105815984,23.012672
62,6200,7.2151504,0.10586898,22.999338
63,6300,7.2193236,0.10577439,22.989836
64,6400,7.217379,0.10574109,22.980465
65,6500,7.215107,0.10578444,22.976128
66,6600,7.2153172,0.105847485,22.965305
67,6700,7.2148647,0.10586573,22.957417
68,6800,7.2148557,0.1057958,22.947067
69,6900,7.214669,0.105743974,22.930912
70,7000,7.219044,0.105621636,22.913704
71,7100,7.2153697,0.10572351,22.903008
72,7200,7.216251,0.1056615,22.879902
73,7300,7.218781,0.10558303,22.857801
74,7400,7.218019,0.10558721,22.840261
75,7500,7.216604,0.105754174,22.831833
76,7600,7.220837,0.10563414,22.812887
77,7700,7.2158527,0.10562549,22.79818
78,7800,7.2165823,0.10570019,22.791962
79,7900,7.218468,0.10557867,22.78071
80,8000,7.216358,0.10558517,22.780893
81,8100,7.2167754,0.1056477,22.777012
82,8200,7.215674,0.10567136,22.769953
83,8300,7.2172227,0.10557869,22.766918
84,8400,7.21698,0.10561396,22.761448
85,8500,7.215522,0.105476834,22.761822
86,8600,7.2126803,0.10554917,22.753819
87,8700,7.214522,0.10560071,22.74654
88,8800,7.2133164,0.105669044,22.744987
89,8900,7.213738,0.10563516,22.73465
90,9000,7.214204,0.105451,22.73639
91,9100,7.214745,0.105548285,22.733013
92,9200,7.2130995,0.10555906,22.725079
93,9300,7.216289,0.10565023,22.725615
94,9400,7.215173,0.10553896,22.720757
95,9500,7.2128925,0.10558887,22.721443
96,9600,7.2114544,0.105593346,22.718004
97,9700,7.21384,0.10552926,22.710243
98,9800,7.2113667,0.105578326,22.709578
99,9900,7.212055,0.10547713,22.706459
