,Iteration,Loss,Train_Loss,entropy
0,0,4.107571,3.334695,16.049587
1,100,7.2126374,0.07092915,16.049587
2,200,7.5880523,0.06316314,16.049587
3,300,7.809018,0.060894977,16.049587
4,400,7.938417,0.059627786,16.049587
5,500,8.039798,0.058789995,16.049587
6,600,8.105885,0.058221523,16.049587
7,700,8.156941,0.05781531,16.049587
8,800,8.190478,0.057716504,16.049587
9,900,8.205615,0.05733527,16.049587
10,1000,8.220541,0.057356544,16.049587
11,1100,8.235094,0.057094947,16.049587
12,1200,8.248234,0.05685453,16.049587
13,1300,8.257835,0.056888804,16.049587
14,1400,8.272622,0.056570936,16.049587
15,1500,8.283941,0.056612767,16.049587
16,1600,8.282964,0.056622323,16.049587
17,1700,8.291673,0.056477286,16.049587
18,1800,8.296241,0.056415953,16.049587
19,1900,8.309786,0.05620896,16.049587
20,2000,8.311532,0.05617448,16.049587
21,2100,8.321309,0.056158647,16.049587
22,2200,8.319668,0.056284796,16.049587
23,2300,8.339427,0.05596031,16.049587
24,2400,8.343292,0.055988926,16.049587
25,2500,8.339366,0.056158703,16.049587
26,2600,8.346612,0.056080125,16.049587
27,2700,8.359315,0.055908095,16.049587
28,2800,8.361745,0.055989332,16.049587
29,2900,8.373587,0.055846084,16.049587
30,3000,8.37419,0.05590915,16.049587
31,3100,8.374488,0.056045327,16.049587
32,3200,8.376284,0.055952124,16.049587
33,3300,8.377668,0.055929292,16.049587
34,3400,8.372167,0.055955965,16.049587
35,3500,8.372306,0.055888485,16.049587
36,3600,8.368075,0.055923562,16.049587
37,3700,8.375884,0.055804994,16.049587
38,3800,8.37453,0.055688247,16.049587
39,3900,8.370986,0.055786304,16.049587
40,4000,8.368512,0.055736013,16.049587
41,4100,8.371858,0.055879947,16.049587
42,4200,8.3764105,0.055764012,16.049587
43,4300,8.379802,0.055923283,16.049587
44,4400,8.383019,0.055637483,16.049587
45,4500,8.384117,0.055668905,16.049587
46,4600,8.378564,0.05569878,16.049587
47,4700,8.381655,0.055725317,16.049587
48,4800,8.386529,0.055649396,16.049587
49,4900,8.389824,0.055649497,16.049587
50,5000,8.38503,0.05565138,16.049587
51,5100,8.389937,0.055569444,16.049587
52,5200,8.385785,0.05558489,16.049587
53,5300,8.38422,0.05578945,16.049587
54,5400,8.388152,0.05565406,16.049587
55,5500,8.392046,0.055448666,16.049587
56,5600,8.381467,0.05566163,16.049587
57,5700,8.384547,0.055641,16.049587
58,5800,8.386851,0.05556693,16.049587
59,5900,8.389307,0.055503048,16.049587
60,6000,8.385012,0.0555093,16.049587
61,6100,8.384163,0.055514157,16.049587
62,6200,8.378165,0.055532087,16.049587
63,6300,8.380288,0.055484705,16.049587
64,6400,8.380836,0.0555059,16.049587
65,6500,8.380944,0.05548023,16.049587
66,6600,8.378338,0.055441927,16.049587
67,6700,8.38049,0.055383716,16.049587
68,6800,8.379162,0.055481378,16.049587
69,6900,8.376268,0.05541327,16.049587
70,7000,8.375188,0.05552356,16.049587
71,7100,8.380172,0.055345662,16.049587
72,7200,8.378094,0.055464294,16.049587
73,7300,8.378032,0.055346854,16.049587
74,7400,8.378649,0.05538038,16.049587
75,7500,8.369851,0.055575535,16.049587
76,7600,8.371934,0.055473022,16.049587
77,7700,8.373754,0.05532904,16.049587
78,7800,8.371972,0.055453897,16.049587
79,7900,8.371693,0.05545882,16.049587
80,8000,8.372857,0.055403255,16.049587
81,8100,8.369507,0.055456545,16.049587
82,8200,8.373644,0.05531856,16.049587
83,8300,8.373324,0.05529486,16.049587
84,8400,8.37167,0.05539753,16.049587
85,8500,8.372987,0.05543784,16.049587
86,8600,8.371271,0.055421215,16.049587
87,8700,8.375142,0.05537471,16.049587
88,8800,8.3728075,0.055482846,16.049587
89,8900,8.373945,0.0554714,16.049587
90,9000,8.370149,0.055421177,16.049587
91,9100,8.37236,0.055397514,16.049587
92,9200,8.373401,0.055413555,16.049587
93,9300,8.370606,0.0554031,16.049587
94,9400,8.379673,0.055274833,16.049587
95,9500,8.373354,0.05536104,16.049587
96,9600,8.374331,0.05553002,16.049587
97,9700,8.372766,0.05540242,16.049587
98,9800,8.375268,0.055374853,16.049587
99,9900,8.3748045,0.055398136,16.049587
100,10000,8.375216,0.055275176,16.049587
101,10100,8.3758745,0.055424742,16.049587
102,10200,8.37409,0.05542744,16.049587
103,10300,8.372473,0.055356257,16.049587
104,10400,8.373725,0.055415213,16.049587
105,10500,8.37525,0.055287372,16.049587
106,10600,8.374239,0.05535757,16.049587
107,10700,8.374423,0.05535643,16.049587
108,10800,8.373765,0.055301055,16.049587
109,10900,8.376385,0.055270176,16.049587
110,11000,8.366803,0.0554263,16.049587
111,11100,8.373857,0.05532666,16.049587
112,11200,8.37133,0.055363894,16.049587
113,11300,8.373572,0.05531956,16.049587
114,11400,8.373183,0.055392805,16.049587
115,11500,8.37409,0.055403106,16.049587
116,11600,8.371101,0.055379976,16.049587
117,11700,8.378904,0.05527875,16.049587
118,11800,8.372057,0.055343468,16.049587
119,11900,8.377328,0.05533377,16.049587
120,12000,8.375779,0.055373296,16.049587
121,12100,8.375566,0.055301838,16.049587
122,12200,8.374889,0.055426456,16.049587
123,12300,8.378953,0.05539133,16.049587
124,12400,8.37766,0.055417616,16.049587
125,12500,8.379799,0.055345938,16.049587
126,12600,8.374732,0.055349458,16.049587
127,12700,8.372854,0.05534627,16.049587
128,12800,8.376706,0.05535355,16.049587
129,12900,8.377233,0.0552866,16.049587
130,13000,8.374026,0.05538517,16.049587
131,13100,8.378474,0.055242952,16.049587
132,13200,8.381169,0.055323627,16.049587
133,13300,8.3759165,0.05531246,16.049587
134,13400,8.378645,0.055249624,16.049587
135,13500,8.376058,0.055284694,16.049587
136,13600,8.372679,0.055338785,16.049587
137,13700,8.377568,0.055301975,16.049587
138,13800,8.379186,0.05521015,16.049587
139,13900,8.376756,0.055320002,16.049587
140,14000,8.376038,0.05529417,16.049587
141,14100,8.372293,0.055305865,16.049587
142,14200,8.376584,0.055261727,16.049587
143,14300,8.378585,0.05528402,16.049587
144,14400,8.377945,0.05526217,16.049587
145,14500,8.376388,0.055312596,16.049587
146,14600,8.375426,0.055374157,16.049587
147,14700,8.376978,0.055306967,16.049587
148,14800,8.373801,0.055378757,16.049587
149,14900,8.37347,0.055322375,16.049587
150,15000,8.3733635,0.055317532,16.049587
151,15100,8.374124,0.055358753,16.049587
152,15200,8.376259,0.05525183,16.049587
153,15300,8.3713045,0.055368204,16.049587
154,15400,8.377726,0.055324953,16.049587
155,15500,8.373471,0.055348985,16.049587
156,15600,8.376966,0.055273682,16.049587
157,15700,8.376717,0.055315103,16.049587
158,15800,8.37579,0.055304524,16.049587
159,15900,8.374028,0.05529912,16.049587
160,16000,8.374921,0.055336244,16.049587
161,16100,8.372186,0.05538175,16.049587
162,16200,8.374923,0.05526931,16.049587
163,16300,8.372115,0.05532108,16.049587
164,16400,8.374815,0.055299807,16.049587
165,16500,8.37697,0.05526451,16.049587
166,16600,8.376143,0.055261906,16.049587
167,16700,8.375696,0.05534307,16.049587
168,16800,8.377839,0.055234063,16.049587
169,16900,8.375753,0.055298924,16.049587
170,17000,8.378477,0.055253178,16.049587
171,17100,8.37496,0.055319108,16.049587
172,17200,8.377826,0.055277426,16.049587
173,17300,8.376728,0.05531704,16.049587
174,17400,8.375545,0.055270623,16.049587
175,17500,8.377164,0.055274032,16.049587
176,17600,8.375671,0.05528391,16.049587
177,17700,8.377436,0.055210784,16.049587
178,17800,8.374339,0.05530121,16.049587
179,17900,8.379342,0.055335563,16.049587
180,18000,8.374079,0.05537227,16.049587
181,18100,8.377927,0.05530787,16.049587
182,18200,8.378865,0.055281535,16.049587
183,18300,8.377022,0.05525168,16.049587
184,18400,8.376526,0.055285778,16.049587
185,18500,8.375215,0.055270582,16.049587
186,18600,8.375704,0.055283044,16.049587
187,18700,8.375986,0.055342212,16.049587
188,18800,8.374053,0.05534377,16.049587
189,18900,8.375084,0.055366673,16.049587
190,19000,8.374359,0.055334546,16.049587
