,Iteration,Loss,Train_Loss,entropy
0,0,4.1088142,3.687576,47.83427
1,100,6.542168,0.15174277,46.902706
2,200,2.9504726,0.114685595,36.005917
3,300,0.56890357,0.08981511,12.440942
4,400,0.4369609,0.088405155,8.762721
5,500,0.41412866,0.08688329,7.972663
6,600,0.41392624,0.08635238,7.9753685
7,700,0.41400656,0.08608182,7.9760585
8,800,0.41547182,0.085920714,7.976224
9,900,0.41574612,0.085734725,7.976047
10,1000,0.4168383,0.08557322,7.975998
11,1100,0.41774,0.085452914,7.9758434
12,1200,0.41932115,0.08538294,7.9757466
13,1300,0.4206006,0.08525088,7.9753323
14,1400,0.42212254,0.08517531,7.9746647
15,1500,0.42368385,0.08512603,7.9745336
16,1600,0.42521995,0.08512913,7.9744043
17,1700,0.426583,0.08514367,7.9742007
18,1800,0.42614117,0.08502964,7.974277
19,1900,0.42619056,0.085009106,7.974142
20,2000,0.4265652,0.08506764,7.974077
21,2100,0.42742443,0.08500876,7.974026
22,2200,0.42722052,0.084892124,7.9739175
23,2300,0.42724225,0.08488382,7.973726
24,2400,0.42686993,0.084879756,7.973602
25,2500,0.42733914,0.08486833,7.973564
26,2600,0.42759115,0.08482318,7.973678
27,2700,0.42830727,0.08488702,7.973668
28,2800,0.4283768,0.08481052,7.973783
29,2900,0.4283199,0.0848487,7.973781
30,3000,0.42936057,0.08497445,7.9737883
31,3100,0.4290459,0.084902644,7.973876
32,3200,0.42801726,0.084789306,7.974001
33,3300,0.42823994,0.0848886,7.9740505
34,3400,0.42831838,0.08494505,7.974182
35,3500,0.42794403,0.08491645,7.973927
36,3600,0.42849374,0.0849428,7.9742317
37,3700,0.42780253,0.08476807,7.9742255
38,3800,0.4286314,0.08484758,7.9740505
39,3900,0.4282603,0.08494036,7.974241
40,4000,0.42846403,0.084883325,7.9740925
41,4100,0.4278283,0.08477975,7.9741383
42,4200,0.4270912,0.08486088,7.9739366
43,4300,0.4292456,0.084886946,7.973901
44,4400,0.42763317,0.08481498,7.974026
45,4500,0.42824635,0.08484625,7.9740696
46,4600,0.42779532,0.084820464,7.974102
47,4700,0.42889562,0.08485847,7.9740753
48,4800,0.4277385,0.084949866,7.9739857
49,4900,0.42791674,0.084816866,7.9740543
50,5000,0.42773432,0.084863245,7.9741893
51,5100,0.4288382,0.084855504,7.9741554
52,5200,0.42812407,0.08480999,7.974148
53,5300,0.4282145,0.084809594,7.974022
54,5400,0.427711,0.08478813,7.9742427
55,5500,0.4279482,0.08486749,7.974117
56,5600,0.42851895,0.08477476,7.97418
57,5700,0.4277036,0.0848929,7.9740815
58,5800,0.42785656,0.0848489,7.974047
59,5900,0.42636022,0.08484749,7.9741745
60,6000,0.42814225,0.084884875,7.974097
61,6100,0.42821547,0.084741406,7.9741855
62,6200,0.4275514,0.08488522,7.9741116
63,6300,0.42830443,0.08490977,7.9739976
64,6400,0.42715055,0.084883854,7.9740663
65,6500,0.42752823,0.08476777,7.974123
66,6600,0.42752752,0.084801346,7.9739785
67,6700,0.42746082,0.084722735,7.974058
68,6800,0.427952,0.0848654,7.97425
69,6900,0.4281548,0.08482533,7.974121
70,7000,0.4276219,0.08491251,7.974104
71,7100,0.42783812,0.08476669,7.9740605
72,7200,0.42712167,0.084823206,7.974007
73,7300,0.42782265,0.08470457,7.974018
74,7400,0.42793426,0.08495038,7.9739995
75,7500,0.42734662,0.084782206,7.9740696
76,7600,0.42800164,0.08490269,7.9739976
77,7700,0.4272889,0.08479679,7.974013
78,7800,0.4273454,0.08487898,7.973952
79,7900,0.42778462,0.08480282,7.973908
80,8000,0.4277509,0.08482903,7.9740696
81,8100,0.4277673,0.08484279,7.9739366
82,8200,0.42706347,0.08488518,7.9740624
83,8300,0.42717943,0.08478645,7.973923
84,8400,0.42808017,0.08492769,7.9739537
85,8500,0.42858493,0.08477839,7.974026
86,8600,0.42726484,0.0848613,7.9740677
87,8700,0.42753762,0.08484173,7.974077
88,8800,0.42767605,0.084781475,7.974144
89,8900,0.42768708,0.084881574,7.9741096
90,9000,0.427975,0.08486871,7.9743056
91,9100,0.42640615,0.084793866,7.9742427
92,9200,0.4275717,0.08477254,7.974182
93,9300,0.42718002,0.084856205,7.97399
94,9400,0.42722487,0.08488085,7.974151
95,9500,0.4270496,0.084805444,7.9743166
96,9600,0.42786717,0.08483791,7.9742236
97,9700,0.42795694,0.084843904,7.97426
98,9800,0.42867398,0.0848235,7.974153
99,9900,0.4276785,0.08485177,7.974334
