,Iteration,Loss,Train_Loss,entropy
0,0,4.080332,3.6614347,48.0458
1,100,7.237457,0.15694687,47.217987
2,200,7.0515904,0.1451254,45.431923
3,300,6.817655,0.13997197,43.383972
4,400,6.4559984,0.13732168,40.34182
5,500,6.2913423,0.13495538,37.78922
6,600,6.133976,0.13349973,35.696156
7,700,6.017809,0.1323682,33.911312
8,800,5.81272,0.13097925,32.187084
9,900,5.5654573,0.1296917,30.245152
10,1000,5.3338237,0.12854232,28.558863
11,1100,5.164528,0.12762177,27.310492
12,1200,4.9866734,0.12661594,26.160114
13,1300,4.8487544,0.12599866,25.205315
14,1400,4.7221036,0.12526022,24.230207
15,1500,4.5989757,0.12446021,23.207682
16,1600,4.524205,0.12409053,22.415222
17,1700,4.442358,0.12364136,21.807405
18,1800,4.3796024,0.12309224,21.368397
19,1900,4.32662,0.12266732,20.923813
20,2000,4.265281,0.12224066,20.547869
21,2100,4.204466,0.12188243,20.238625
22,2200,4.1433167,0.1218425,19.914227
23,2300,4.0877843,0.121298596,19.597273
24,2400,4.021774,0.12106397,19.348812
25,2500,3.9738927,0.120716184,19.17912
26,2600,3.936251,0.12046965,19.01417
27,2700,3.8805933,0.120211706,18.831911
28,2800,3.7962785,0.11990091,18.595955
29,2900,3.6881762,0.11934077,18.27128
30,3000,3.5787654,0.11888913,17.974125
31,3100,3.4907234,0.1184117,17.685081
32,3200,3.2374604,0.117426805,17.215796
33,3300,3.0838394,0.11681387,16.835146
34,3400,2.9425673,0.11635853,16.515438
35,3500,2.831983,0.11596298,16.151213
36,3600,2.7911062,0.11582063,15.867124
37,3700,2.7869036,0.11557311,15.771431
38,3800,2.781256,0.115407236,15.740673
39,3900,2.7754884,0.1153104,15.7279
40,4000,2.7726429,0.11531107,15.718437
41,4100,2.7783875,0.11519742,15.716976
42,4200,2.7752433,0.115187176,15.712405
43,4300,2.7725072,0.115277365,15.702474
44,4400,2.77386,0.115102895,15.695403
45,4500,2.7687774,0.11510524,15.692578
46,4600,2.7655134,0.11516707,15.687576
47,4700,2.7638183,0.11522447,15.686186
48,4800,2.7628121,0.11518345,15.685546
49,4900,2.7646325,0.11508771,15.683221
50,5000,2.7626767,0.115136996,15.683669
51,5100,2.7665472,0.11510131,15.681198
52,5200,2.762688,0.115021765,15.679374
53,5300,2.7627418,0.11511034,15.678886
54,5400,2.7631576,0.11505849,15.679003
55,5500,2.7634766,0.11496563,15.680195
56,5600,2.7653594,0.115095206,15.684793
57,5700,2.7676182,0.11501182,15.685702
58,5800,2.7655308,0.11496633,15.680513
59,5900,2.7665963,0.115145504,15.682965
60,6000,2.7643578,0.115208186,15.680401
61,6100,2.7649844,0.11497087,15.674802
62,6200,2.768412,0.1150743,15.673781
63,6300,2.7657466,0.11485673,15.673169
64,6400,2.7634575,0.11508328,15.670307
65,6500,2.7593217,0.11497599,15.668084
66,6600,2.7580328,0.11502988,15.665481
67,6700,2.7607121,0.11509912,15.664842
68,6800,2.7614398,0.115008205,15.664103
69,6900,2.7577403,0.115133725,15.660947
70,7000,2.7593303,0.11490634,15.66278
71,7100,2.7594373,0.11510304,15.660506
72,7200,2.7555223,0.11501611,15.656623
73,7300,2.7552705,0.114954256,15.655541
74,7400,2.754607,0.114914104,15.653563
75,7500,2.7551935,0.11489526,15.65512
76,7600,2.7547271,0.114827625,15.6512165
77,7700,2.7529707,0.114942454,15.649969
78,7800,2.7542717,0.11492001,15.644008
79,7900,2.753753,0.11491716,15.645616
80,8000,2.7554765,0.1149852,15.643135
81,8100,2.7485926,0.11499678,15.646768
82,8200,2.7509844,0.114855856,15.639376
83,8300,2.7495294,0.11497622,15.637147
84,8400,2.7504218,0.11490955,15.634962
85,8500,2.7519577,0.11512889,15.633774
86,8600,2.7535906,0.11504848,15.629901
87,8700,2.7517362,0.114856355,15.627818
88,8800,2.7502913,0.11490401,15.625836
89,8900,2.752395,0.11485727,15.624028
90,9000,2.7503104,0.1148741,15.626067
91,9100,2.7508755,0.1148692,15.625147
92,9200,2.7514532,0.11484953,15.6258955
93,9300,2.7526572,0.114903465,15.624137
94,9400,2.7512872,0.11492197,15.62184
95,9500,2.747807,0.11490128,15.617764
96,9600,2.7460418,0.114919186,15.613244
97,9700,2.7497432,0.11492,15.608852
98,9800,2.750481,0.11487781,15.610356
99,9900,2.7484381,0.114867166,15.606866
