,Iteration,Loss,Train_Loss,entropy
0,0,4.1083627,3.6883678,47.71837
1,100,6.365442,0.15030307,47.45196
2,200,2.4030325,0.11279356,36.21223
3,300,0.50085,0.087719046,12.468409
4,400,0.38569206,0.0819598,9.956697
5,500,0.3829527,0.08109559,9.942147
6,600,0.3840148,0.080848515,9.933529
7,700,0.38420957,0.08071952,9.920106
8,800,0.38047433,0.08061733,9.899741
9,900,0.379157,0.08057317,9.895121
10,1000,0.37932703,0.080485776,9.892427
11,1100,0.3796029,0.08040032,9.890661
12,1200,0.3803669,0.080443814,9.889512
13,1300,0.38060755,0.080366,9.889606
14,1400,0.38051316,0.08036089,9.889222
15,1500,0.38077605,0.08035727,9.888822
16,1600,0.3806637,0.080377705,9.888851
17,1700,0.38023096,0.080319785,9.889024
18,1800,0.38066107,0.080317564,9.889126
19,1900,0.3811602,0.08036108,9.889031
20,2000,0.38093153,0.080352716,9.888851
21,2100,0.38116086,0.08031632,9.888644
22,2200,0.38075525,0.08035622,9.8887415
23,2300,0.3814677,0.08024533,9.888133
24,2400,0.38143948,0.08029906,9.887921
25,2500,0.38158378,0.08032707,9.887826
26,2600,0.38120088,0.080363795,9.88736
27,2700,0.38211522,0.08028473,9.887817
28,2800,0.3831225,0.08041368,9.887397
29,2900,0.38259155,0.08032764,9.887829
30,3000,0.38242683,0.08039828,9.887774
31,3100,0.38290304,0.08039291,9.887532
32,3200,0.38225058,0.08036214,9.88752
33,3300,0.38202366,0.080348745,9.887343
34,3400,0.38238892,0.08031677,9.887376
35,3500,0.38197428,0.08030823,9.887192
36,3600,0.3825813,0.08037432,9.887437
37,3700,0.3833303,0.08035093,9.887162
38,3800,0.3829201,0.08026413,9.887238
39,3900,0.38243902,0.080250084,9.89688
40,4000,0.38298202,0.080296285,9.89627
41,4100,0.38143545,0.08018706,9.896499
42,4200,0.38264194,0.08013045,9.896609
43,4300,0.38257337,0.080176264,9.89659
44,4400,0.38355404,0.08020377,9.896718
45,4500,0.3826812,0.08016474,9.8966055
46,4600,0.38256273,0.08027406,9.897006
47,4700,0.38197416,0.08017482,9.896567
48,4800,0.382961,0.08024363,9.896451
49,4900,0.38273633,0.08004561,9.896217
50,5000,0.38156942,0.08010218,9.8963785
51,5100,0.38256806,0.08013291,9.896433
52,5200,0.3819607,0.080128275,9.896577
53,5300,0.3818779,0.08015768,9.896338
54,5400,0.3821843,0.080213055,9.896433
55,5500,0.38166547,0.08015672,9.896331
56,5600,0.38283908,0.080156796,9.899571
57,5700,0.38164064,0.0801342,9.898528
58,5800,0.38310537,0.08017087,9.898565
59,5900,0.3818606,0.080147445,9.898466
60,6000,0.38325918,0.08004912,9.898512
61,6100,0.38117063,0.08015797,9.898129
62,6200,0.38224074,0.07999739,9.89833
63,6300,0.38098377,0.08009718,9.897858
64,6400,0.38096577,0.08002671,9.898133
65,6500,0.38095558,0.08010553,9.897981
66,6600,0.3807147,0.079933815,9.904123
67,6700,0.38175577,0.07999707,9.904224
68,6800,0.37970766,0.080020025,9.904165
69,6900,0.38074106,0.080060095,9.904241
70,7000,0.3810525,0.08001488,9.903847
71,7100,0.38041142,0.08005938,9.904177
72,7200,0.37961692,0.079955675,9.904033
73,7300,0.38138297,0.08006115,9.903823
74,7400,0.38033563,0.07996874,9.904127
75,7500,0.38052106,0.08002382,9.903769
76,7600,0.380513,0.07994563,9.90426
77,7700,0.38014418,0.08006326,9.904274
78,7800,0.3796827,0.07995155,9.903948
79,7900,0.38070443,0.08000372,9.903943
80,8000,0.38021854,0.07994875,9.9032135
81,8100,0.380843,0.08002301,9.903284
82,8200,0.38039872,0.07994945,9.90345
83,8300,0.38004735,0.07991102,9.903599
84,8400,0.379543,0.07988221,9.903731
85,8500,0.38092273,0.080021165,9.9035425
86,8600,0.3805595,0.08000885,9.903764
87,8700,0.38162896,0.07994362,9.903335
88,8800,0.3810286,0.080032125,9.903481
89,8900,0.3816004,0.0800082,9.903476
90,9000,0.38194144,0.08000593,9.903079
91,9100,0.38048765,0.08000547,9.903047
92,9200,0.3806383,0.07995629,9.902903
93,9300,0.38039872,0.08006807,9.903089
94,9400,0.3816869,0.07993689,9.903299
95,9500,0.38070208,0.07997117,9.9030485
96,9600,0.38071752,0.079928294,9.902992
97,9700,0.38052762,0.07998488,9.90336
98,9800,0.38011676,0.07991793,9.902985
99,9900,0.38026378,0.07995312,9.902945
