,Iteration,Loss,Train_Loss,entropy
0,0,4.095767,3.6137466,47.85349
1,100,7.068091,0.13209563,45.74091
2,200,6.894878,0.120783664,41.42204
3,300,6.6206183,0.11596008,37.33621
4,400,6.105684,0.11222036,33.948013
5,500,5.1999903,0.10824643,30.586271
6,600,3.1594875,0.09844229,23.54263
7,700,1.1944364,0.08729646,12.601007
8,800,0.84110415,0.08469644,9.390696
9,900,0.8045843,0.083830796,8.616259
10,1000,0.8078325,0.083339036,8.600394
11,1100,0.8090639,0.08289982,8.590801
12,1200,0.8170701,0.08283574,8.591158
13,1300,0.8230447,0.08276088,8.58997
14,1400,0.8272747,0.082499854,8.585096
15,1500,0.830788,0.082562,8.58019
16,1600,0.8317493,0.08243191,8.57757
17,1700,0.8311078,0.08237531,8.576618
18,1800,0.83218795,0.082315154,8.575027
19,1900,0.83361405,0.082249016,8.57301
20,2000,0.8345509,0.08222755,8.57209
21,2100,0.83529043,0.08217316,8.572605
22,2200,0.8357743,0.08217548,8.573277
23,2300,0.8350135,0.082255095,8.572011
24,2400,0.8352659,0.082103744,8.572308
25,2500,0.8343461,0.082107514,8.572534
26,2600,0.8343024,0.08218686,8.571757
27,2700,0.83262765,0.08216788,8.57141
28,2800,0.8322691,0.08209632,8.571359
29,2900,0.8314348,0.08204793,8.570169
30,3000,0.8299587,0.08217131,8.570475
31,3100,0.83055705,0.08207519,8.569568
32,3200,0.82954973,0.08214162,8.570695
33,3300,0.8280916,0.08208452,8.570352
34,3400,0.8285494,0.08206232,8.570343
35,3500,0.82854766,0.08211702,8.570247
36,3600,0.829823,0.082125425,8.57062
37,3700,0.82942975,0.08214892,8.569426
38,3800,0.8298375,0.08202216,8.5696
39,3900,0.8295472,0.08213136,8.568937
40,4000,0.82884663,0.08207056,8.569328
41,4100,0.82894874,0.08199704,8.567531
42,4200,0.8305953,0.08206196,8.567342
43,4300,0.82904017,0.08202335,8.5676365
44,4400,0.829502,0.0820133,8.56695
45,4500,0.8290475,0.08198569,8.566682
46,4600,0.82946163,0.08199629,8.56617
47,4700,0.82921195,0.08199283,8.565479
48,4800,0.82842815,0.0819849,8.565392
49,4900,0.82855606,0.0819197,8.5651655
50,5000,0.82669187,0.081940845,8.5664625
51,5100,0.8270835,0.081864,8.56511
52,5200,0.8269883,0.0819667,8.565655
53,5300,0.82822245,0.081997275,8.565463
54,5400,0.82794493,0.08205494,8.564132
55,5500,0.82783014,0.08204647,8.563515
56,5600,0.82702756,0.081896,8.564677
57,5700,0.82736856,0.08191887,8.564121
58,5800,0.8269401,0.08191331,8.5635605
59,5900,0.82778424,0.082001776,8.563872
60,6000,0.82873446,0.082008235,8.563911
61,6100,0.8282276,0.08194594,8.563668
62,6200,0.82989806,0.081977256,8.562564
63,6300,0.8296788,0.0818677,8.562627
64,6400,0.8294576,0.08192803,8.562942
65,6500,0.8275092,0.08194033,8.563044
66,6600,0.8289094,0.08191063,8.562456
67,6700,0.82827044,0.08195029,8.561954
68,6800,0.82738584,0.0819101,8.56127
69,6900,0.8275192,0.08188893,8.561368
70,7000,0.8286298,0.081935294,8.561292
71,7100,0.82853615,0.08188722,8.561474
72,7200,0.8286676,0.081938595,8.561331
73,7300,0.8286933,0.081833705,8.560862
74,7400,0.82674384,0.081860706,8.560908
75,7500,0.8276935,0.08195403,8.560753
76,7600,0.8289135,0.08190064,8.560688
77,7700,0.8279581,0.081903175,8.560158
78,7800,0.827067,0.08196527,8.5601225
79,7900,0.8289123,0.0818653,8.5613165
80,8000,0.8293364,0.08193173,8.561139
81,8100,0.8279363,0.08187253,8.560962
82,8200,0.8279935,0.08187286,8.561336
83,8300,0.8263481,0.081814066,8.559983
84,8400,0.8267246,0.081866406,8.558368
85,8500,0.8294822,0.08194873,8.558496
86,8600,0.82770306,0.08185907,8.558849
87,8700,0.8271281,0.08183011,8.558649
88,8800,0.82754385,0.08190939,8.558404
89,8900,0.8283566,0.08188605,8.559161
90,9000,0.8270591,0.08191269,8.558284
91,9100,0.8277774,0.08189444,8.558559
92,9200,0.8263017,0.08186867,8.558261
93,9300,0.82684755,0.08183537,8.558129
94,9400,0.8275133,0.08185338,8.558828
95,9500,0.82691544,0.08184766,8.558814
96,9600,0.82750165,0.08179336,8.558416
97,9700,0.8260296,0.081887186,8.558123
98,9800,0.82751995,0.08185073,8.558531
99,9900,0.8269512,0.08186869,8.558069
