,Iteration,Loss,Train_Loss,entropy
0,0,4.0646772,3.3640206,47.82987
1,100,6.943345,0.07592106,39.711285
2,200,7.334625,0.06827417,26.984621
3,300,7.420489,0.06597558,22.191683
4,400,7.446504,0.06468497,19.918978
5,500,7.4674587,0.06370944,18.451117
6,600,7.484952,0.06300035,17.34461
7,700,7.506393,0.06261308,16.62074
8,800,7.5197463,0.06227679,16.181997
9,900,7.5243964,0.062079497,15.781994
10,1000,7.5236793,0.061873652,15.578797
11,1100,7.5249915,0.061687462,15.371107
12,1200,7.5314727,0.061498202,15.142825
13,1300,7.531343,0.061476406,14.964005
14,1400,7.5337644,0.06140028,14.85129
15,1500,7.5361176,0.061367523,14.729534
16,1600,7.5393357,0.061244465,14.602265
17,1700,7.5436053,0.06123404,14.438139
18,1800,7.542567,0.061001953,14.353805
19,1900,7.5385885,0.061126236,14.327768
20,2000,7.5426292,0.06104852,14.299148
21,2100,7.545668,0.060940325,14.271532
22,2200,7.5435543,0.0609243,14.250971
23,2300,7.547063,0.060865816,14.2149
24,2400,7.5480022,0.06085089,14.182581
25,2500,7.5428467,0.060921438,14.144827
26,2600,7.538576,0.06073402,14.114858
27,2700,7.533957,0.06109172,14.097248
28,2800,7.539586,0.060659144,14.0710535
29,2900,7.5430937,0.06059029,14.048795
30,3000,7.5340915,0.06077612,14.021554
31,3100,7.5308676,0.060924392,14.001256
32,3200,7.5367694,0.060586892,13.983652
33,3300,7.539967,0.06046304,13.966409
34,3400,7.5357656,0.060719576,13.936875
35,3500,7.532871,0.060763553,13.906959
36,3600,7.5442085,0.060674217,13.87008
37,3700,7.5462003,0.060503513,13.82999
38,3800,7.5464964,0.060502715,13.798848
39,3900,7.5438976,0.06075997,13.755815
40,4000,7.5527124,0.060613476,13.700379
41,4100,7.5519514,0.060554836,13.653388
42,4200,7.5542684,0.06051252,13.617887
43,4300,7.554723,0.060822956,13.605383
44,4400,7.5507164,0.06068553,13.603379
45,4500,7.546009,0.060624734,13.607404
46,4600,7.549481,0.060544565,13.607963
47,4700,7.5463395,0.060589623,13.611334
48,4800,7.5440674,0.060609415,13.608299
49,4900,7.538756,0.06070657,13.607758
50,5000,7.5434523,0.06054543,13.610262
51,5100,7.5402117,0.0605461,13.611229
52,5200,7.537638,0.060561795,13.613534
53,5300,7.5338902,0.060650915,13.615338
54,5400,7.54318,0.060325786,13.612754
55,5500,7.537938,0.06060669,13.615533
56,5600,7.537,0.060434923,13.617455
57,5700,7.535332,0.060483135,13.61716
58,5800,7.5302987,0.060516782,13.617627
59,5900,7.534644,0.0604779,13.616426
60,6000,7.5313797,0.060536105,13.616004
61,6100,7.531927,0.06051544,13.6185875
62,6200,7.5337195,0.06041372,13.615313
63,6300,7.529798,0.060425635,13.615133
64,6400,7.52677,0.060558446,13.61513
65,6500,7.5330725,0.06043792,13.615789
66,6600,7.5308647,0.06044489,13.615257
67,6700,7.5265713,0.060431857,13.616377
68,6800,7.5261154,0.060428377,13.618682
69,6900,7.523999,0.060462438,13.617286
70,7000,7.5259333,0.06041283,13.618822
71,7100,7.5275245,0.06037215,13.620208
72,7200,7.5283785,0.060461313,13.618274
73,7300,7.5276976,0.06039718,13.618594
74,7400,7.526527,0.060346156,13.619991
75,7500,7.5229406,0.06033248,13.620195
76,7600,7.518602,0.0604669,13.621536
77,7700,7.520178,0.06045287,13.620923
78,7800,7.517802,0.060464982,13.621829
79,7900,7.517654,0.0604171,13.620738
80,8000,7.518054,0.06041338,13.622475
81,8100,7.518012,0.060427494,13.622481
82,8200,7.5193267,0.06040241,13.624073
83,8300,7.5173984,0.060402747,13.624194
84,8400,7.5203257,0.060348533,13.6256485
85,8500,7.516039,0.06046892,13.627237
86,8600,7.5180573,0.06043791,13.625724
87,8700,7.5159183,0.0604322,13.626997
88,8800,7.5173144,0.060399674,13.625623
89,8900,7.5192194,0.06037656,13.626348
90,9000,7.517559,0.060301475,13.6287155
91,9100,7.517755,0.060260847,13.629659
92,9200,7.516242,0.060398847,13.6294565
93,9300,7.515783,0.06042324,13.630503
94,9400,7.5180244,0.060329735,13.630161
95,9500,7.5153055,0.060357966,13.628118
96,9600,7.514826,0.06042802,13.627178
97,9700,7.516031,0.06033814,13.629053
98,9800,7.514946,0.060439494,13.628443
99,9900,7.518898,0.06030011,13.629849
