,Iteration,Loss,Train_Loss,entropy
0,0,4.088725,3.733395,47.71837
1,100,6.8454905,0.19874267,48.01678
2,200,4.1737003,0.1633531,46.0486
3,300,2.6017048,0.1512728,39.452427
4,400,1.652775,0.14206772,29.981953
5,500,1.2266368,0.13761005,23.73982
6,600,0.97634375,0.13364065,19.318981
7,700,0.8754712,0.13155742,17.291185
8,800,0.8647155,0.13113195,16.673388
9,900,0.8592365,0.13098176,16.36993
10,1000,0.8520084,0.13074526,15.929325
11,1100,0.84526247,0.13074292,15.928022
12,1200,0.8442001,0.13053764,15.924798
13,1300,0.84468114,0.1304389,15.927444
14,1400,0.84914535,0.13042805,15.927358
15,1500,0.8494576,0.13038388,15.925551
16,1600,0.848553,0.13032213,15.92005
17,1700,0.85049593,0.1302389,15.9139595
18,1800,0.8522955,0.13029738,15.911967
19,1900,0.8515094,0.13023831,15.908537
20,2000,0.85079855,0.1300862,15.906111
21,2100,0.8499414,0.13009298,15.906986
22,2200,0.84765196,0.13033831,15.904856
23,2300,0.84736884,0.13020426,15.905003
24,2400,0.846437,0.13020903,15.909209
25,2500,0.8471924,0.13014486,15.909957
26,2600,0.84704345,0.13011017,15.908272
27,2700,0.84713817,0.1301251,15.90971
28,2800,0.84781986,0.13016431,15.910525
29,2900,0.84812456,0.13018599,15.910339
30,3000,0.84660804,0.13007864,15.910597
31,3100,0.8472876,0.13007884,15.907101
32,3200,0.84883285,0.12997697,15.9086895
33,3300,0.84750724,0.12996967,15.905996
34,3400,0.8494226,0.12993915,15.909346
35,3500,0.8502326,0.13003571,15.90671
36,3600,0.84965885,0.13011669,15.902273
37,3700,0.8495138,0.13010274,15.905622
38,3800,0.8481771,0.13007165,15.902895
39,3900,0.8503783,0.13001393,15.902151
40,4000,0.848747,0.13003102,15.902057
41,4100,0.8506922,0.12995909,15.899695
42,4200,0.85186386,0.1300097,15.89896
43,4300,0.8526767,0.12988687,15.896052
44,4400,0.85198224,0.12960264,15.892578
45,4500,0.85345864,0.12971996,15.889304
46,4600,0.8530344,0.129797,15.891357
47,4700,0.8524326,0.1296037,15.888872
48,4800,0.8543354,0.1295648,15.888491
49,4900,0.8534219,0.12958378,15.885581
50,5000,0.8522639,0.12951753,15.88042
51,5100,0.8533897,0.12955642,15.876952
52,5200,0.8507975,0.1296343,15.868062
53,5300,0.85470533,0.12973474,15.864011
54,5400,0.85289115,0.12918247,15.864483
55,5500,0.85290885,0.1293466,15.862264
56,5600,0.85260737,0.12936218,15.8579645
57,5700,0.8516248,0.12940612,15.85737
58,5800,0.85017747,0.12929994,15.856437
59,5900,0.85100216,0.12938273,15.854271
60,6000,0.8519581,0.12943119,15.853802
61,6100,0.85248256,0.12941875,15.854924
62,6200,0.853175,0.12922749,15.852052
63,6300,0.8534604,0.12937693,15.854766
64,6400,0.8526415,0.1292785,15.85297
65,6500,0.8520734,0.12929994,15.852679
66,6600,0.85263026,0.12941256,15.852256
67,6700,0.8506119,0.1293176,15.852938
68,6800,0.8509167,0.12901996,15.85203
69,6900,0.8528056,0.12928195,15.8522
70,7000,0.8510362,0.12927437,15.852346
71,7100,0.8524076,0.12935106,15.852037
72,7200,0.85184956,0.12916614,15.852592
73,7300,0.8536814,0.12926207,15.853571
74,7400,0.8541863,0.12935928,15.854966
75,7500,0.8525501,0.12928998,15.853416
76,7600,0.8529742,0.12941603,15.855881
77,7700,0.8531247,0.12926461,15.8537035
78,7800,0.85264605,0.12928213,15.855488
79,7900,0.852435,0.12922488,15.855117
80,8000,0.8531641,0.12936099,15.854966
81,8100,0.85303366,0.12941888,15.854052
82,8200,0.85142493,0.129356,15.853136
83,8300,0.851997,0.12936346,15.85465
84,8400,0.8525197,0.12930697,15.8548765
85,8500,0.8509895,0.12929232,15.85472
86,8600,0.85174423,0.12934244,15.853818
87,8700,0.8528921,0.12917106,15.854591
88,8800,0.8531513,0.12925051,15.853715
89,8900,0.85201967,0.12927848,15.853862
90,9000,0.85205925,0.12917845,15.856006
91,9100,0.8537294,0.12925,15.855688
92,9200,0.8511399,0.12924892,15.855632
93,9300,0.85272104,0.12927262,15.855556
94,9400,0.8520309,0.12928322,15.853866
95,9500,0.85281205,0.1292769,15.853567
96,9600,0.85169905,0.1293981,15.855151
97,9700,0.8536971,0.12936373,15.857288
98,9800,0.8518366,0.12925908,15.85737
99,9900,0.851208,0.12923169,15.853958
