,Iteration,Loss,Train_Loss,entropy
0,0,4.1363873,3.5417137,7.780532
1,100,7.5142717,0.09887636,7.780532
2,200,7.3473783,0.08903392,7.780532
3,300,7.125041,0.085842505,7.780532
4,400,6.716739,0.08297424,7.780532
5,500,6.022338,0.08090199,7.780532
6,600,4.7453775,0.07807811,7.780532
7,700,3.7600012,0.07665591,7.780532
8,800,3.3332603,0.0755634,7.780532
9,900,2.699034,0.073460475,7.780532
10,1000,1.6291212,0.070633374,7.780532
11,1100,1.1319124,0.070030145,7.780532
12,1200,0.8925127,0.069189094,7.780532
13,1300,0.7754765,0.06844903,7.780532
14,1400,0.7270651,0.06833332,7.780532
15,1500,0.7132717,0.06818459,7.780532
16,1600,0.7105608,0.0678911,7.780532
17,1700,0.71395206,0.06779148,7.780532
18,1800,0.71703243,0.06762374,7.780532
19,1900,0.7146088,0.06761683,7.780532
20,2000,0.713761,0.06752757,7.780532
21,2100,0.7143031,0.06750792,7.780532
22,2200,0.71644264,0.067474104,7.780532
23,2300,0.71792567,0.06749949,7.780532
24,2400,0.7193784,0.067369916,7.780532
25,2500,0.71599215,0.06739778,7.780532
26,2600,0.71944857,0.0674495,7.780532
27,2700,0.72026545,0.06737024,7.780532
28,2800,0.72140753,0.06724929,7.780532
29,2900,0.7222495,0.06718231,7.780532
30,3000,0.7219224,0.06724336,7.780532
31,3100,0.7191765,0.06719026,7.780532
32,3200,0.71842784,0.06714226,7.780532
33,3300,0.72035193,0.06722277,7.780532
34,3400,0.71811134,0.06711946,7.780532
35,3500,0.7202603,0.06716553,7.780532
36,3600,0.7181929,0.0671595,7.780532
37,3700,0.71875495,0.06717223,7.780532
38,3800,0.7185529,0.067161694,7.780532
39,3900,0.7184909,0.06715084,7.780532
40,4000,0.7191966,0.06718534,7.780532
41,4100,0.72004795,0.06715439,7.780532
42,4200,0.71839756,0.06721871,7.780532
43,4300,0.72195053,0.067058094,7.780532
44,4400,0.71968657,0.067077346,7.780532
45,4500,0.71953505,0.06715901,7.780532
46,4600,0.7192677,0.06718018,7.780532
47,4700,0.7203254,0.06713259,7.780532
48,4800,0.71946603,0.06709144,7.780532
49,4900,0.71929103,0.06713645,7.780532
50,5000,0.7201157,0.06726824,7.780532
51,5100,0.72162724,0.067210205,7.780532
52,5200,0.72446406,0.06710528,7.780532
53,5300,0.72163147,0.06702856,7.780532
54,5400,0.72045815,0.06707348,7.780532
55,5500,0.72061926,0.06710047,7.780532
56,5600,0.7252877,0.067046426,7.780532
57,5700,0.722462,0.067043394,7.780532
58,5800,0.7227824,0.06706502,7.780532
59,5900,0.72358197,0.066974096,7.780532
60,6000,0.72572196,0.0670011,7.780532
61,6100,0.7246506,0.067136854,7.780532
62,6200,0.72602946,0.06706555,7.780532
63,6300,0.72510725,0.06704035,7.780532
64,6400,0.7239846,0.06699056,7.780532
65,6500,0.7239536,0.06710585,7.780532
66,6600,0.72461915,0.066953555,7.780532
67,6700,0.7247334,0.06695034,7.780532
68,6800,0.72658145,0.06687001,7.780532
69,6900,0.7256158,0.067104995,7.780532
70,7000,0.727195,0.06700421,7.780532
71,7100,0.72660464,0.06697966,7.780532
72,7200,0.72576,0.066922046,7.780532
73,7300,0.72601724,0.066980995,7.780532
74,7400,0.7251086,0.06699033,7.780532
75,7500,0.72455144,0.06687668,7.780532
76,7600,0.7258843,0.06695891,7.780532
77,7700,0.7247454,0.066938706,7.780532
78,7800,0.7233511,0.06693224,7.780532
79,7900,0.7255897,0.06694076,7.780532
80,8000,0.7239964,0.066905566,7.780532
81,8100,0.7262037,0.067030005,7.780532
82,8200,0.72553587,0.06704065,7.780532
83,8300,0.7260173,0.06693317,7.780532
84,8400,0.72429514,0.06700531,7.780532
85,8500,0.7243863,0.06699704,7.780532
86,8600,0.7235096,0.066863604,7.780532
87,8700,0.72368014,0.066999026,7.780532
88,8800,0.72408724,0.06692006,7.780532
89,8900,0.72370493,0.06693366,7.780532
90,9000,0.7249162,0.06689206,7.780532
91,9100,0.722142,0.06695572,7.780532
92,9200,0.7247356,0.06693777,7.780532
93,9300,0.7236339,0.06694983,7.780532
94,9400,0.72543025,0.066983074,7.780532
95,9500,0.7241399,0.06700754,7.780532
96,9600,0.7247156,0.066905946,7.780532
97,9700,0.7232498,0.0669536,7.780532
98,9800,0.72435606,0.06701796,7.780532
99,9900,0.7233038,0.067014344,7.780532
100,10000,0.723259,0.0669335,7.780532
101,10100,0.72446424,0.06694439,7.780532
102,10200,0.72342515,0.06699836,7.780532
103,10300,0.72601384,0.06692891,7.780532
104,10400,0.72471464,0.066876404,7.780532
105,10500,0.72399664,0.06689076,7.780532
106,10600,0.72421044,0.06699461,7.780532
107,10700,0.7252802,0.066963024,7.780532
108,10800,0.72480494,0.066920586,7.780532
109,10900,0.72442347,0.06698885,7.780532
110,11000,0.72326106,0.066895135,7.780532
111,11100,0.7237834,0.066976525,7.780532
112,11200,0.7238835,0.0670081,7.780532
113,11300,0.72353274,0.06694546,7.780532
114,11400,0.72451663,0.066868246,7.780532
115,11500,0.7261174,0.06695805,7.780532
116,11600,0.72398174,0.06690325,7.780532
117,11700,0.7256108,0.06694686,7.780532
118,11800,0.7246864,0.066971034,7.780532
119,11900,0.7249565,0.06701873,7.780532
120,12000,0.72454953,0.06702473,7.780532
121,12100,0.7254406,0.06699282,7.780532
122,12200,0.72347957,0.06703432,7.780532
123,12300,0.7250539,0.06700562,7.780532
124,12400,0.7248222,0.066940375,7.780532
125,12500,0.7230072,0.066926025,7.780532
126,12600,0.7231116,0.06696842,7.780532
127,12700,0.7234136,0.066948146,7.780532
128,12800,0.72450376,0.06696113,7.780532
129,12900,0.7232144,0.06699085,7.780532
130,13000,0.72355074,0.06697321,7.780532
131,13100,0.72507554,0.067041464,7.780532
132,13200,0.7254656,0.067000106,7.780532
133,13300,0.72406906,0.06691733,7.780532
134,13400,0.7245192,0.066957384,7.780532
135,13500,0.7243209,0.06694504,7.780532
136,13600,0.72463727,0.06699752,7.780532
137,13700,0.7244796,0.06693545,7.780532
138,13800,0.7235028,0.06695911,7.780532
139,13900,0.72435534,0.06695904,7.780532
140,14000,0.7251176,0.06702513,7.780532
141,14100,0.72479415,0.06699057,7.780532
142,14200,0.7249238,0.06692478,7.780532
143,14300,0.7237567,0.06698025,7.780532
144,14400,0.7242033,0.06692209,7.780532
145,14500,0.72365904,0.066924304,7.780532
146,14600,0.7246883,0.06688206,7.780532
147,14700,0.72547066,0.06688319,7.780532
148,14800,0.7235579,0.06694816,7.780532
149,14900,0.725497,0.066947415,7.780532
150,15000,0.7230342,0.06694941,7.780532
151,15100,0.72487825,0.06698426,7.780532
152,15200,0.7244525,0.066968314,7.780532
153,15300,0.7248488,0.066943556,7.780532
154,15400,0.72382617,0.06692259,7.780532
155,15500,0.7261106,0.0670311,7.780532
156,15600,0.7246732,0.06692932,7.780532
157,15700,0.72422135,0.066921145,7.780532
158,15800,0.723108,0.0669281,7.780532
159,15900,0.72491884,0.066948734,7.780532
160,16000,0.7249618,0.0669466,7.780532
161,16100,0.72496945,0.06686828,7.780532
162,16200,0.72351384,0.066918135,7.780532
163,16300,0.7248069,0.06697311,7.780532
164,16400,0.72431225,0.06689159,7.780532
165,16500,0.72391236,0.06697432,7.780532
166,16600,0.72523034,0.06698059,7.780532
167,16700,0.72464716,0.06694672,7.780532
168,16800,0.7247858,0.0668974,7.780532
169,16900,0.72369146,0.06690938,7.780532
170,17000,0.7227394,0.06694516,7.780532
171,17100,0.72462326,0.06699108,7.780532
172,17200,0.7244745,0.066854365,7.780532
173,17300,0.72480804,0.066903755,7.780532
174,17400,0.7249658,0.066960566,7.780532
175,17500,0.7248642,0.06695742,7.780532
176,17600,0.72360384,0.066932,7.780532
177,17700,0.7239398,0.06703934,7.780532
178,17800,0.72513235,0.067060664,7.780532
179,17900,0.72505146,0.06693287,7.780532
180,18000,0.7247089,0.0669297,7.780532
181,18100,0.7233572,0.06690416,7.780532
182,18200,0.7244796,0.06695192,7.780532
183,18300,0.7240307,0.06704705,7.780532
184,18400,0.72361577,0.06695291,7.780532
185,18500,0.72487605,0.06695779,7.780532
186,18600,0.72355354,0.066939555,7.780532
187,18700,0.7242603,0.06697696,7.780532
188,18800,0.7243186,0.0669798,7.780532
189,18900,0.7241796,0.06691015,7.780532
190,19000,0.72513515,0.066968605,7.780532
191,19100,0.72510487,0.066926144,7.780532
192,19200,0.7250095,0.06691154,7.780532
193,19300,0.72460294,0.06697035,7.780532
194,19400,0.72448754,0.06692472,7.780532
195,19500,0.7252923,0.06695345,7.780532
196,19600,0.7236166,0.066907644,7.780532
197,19700,0.7251854,0.06695206,7.780532
198,19800,0.724342,0.06693211,7.780532
199,19900,0.72479886,0.06694747,7.780532
