,Iteration,Loss,Train_Loss,entropy
0,0,4.1311355,3.5168881,8.674748
1,100,7.5048575,0.09502878,8.674748
2,200,7.5151763,0.08581047,8.674748
3,300,7.535538,0.08317109,8.674748
4,400,7.511174,0.08146739,8.674748
5,500,7.433714,0.08030352,8.674748
6,600,7.319808,0.07933048,8.674748
7,700,7.062146,0.078353785,8.674748
8,800,6.6140623,0.07744934,8.674748
9,900,6.325154,0.07688516,8.674748
10,1000,6.1490426,0.07635454,8.674748
11,1100,6.036409,0.07604111,8.674748
12,1200,5.826525,0.07563259,8.674748
13,1300,5.646902,0.0752199,8.674748
14,1400,5.1344748,0.074106984,8.674748
15,1500,4.06929,0.07276006,8.674748
16,1600,3.6020596,0.07186436,8.674748
17,1700,3.3215153,0.07110883,8.674748
18,1800,2.6687226,0.069157355,8.674748
19,1900,2.061384,0.06836768,8.674748
20,2000,1.9740337,0.068129994,8.674748
21,2100,1.9323506,0.06814699,8.674748
22,2200,1.8990973,0.068244696,8.674748
23,2300,1.8739527,0.06820143,8.674748
24,2400,1.8525826,0.068120256,8.674748
25,2500,1.818968,0.06817803,8.674748
26,2600,1.7789487,0.06810143,8.674748
27,2700,1.6801308,0.068302125,8.674748
28,2800,1.623449,0.06809115,8.674748
29,2900,1.6058254,0.067916244,8.674748
30,3000,1.5654941,0.06774898,8.674748
31,3100,1.5331346,0.06753892,8.674748
32,3200,1.5255269,0.067509376,8.674748
33,3300,1.5220219,0.06753536,8.674748
34,3400,1.5101742,0.06745216,8.674748
35,3500,1.4887233,0.06738954,8.674748
36,3600,1.4753639,0.06740023,8.674748
37,3700,1.4649369,0.06745046,8.674748
38,3800,1.4655697,0.06738917,8.674748
39,3900,1.4536674,0.06726909,8.674748
40,4000,1.444712,0.067407764,8.674748
41,4100,1.4375772,0.06741391,8.674748
42,4200,1.4292759,0.0673235,8.674748
43,4300,1.4215975,0.06717435,8.674748
44,4400,1.4157434,0.067277476,8.674748
45,4500,1.4057581,0.06736055,8.674748
46,4600,1.4029053,0.06746008,8.674748
47,4700,1.4029381,0.06755321,8.674748
48,4800,1.4023787,0.067368254,8.674748
49,4900,1.4012399,0.067283474,8.674748
50,5000,1.3997014,0.06732404,8.674748
