,Iteration,Loss,Train_Loss,entropy
0,0,4.072228,3.4230666,48.023502
1,100,7.047079,0.08720855,41.97747
2,200,7.354154,0.07887555,30.63929
3,300,7.451798,0.076204486,25.285902
4,400,7.484275,0.074494444,22.737234
5,500,7.5064197,0.073657736,21.13486
6,600,7.51607,0.072981484,20.278406
7,700,7.524504,0.07245621,19.800657
8,800,7.5238924,0.072308645,19.424833
9,900,7.528381,0.07204894,19.134068
10,1000,7.536244,0.071625605,18.800508
11,1100,7.5407515,0.07154463,18.460701
12,1200,7.547298,0.07122918,18.298487
13,1300,7.5514174,0.07115727,18.127232
14,1400,7.563438,0.071072884,17.911402
15,1500,7.5682473,0.071177565,17.602648
16,1600,7.5776887,0.07096634,17.275484
17,1700,7.5920854,0.07087271,16.982395
18,1800,7.595291,0.07073686,16.771406
19,1900,7.5860977,0.07067363,16.724457
20,2000,7.5842147,0.07065703,16.673391
21,2100,7.585665,0.070495814,16.614325
22,2200,7.5838118,0.07029927,16.536882
23,2300,7.5816827,0.070344344,16.457224
24,2400,7.58406,0.07030529,16.357723
25,2500,7.5867376,0.070298016,16.20109
26,2600,7.590271,0.070168436,15.984325
27,2700,7.590268,0.069969706,15.767893
28,2800,7.5823655,0.070028126,15.661219
29,2900,7.582743,0.069994725,15.496186
30,3000,7.5814857,0.06991383,15.311732
31,3100,7.5822625,0.0696529,15.21432
32,3200,7.5749426,0.06964267,15.195849
33,3300,7.5724087,0.069655,15.186821
34,3400,7.566431,0.06953742,15.182121
35,3500,7.563946,0.06970152,15.180417
36,3600,7.567649,0.0695682,15.172923
37,3700,7.564024,0.06987219,15.170648
38,3800,7.5615277,0.06981758,15.168184
39,3900,7.56411,0.06954407,15.170373
40,4000,7.556835,0.06990829,15.170938
41,4100,7.558917,0.06966531,15.167928
42,4200,7.561495,0.06960776,15.169451
43,4300,7.563685,0.069485806,15.168641
44,4400,7.5602617,0.069503196,15.175035
45,4500,7.5623593,0.06954317,15.167433
46,4600,7.560253,0.06965973,15.163119
47,4700,7.5556097,0.069618724,15.157198
48,4800,7.551236,0.06969245,15.15632
49,4900,7.5568495,0.069556765,15.147979
50,5000,7.554311,0.06958514,15.142935
51,5100,7.5609117,0.06932276,15.14152
52,5200,7.551404,0.06962354,15.136025
53,5300,7.558155,0.06945933,15.133164
54,5400,7.5544405,0.069550924,15.125939
55,5500,7.5563498,0.069427155,15.127213
56,5600,7.5531855,0.06967113,15.126964
57,5700,7.5525055,0.06951856,15.12383
58,5800,7.5520897,0.06963148,15.122485
59,5900,7.5545263,0.069622345,15.120124
60,6000,7.556554,0.06938384,15.119629
61,6100,7.555909,0.069594264,15.118224
62,6200,7.5529666,0.06956852,15.113124
63,6300,7.553725,0.069468364,15.11142
64,6400,7.5522614,0.06939459,15.109702
65,6500,7.5513377,0.069440715,15.105279
66,6600,7.5549717,0.06940216,15.101538
67,6700,7.553655,0.069413446,15.098175
68,6800,7.554134,0.06943157,15.098333
69,6900,7.5518246,0.069583535,15.100094
70,7000,7.5500636,0.069621004,15.0979805
71,7100,7.549747,0.06956154,15.096415
72,7200,7.5503206,0.06938268,15.096731
73,7300,7.5505366,0.06955294,15.093729
74,7400,7.549959,0.06943199,15.095306
75,7500,7.5495825,0.069521576,15.089901
76,7600,7.548526,0.069358274,15.090046
77,7700,7.547472,0.069352664,15.090027
78,7800,7.545174,0.06946982,15.090118
79,7900,7.5486593,0.069341116,15.09413
80,8000,7.543567,0.06941645,15.096411
81,8100,7.5453086,0.06931401,15.096826
82,8200,7.546449,0.06928627,15.098093
83,8300,7.5424433,0.06928748,15.098632
84,8400,7.5477667,0.069248386,15.099853
85,8500,7.542883,0.06935811,15.099903
86,8600,7.5432563,0.06930912,15.1001625
87,8700,7.540127,0.06949867,15.100573
88,8800,7.5402412,0.06933743,15.103622
89,8900,7.541565,0.06943305,15.101228
90,9000,7.5438895,0.06937401,15.101005
91,9100,7.5440784,0.069454595,15.104007
92,9200,7.541311,0.06928908,15.099179
93,9300,7.5370812,0.06941442,15.098729
94,9400,7.537344,0.069450155,15.102189
95,9500,7.53821,0.06937157,15.102556
96,9600,7.5386896,0.069298364,15.102773
97,9700,7.5370994,0.06929706,15.103254
98,9800,7.5363364,0.06937904,15.100692
99,9900,7.5358987,0.069391094,15.102877
