,Iteration,Loss,Train_Loss,entropy
0,0,4.102137,3.3240967,16.150415
1,100,7.3081565,0.06738773,16.150415
2,200,7.7765207,0.060007215,16.150415
3,300,8.007582,0.058017705,16.150415
4,400,8.111781,0.05679109,16.150415
5,500,8.188574,0.05595382,16.150415
6,600,8.251652,0.055450626,16.150415
7,700,8.288132,0.05503189,16.150415
8,800,8.315059,0.054695237,16.150415
9,900,8.340694,0.05439913,16.150415
10,1000,8.356729,0.054056495,16.150415
11,1100,8.364165,0.053992853,16.150415
12,1200,8.375228,0.053960953,16.150415
13,1300,8.400439,0.053743064,16.150415
14,1400,8.417175,0.05361225,16.150415
15,1500,8.4256115,0.053531684,16.150415
16,1600,8.4183035,0.053532854,16.150415
17,1700,8.415799,0.05362696,16.150415
18,1800,8.413774,0.053572066,16.150415
19,1900,8.414933,0.053551525,16.150415
20,2000,8.4208,0.05331654,16.150415
21,2100,8.425737,0.05342391,16.150415
22,2200,8.425751,0.053401943,16.150415
23,2300,8.426031,0.053384006,16.150415
24,2400,8.430516,0.05345647,16.150415
25,2500,8.435564,0.053205322,16.150415
26,2600,8.437548,0.053355202,16.150415
27,2700,8.447602,0.053394873,16.150415
28,2800,8.461616,0.053283315,16.150415
29,2900,8.469507,0.05314736,16.150415
30,3000,8.485221,0.053198054,16.150415
31,3100,8.48782,0.053015936,16.150415
32,3200,8.490174,0.0531217,16.150415
33,3300,8.4852295,0.05322105,16.150415
34,3400,8.482515,0.05330051,16.150415
35,3500,8.478705,0.053318597,16.150415
36,3600,8.488459,0.05277547,16.150415
37,3700,8.47694,0.053120323,16.150415
38,3800,8.477665,0.052978907,16.150415
39,3900,8.469635,0.05302063,16.150415
40,4000,8.471322,0.052714474,16.150415
41,4100,8.460442,0.052966192,16.150415
42,4200,8.453058,0.05294163,16.150415
43,4300,8.447474,0.053162098,16.150415
44,4400,8.452216,0.05292965,16.150415
45,4500,8.446972,0.053095642,16.150415
46,4600,8.45619,0.052836485,16.150415
47,4700,8.452964,0.05272974,16.150415
48,4800,8.453744,0.05291267,16.150415
49,4900,8.452526,0.052825604,16.150415
50,5000,8.448146,0.05289239,16.150415
51,5100,8.452647,0.052877747,16.150415
52,5200,8.445115,0.052991707,16.150415
53,5300,8.447819,0.052906487,16.150415
54,5400,8.448588,0.052772287,16.150415
55,5500,8.447364,0.052858457,16.150415
56,5600,8.445152,0.052808583,16.150415
57,5700,8.446637,0.052789427,16.150415
58,5800,8.446331,0.052723594,16.150415
59,5900,8.439971,0.052889,16.150415
60,6000,8.44299,0.052862015,16.150415
61,6100,8.442033,0.05288664,16.150415
62,6200,8.444034,0.052827735,16.150415
63,6300,8.442703,0.052738972,16.150415
64,6400,8.4414835,0.052810587,16.150415
65,6500,8.439607,0.052833665,16.150415
66,6600,8.437963,0.052856065,16.150415
67,6700,8.439515,0.052771702,16.150415
68,6800,8.439453,0.052749,16.150415
69,6900,8.435169,0.05276976,16.150415
70,7000,8.434123,0.052719276,16.150415
71,7100,8.436748,0.052836932,16.150415
72,7200,8.437537,0.052753165,16.150415
73,7300,8.436436,0.052680958,16.150415
74,7400,8.438921,0.052641086,16.150415
75,7500,8.433749,0.052679982,16.150415
76,7600,8.430543,0.05274943,16.150415
77,7700,8.435936,0.052643705,16.150415
78,7800,8.427742,0.05282625,16.150415
79,7900,8.434819,0.052598342,16.150415
80,8000,8.432089,0.052686237,16.150415
81,8100,8.434919,0.052761987,16.150415
82,8200,8.429696,0.052816223,16.150415
83,8300,8.433285,0.052613344,16.150415
84,8400,8.429927,0.052722044,16.150415
85,8500,8.430316,0.052747134,16.150415
86,8600,8.4347725,0.05266434,16.150415
87,8700,8.4302435,0.05277887,16.150415
88,8800,8.434614,0.052653603,16.150415
89,8900,8.434653,0.05272745,16.150415
90,9000,8.432927,0.052589446,16.150415
91,9100,8.43271,0.052670226,16.150415
92,9200,8.433552,0.052613564,16.150415
93,9300,8.433759,0.052775685,16.150415
94,9400,8.431115,0.052676458,16.150415
95,9500,8.43464,0.052673902,16.150415
96,9600,8.434267,0.052664008,16.150415
97,9700,8.434819,0.052683916,16.150415
98,9800,8.434719,0.052774213,16.150415
99,9900,8.437024,0.05267387,16.150415
100,10000,8.43202,0.052738436,16.150415
101,10100,8.433702,0.05272327,16.150415
102,10200,8.440077,0.052603446,16.150415
103,10300,8.442627,0.052622363,16.150415
