,Iteration,Loss,Train_Loss,entropy
0,0,4.092908,3.6407013,47.71423
1,100,7.0894265,0.1401165,46.352383
2,200,6.514775,0.12631215,42.895508
3,300,4.615752,0.11215033,35.344494
4,400,1.1094016,0.088920385,15.036534
5,500,0.56943834,0.082333304,8.011162
6,600,0.5650827,0.081586234,7.9976315
7,700,0.56465286,0.081090085,7.9976163
8,800,0.56513685,0.080889784,7.9975457
9,900,0.5669481,0.080756344,7.9974575
10,1000,0.571112,0.080557846,7.9975934
11,1100,0.5735993,0.08048096,7.997673
12,1200,0.5763489,0.08044,7.9974637
13,1300,0.57646716,0.080383144,7.9974575
14,1400,0.5769384,0.08034621,7.9975233
15,1500,0.5774041,0.080306664,7.997477
16,1600,0.5790153,0.080208674,7.9975343
17,1700,0.5795281,0.080202766,7.9976525
18,1800,0.5802285,0.08023605,7.9976125
19,1900,0.5807666,0.08020035,7.997608
20,2000,0.58103865,0.08011675,7.9976506
21,2100,0.5819255,0.08019633,7.997586
22,2200,0.5820242,0.08009114,7.997681
23,2300,0.5827374,0.080126435,7.9977136
24,2400,0.58307666,0.08012635,7.997832
25,2500,0.5841617,0.08015212,7.997776
26,2600,0.585078,0.080078155,7.997721
27,2700,0.5849908,0.080082335,7.997784
28,2800,0.58469385,0.07996103,7.997793
29,2900,0.5856895,0.08007461,7.9978223
30,3000,0.5860366,0.08008288,7.997721
31,3100,0.58570635,0.08007908,7.9977074
32,3200,0.5852621,0.080050655,7.9977136
33,3300,0.58631617,0.08004292,7.997645
34,3400,0.5851426,0.08003196,7.9977245
35,3500,0.5857948,0.08010301,7.9975567
36,3600,0.5849573,0.08008863,7.9975514
37,3700,0.58608246,0.08006125,7.997605
38,3800,0.5852175,0.08003946,7.9976163
39,3900,0.5858866,0.07996976,7.997622
40,4000,0.5856615,0.07998111,7.9975495
41,4100,0.5857875,0.08005048,7.9977
42,4200,0.585876,0.08004336,7.997586
43,4300,0.5869073,0.08000397,7.9976373
44,4400,0.58685565,0.07996866,7.9976063
45,4500,0.5862321,0.07993249,7.997618
46,4600,0.586257,0.07998722,7.9975553
47,4700,0.58777285,0.079970926,7.997573
48,4800,0.58701724,0.07995579,7.9975953
49,4900,0.5871622,0.08007166,7.9976354
50,5000,0.5867309,0.07999623,7.997582
51,5100,0.5866217,0.08003665,7.997618
52,5200,0.58776784,0.08000315,7.997574
53,5300,0.58714044,0.08000373,7.9975324
54,5400,0.5876151,0.07991483,7.9976773
55,5500,0.5881589,0.079941735,7.997565
56,5600,0.5891626,0.080077246,7.997694
57,5700,0.5877306,0.07987708,7.9976773
58,5800,0.5895302,0.07992829,7.99759
59,5900,0.58757234,0.08000841,7.9977245
60,6000,0.58761936,0.08002363,7.997536
61,6100,0.5879495,0.07997777,7.9976106
62,6200,0.5870335,0.08005199,7.997573
63,6300,0.5870258,0.08000165,7.997519
64,6400,0.5865128,0.07992328,7.997563
65,6500,0.58838266,0.0799978,7.9974275
66,6600,0.5877619,0.07995521,7.9974566
67,6700,0.5863624,0.0799217,7.9974294
68,6800,0.5862664,0.07987513,7.9975324
69,6900,0.5869147,0.079991706,7.9974637
70,7000,0.58642745,0.08001191,7.9975233
71,7100,0.5865096,0.08000262,7.9974394
72,7200,0.5875467,0.0799265,7.997519
73,7300,0.5859695,0.080008455,7.9974737
74,7400,0.5866487,0.079923876,7.9975533
75,7500,0.5872461,0.07994427,7.997519
76,7600,0.586108,0.0798929,7.9975324
77,7700,0.5863003,0.0799697,7.9975758
78,7800,0.5871504,0.07996399,7.997437
79,7900,0.5875521,0.079996414,7.9974465
80,8000,0.5862305,0.07988833,7.9974737
81,8100,0.5876487,0.079967394,7.997492
82,8200,0.5864536,0.07991253,7.9974847
83,8300,0.58748233,0.07988502,7.9974713
84,8400,0.5862276,0.07986111,7.997422
85,8500,0.5872197,0.07998964,7.997597
86,8600,0.5851122,0.07990808,7.9975133
87,8700,0.5872563,0.07997111,7.9975758
88,8800,0.58718234,0.079945736,7.9975324
89,8900,0.5873726,0.08000601,7.9975038
90,9000,0.5859066,0.07992656,7.9976525
91,9100,0.58634007,0.07993805,7.997481
92,9200,0.5872986,0.07999049,7.997668
93,9300,0.58637434,0.08001268,7.997793
94,9400,0.5866511,0.07990668,7.9975567
95,9500,0.58691144,0.079952255,7.99769
96,9600,0.5859554,0.07988379,7.9975305
97,9700,0.58700633,0.07993826,7.997586
98,9800,0.586887,0.07988802,7.9976063
99,9900,0.58582574,0.0799513,7.99769
100,10000,0.5868844,0.079954065,7.9977264
101,10100,0.58605677,0.07987919,7.997721
102,10200,0.58714885,0.07991212,7.997536
103,10300,0.5863686,0.07988768,7.9979177
104,10400,0.58699995,0.0799021,7.997877
105,10500,0.58780843,0.080221996,7.9977436
106,10600,0.58758956,0.07993361,7.9979215
107,10700,0.58681244,0.079947844,7.9979267
108,10800,0.5862106,0.079956226,7.997729
109,10900,0.58793634,0.07991703,7.9978395
110,11000,0.5876442,0.07997557,7.998007
111,11100,0.5868224,0.079951555,7.9978795
112,11200,0.5864842,0.079912156,7.9980016
113,11300,0.5861036,0.07986597,7.9980645
114,11400,0.58557355,0.07989909,7.997841
115,11500,0.5853892,0.07995144,7.9977913
116,11600,0.5850529,0.079961024,7.9978166
117,11700,0.58624107,0.07986454,7.998072
118,11800,0.58629364,0.079872124,7.9983616
119,11900,0.5850352,0.07989108,7.9981728
120,12000,0.5854487,0.07994619,7.997723
121,12100,0.58635753,0.07997582,7.997843
122,12200,0.58647376,0.079849295,7.9979806
123,12300,0.58611774,0.07989785,7.9979997
124,12400,0.5850427,0.07991249,7.9980683
125,12500,0.5871958,0.079953626,7.998236
126,12600,0.5852397,0.07987926,7.9982433
127,12700,0.58557457,0.07996078,7.9979978
128,12800,0.5860508,0.080006085,7.998221
129,12900,0.5858847,0.07998084,7.99795
130,13000,0.5861213,0.080012545,7.9981747
131,13100,0.58672047,0.0799195,7.99795
132,13200,0.585593,0.0799806,7.9981594
133,13300,0.5858179,0.07992981,7.9981885
134,13400,0.5859191,0.07987681,7.998389
135,13500,0.587143,0.07992583,7.998402
136,13600,0.5860045,0.07998838,7.997956
137,13700,0.5867078,0.079927534,7.9977555
138,13800,0.58610415,0.07992868,7.9978967
139,13900,0.5868868,0.07995255,7.99808
140,14000,0.58554614,0.07991893,7.9981785
141,14100,0.5861247,0.07993238,7.9982605
142,14200,0.58591956,0.0800131,7.9981694
143,14300,0.58595335,0.07995348,7.997933
144,14400,0.5870128,0.07996231,7.998139
145,14500,0.5862494,0.07992372,7.9981594
146,14600,0.5861131,0.0798418,7.998036
147,14700,0.58647203,0.07997412,7.9980874
148,14800,0.5850388,0.07993061,7.9981008
149,14900,0.58580995,0.07991431,7.9980927
150,15000,0.5856491,0.07988689,7.998272
151,15100,0.5852506,0.07993312,7.9982777
152,15200,0.5862839,0.07996789,7.9982567
153,15300,0.5851893,0.07990718,7.9981484
154,15400,0.5855001,0.079942435,7.9981866
155,15500,0.58516544,0.079947606,7.9982452
156,15600,0.58542436,0.07993182,7.998375
157,15700,0.58548945,0.07993042,7.9981465
158,15800,0.5850419,0.07987943,7.9985547
159,15900,0.58604616,0.07988992,7.998596
160,16000,0.584949,0.079979576,7.9984384
161,16100,0.58600813,0.079923294,7.9981484
162,16200,0.58517206,0.0800499,7.9981728
163,16300,0.5851464,0.07997436,7.998219
164,16400,0.5852185,0.07990263,7.9982877
165,16500,0.58550507,0.07992436,7.9985085
166,16600,0.5859434,0.07993214,7.998301
167,16700,0.58819324,0.079996735,7.9982686
168,16800,0.58590287,0.079878286,7.9982758
169,16900,0.5839484,0.07989877,7.9982667
170,17000,0.58521295,0.07986597,7.9983788
171,17100,0.5856016,0.07986618,7.9984417
172,17200,0.58510816,0.079995774,7.998114
173,17300,0.5860904,0.07984216,7.9982
174,17400,0.5865346,0.07994054,7.9982343
175,17500,0.5849114,0.07996322,7.9983315
176,17600,0.5842839,0.07991812,7.9982476
177,17700,0.5861937,0.079901285,7.99844
178,17800,0.58563554,0.07991481,7.998202
179,17900,0.5854226,0.079971135,7.9982605
180,18000,0.585335,0.07990552,7.998991
181,18100,0.58502215,0.0798737,7.998457
182,18200,0.58521885,0.07992643,7.99831
183,18300,0.5858475,0.079893656,7.9988422
184,18400,0.5858035,0.0799418,7.9984093
185,18500,0.5857996,0.079888195,7.998114
186,18600,0.58694303,0.07994647,7.9983406
187,18700,0.5849085,0.079937555,7.99831
188,18800,0.58589214,0.07989214,7.998459
189,18900,0.5857077,0.07991724,7.998383
190,19000,0.5849978,0.079943925,7.9982567
191,19100,0.5865369,0.07998139,7.9983387
192,19200,0.5856831,0.07990584,7.998274
193,19300,0.5849565,0.08001012,7.998373
194,19400,0.5856191,0.079878025,7.99844
195,19500,0.5857862,0.079901434,7.9982495
196,19600,0.5845531,0.07990692,7.99832
197,19700,0.5846103,0.07987109,7.9983234
198,19800,0.5861825,0.07989147,7.9980035
199,19900,0.58549684,0.07987391,7.998392
