,Iteration,Loss,Train_Loss,entropy
0,0,4.0530066,3.5087087,47.9498
1,100,7.0185547,0.11768961,42.88835
2,200,7.219802,0.108767614,33.3839
3,300,7.3318458,0.10534016,28.007915
4,400,7.38023,0.103495486,25.253681
5,500,7.4114237,0.10212329,23.57003
6,600,7.432893,0.10102137,22.105852
7,700,7.437189,0.10036292,21.095272
8,800,7.437624,0.099686794,20.338625
9,900,7.439323,0.09911153,19.767069
10,1000,7.4347177,0.0987055,19.485857
11,1100,7.444642,0.09846338,19.17805
12,1200,7.456139,0.09828684,18.644585
13,1300,7.4572544,0.09812372,18.322157
14,1400,7.4552965,0.0977003,18.194511
15,1500,7.4494205,0.09761034,18.170418
16,1600,7.440702,0.097696215,18.145403
17,1700,7.440988,0.09740034,18.122526
18,1800,7.4437976,0.097457305,18.10637
19,1900,7.4459405,0.097352,18.090103
20,2000,7.448739,0.09729513,18.0718
21,2100,7.4501452,0.09731658,18.043388
22,2200,7.451224,0.097362995,18.01815
23,2300,7.452857,0.09739006,18.001413
24,2400,7.452555,0.09722229,17.98865
25,2500,7.4496255,0.09716817,17.967201
26,2600,7.4530573,0.097044826,17.946209
27,2700,7.456165,0.097081564,17.915668
28,2800,7.451923,0.097118124,17.880089
29,2900,7.4538937,0.0969832,17.846914
30,3000,7.4583936,0.09695877,17.8091
31,3100,7.459861,0.09682668,17.769955
32,3200,7.4607553,0.097012624,17.710478
33,3300,7.4696965,0.09694857,17.622396
34,3400,7.4818025,0.09688589,17.458141
35,3500,7.487932,0.09699656,17.32677
36,3600,7.476552,0.09703185,17.306791
37,3700,7.4790883,0.09671668,17.301247
38,3800,7.4723043,0.09686402,17.295229
39,3900,7.47437,0.09665069,17.293926
40,4000,7.4730873,0.096802555,17.287678
41,4100,7.471436,0.096650854,17.276693
42,4200,7.4728713,0.09662431,17.27257
43,4300,7.4718037,0.096628815,17.267698
44,4400,7.474886,0.0965335,17.261845
45,4500,7.4684544,0.096566945,17.257656
46,4600,7.464776,0.09670649,17.25197
47,4700,7.4650183,0.09647532,17.247307
48,4800,7.4669123,0.09651204,17.244524
49,4900,7.4639745,0.09664924,17.23903
50,5000,7.461228,0.0967112,17.233631
51,5100,7.4652243,0.096532226,17.222908
52,5200,7.4618106,0.09633108,17.219183
53,5300,7.458917,0.09641195,17.210482
54,5400,7.4603267,0.0963874,17.203167
55,5500,7.454484,0.09634303,17.202368
56,5600,7.4545803,0.096228376,17.200325
57,5700,7.449607,0.09655053,17.195957
58,5800,7.454056,0.096289255,17.19159
59,5900,7.453957,0.09632854,17.189539
60,6000,7.450959,0.09620016,17.187378
61,6100,7.4515285,0.096258536,17.184929
62,6200,7.454145,0.09626556,17.181871
63,6300,7.454724,0.09624004,17.18096
64,6400,7.4488826,0.09623843,17.17923
65,6500,7.4508357,0.09632346,17.17472
66,6600,7.447918,0.096202664,17.171867
67,6700,7.4467607,0.09621954,17.171724
68,6800,7.448042,0.096281536,17.171417
69,6900,7.4489,0.096106306,17.164598
70,7000,7.446945,0.09625167,17.162544
71,7100,7.4449873,0.09622312,17.163734
72,7200,7.446744,0.096148625,17.162912
73,7300,7.4501452,0.09610435,17.16164
74,7400,7.4461393,0.09637205,17.161161
75,7500,7.452082,0.09611155,17.155169
76,7600,7.4472375,0.096228786,17.15316
77,7700,7.448348,0.09606155,17.150387
78,7800,7.448935,0.09622349,17.145834
79,7900,7.4491415,0.09612149,17.14584
80,8000,7.453443,0.09597787,17.143696
81,8100,7.447508,0.09615711,17.146374
82,8200,7.4496827,0.09604258,17.144264
83,8300,7.4525476,0.096115075,17.144705
84,8400,7.4492593,0.09602425,17.142889
85,8500,7.448758,0.09611203,17.142925
86,8600,7.4453287,0.096164994,17.144255
87,8700,7.4463787,0.09622768,17.144297
88,8800,7.4471545,0.09604709,17.143604
89,8900,7.445809,0.09609838,17.14557
90,9000,7.454312,0.09619141,17.144705
91,9100,7.4469123,0.096144274,17.14737
92,9200,7.447276,0.095992304,17.145056
93,9300,7.4472203,0.09612099,17.146715
94,9400,7.444842,0.09615994,17.14679
95,9500,7.447537,0.09607777,17.146025
96,9600,7.449197,0.095982686,17.14582
97,9700,7.4455476,0.09614483,17.14656
98,9800,7.4490237,0.09619654,17.145338
99,9900,7.447843,0.09614615,17.145857
100,10000,7.448093,0.09605397,17.144659
101,10100,7.4452925,0.09624167,17.14498
102,10200,7.447052,0.096071094,17.148014
103,10300,7.4437547,0.09614517,17.146425
104,10400,7.447808,0.09617381,17.148947
105,10500,7.4463906,0.09607105,17.14807
106,10600,7.449729,0.09599171,17.14898
107,10700,7.445358,0.09616603,17.148882
108,10800,7.4473705,0.09612265,17.149446
109,10900,7.451479,0.0960548,17.149597
110,11000,7.449486,0.09611741,17.150686
111,11100,7.4444327,0.096098475,17.149376
112,11200,7.446176,0.09600423,17.149107
113,11300,7.442414,0.0961245,17.150959
114,11400,7.4443645,0.096055515,17.150358
115,11500,7.4434023,0.0960381,17.149656
116,11600,7.444767,0.0961284,17.15035
117,11700,7.4457765,0.09606491,17.15065
118,11800,7.443915,0.096059486,17.151802
119,11900,7.442218,0.096107684,17.147366
120,12000,7.443962,0.0960649,17.146461
121,12100,7.4407954,0.09611077,17.148798
122,12200,7.4442606,0.09608152,17.147022
123,12300,7.444624,0.096057795,17.148209
124,12400,7.445286,0.09612196,17.14533
125,12500,7.440216,0.09601334,17.14817
126,12600,7.442359,0.096058495,17.146486
127,12700,7.4439125,0.09607967,17.148012
128,12800,7.4427223,0.09602436,17.14552
129,12900,7.442288,0.096080914,17.145689
130,13000,7.4450684,0.09599641,17.144487
131,13100,7.4428287,0.0960265,17.146887
132,13200,7.4456787,0.09604432,17.14452
133,13300,7.4456687,0.095980294,17.144966
