,Iteration,Loss,Train_Loss,entropy
0,0,4.038969,3.4771066,47.687786
1,100,7.002333,0.10708777,41.69703
2,200,7.1916337,0.09906473,31.877028
3,300,7.26593,0.09582282,27.206972
4,400,7.3250856,0.09389975,24.515966
5,500,7.36036,0.092528224,22.81944
6,600,7.3864303,0.09172754,21.701101
7,700,7.4246407,0.091036014,20.44678
8,800,7.42974,0.090607,19.945145
9,900,7.435832,0.09022469,19.592882
10,1000,7.434493,0.08976249,19.18543
11,1100,7.426847,0.08958054,19.01257
12,1200,7.4264135,0.0893902,18.787966
13,1300,7.4266696,0.089121535,18.399605
14,1400,7.4251237,0.08876599,18.137465
15,1500,7.418344,0.088698864,18.042202
16,1600,7.4118447,0.088732675,17.948166
17,1700,7.4104295,0.08848902,17.852951
18,1800,7.411611,0.08858392,17.769464
19,1900,7.4141655,0.08835331,17.689901
20,2000,7.42333,0.08804165,17.545923
21,2100,7.4274244,0.08834087,17.266842
22,2200,7.4297113,0.08802968,17.169827
23,2300,7.425825,0.08796372,17.142971
24,2400,7.424401,0.087952346,17.11897
25,2500,7.4215837,0.08801266,17.103054
26,2600,7.4223256,0.08784645,17.085907
27,2700,7.424733,0.08789302,17.073051
28,2800,7.4271827,0.08782605,17.056509
29,2900,7.4276714,0.08771199,17.026833
30,3000,7.4256616,0.08778479,16.994709
31,3100,7.4258995,0.08779148,16.945778
32,3200,7.427864,0.087865785,16.874672
33,3300,7.431566,0.087713234,16.744837
34,3400,7.433595,0.087810434,16.535913
35,3500,7.4335976,0.08766221,16.400946
36,3600,7.432909,0.08751757,16.380285
37,3700,7.42613,0.08742727,16.373737
38,3800,7.427308,0.08733411,16.374592
39,3900,7.4261947,0.087536015,16.371761
40,4000,7.4258995,0.08734373,16.366127
41,4100,7.4256873,0.08731662,16.356312
42,4200,7.427166,0.08748771,16.354198
43,4300,7.4239545,0.08743523,16.354013
44,4400,7.4248886,0.08748279,16.351353
45,4500,7.4258456,0.087289244,16.352085
46,4600,7.421649,0.08733278,16.346334
47,4700,7.422067,0.08736509,16.346004
48,4800,7.4206567,0.087405965,16.344772
49,4900,7.421216,0.087318435,16.338884
50,5000,7.417649,0.08753731,16.336233
51,5100,7.4172606,0.08741484,16.335781
52,5200,7.420104,0.08730644,16.337172
53,5300,7.4199276,0.087221466,16.334585
54,5400,7.4204235,0.08723134,16.334908
55,5500,7.419656,0.08732347,16.337889
56,5600,7.4189105,0.08735758,16.333815
57,5700,7.418191,0.08732628,16.33537
58,5800,7.4192786,0.08714061,16.336948
59,5900,7.4171257,0.08738993,16.336914
60,6000,7.4190025,0.08734009,16.33524
61,6100,7.4166207,0.08743783,16.33488
62,6200,7.4175296,0.087197706,16.334488
63,6300,7.419412,0.08725482,16.331429
64,6400,7.4175243,0.08712707,16.329735
65,6500,7.4162707,0.087172516,16.329512
66,6600,7.4184833,0.08725085,16.329449
67,6700,7.4140406,0.08731643,16.330902
68,6800,7.416743,0.08710426,16.329855
69,6900,7.4160986,0.0871554,16.32702
70,7000,7.4150968,0.087222084,16.32644
71,7100,7.4152727,0.08731434,16.326887
72,7200,7.4186664,0.087147474,16.325193
73,7300,7.419655,0.087181665,16.323654
74,7400,7.422023,0.08715247,16.322023
75,7500,7.41835,0.08722988,16.32199
76,7600,7.415858,0.087176315,16.322771
77,7700,7.4144382,0.08716346,16.321201
78,7800,7.41724,0.08716505,16.318623
79,7900,7.417705,0.087123774,16.319004
80,8000,7.41833,0.08707047,16.31828
81,8100,7.417014,0.08711163,16.316603
82,8200,7.417473,0.0872177,16.31805
83,8300,7.419734,0.087052196,16.317514
84,8400,7.417516,0.08709375,16.318623
85,8500,7.4214253,0.08709239,16.31558
86,8600,7.4175572,0.08714183,16.317389
87,8700,7.417777,0.08721567,16.317474
88,8800,7.417426,0.08713453,16.317413
89,8900,7.4153285,0.087199025,16.316914
90,9000,7.4170756,0.087163754,16.317505
91,9100,7.415595,0.08711462,16.318703
92,9200,7.417703,0.08715002,16.316988
93,9300,7.416376,0.087118775,16.317894
94,9400,7.416589,0.08711911,16.318167
95,9500,7.4183273,0.08706559,16.317736
96,9600,7.4170866,0.08713189,16.317345
97,9700,7.417702,0.087089576,16.317242
98,9800,7.4184065,0.08705835,16.317743
99,9900,7.414321,0.08717381,16.316412
