,Iteration,Loss,Train_Loss,entropy
0,0,4.0776277,3.3984253,47.832638
1,100,6.981352,0.08446674,41.447525
2,200,7.31667,0.076163396,30.02881
3,300,7.446456,0.073542185,24.809448
4,400,7.5138865,0.0718819,22.018913
5,500,7.55478,0.07105213,20.44853
6,600,7.579381,0.07059514,19.527197
7,700,7.589667,0.07019237,18.95715
8,800,7.5991354,0.06980516,18.447338
9,900,7.599559,0.069696,17.961163
10,1000,7.5992355,0.06954633,17.547665
11,1100,7.606717,0.06930602,17.221071
12,1200,7.601279,0.06919746,17.065538
13,1300,7.5996165,0.06888413,17.003227
14,1400,7.597097,0.06894339,16.94821
15,1500,7.59394,0.06883563,16.894691
16,1600,7.595373,0.06882008,16.837004
17,1700,7.5977893,0.06879001,16.780693
18,1800,7.593312,0.06859109,16.72155
19,1900,7.59067,0.06858207,16.66158
20,2000,7.582881,0.068603106,16.58906
21,2100,7.586506,0.06854516,16.49487
22,2200,7.59418,0.06832546,16.391434
23,2300,7.586808,0.06854299,16.283209
24,2400,7.5867233,0.06832932,16.186056
25,2500,7.5865035,0.06827416,16.125174
26,2600,7.5903597,0.068253465,16.108437
27,2700,7.5940704,0.068313114,16.091179
28,2800,7.5983696,0.06809519,16.078194
29,2900,7.6014366,0.068233274,16.067339
30,3000,7.607512,0.068198904,16.053213
31,3100,7.6062717,0.06836321,16.039936
32,3200,7.6154957,0.06804247,16.011885
33,3300,7.6156254,0.06819113,15.987082
34,3400,7.627608,0.0679618,15.95895
35,3500,7.6332183,0.068129696,15.925725
36,3600,7.635063,0.06809151,15.903456
37,3700,7.642635,0.06822233,15.875506
38,3800,7.649998,0.06818323,15.848644
39,3900,7.6631823,0.06804152,15.7937975
40,4000,7.660826,0.067835204,15.738789
41,4100,7.6617785,0.067972794,15.652111
42,4200,7.673397,0.06797405,15.525815
43,4300,7.6747727,0.067958236,15.427038
44,4400,7.6749578,0.06812538,15.354296
45,4500,7.670816,0.068108924,15.320452
46,4600,7.671996,0.068075724,15.315291
47,4700,7.670478,0.067968644,15.316
48,4800,7.670725,0.067899786,15.3133135
49,4900,7.6652827,0.0679942,15.309972
50,5000,7.668325,0.06772532,15.305378
51,5100,7.661729,0.06806697,15.307666
52,5200,7.6652,0.067806385,15.302787
53,5300,7.6611805,0.06789874,15.3019085
54,5400,7.664218,0.06768202,15.298654
55,5500,7.6601696,0.06776527,15.296061
56,5600,7.6611295,0.06778943,15.295412
57,5700,7.6603312,0.067845926,15.292426
58,5800,7.6589546,0.06784911,15.291011
59,5900,7.6585817,0.06769627,15.286902
60,6000,7.654775,0.067749254,15.286728
61,6100,7.650957,0.06783754,15.281954
62,6200,7.6515937,0.06776621,15.280875
63,6300,7.651011,0.067843065,15.279918
64,6400,7.6470256,0.067976505,15.277655
65,6500,7.6492505,0.06779979,15.278758
66,6600,7.647808,0.06780768,15.277058
67,6700,7.6541796,0.06779833,15.274134
68,6800,7.6489224,0.06781598,15.275557
69,6900,7.653996,0.06774859,15.279436
