,Iteration,Loss,Train_Loss,entropy
0,0,4.0967565,3.6112888,47.571014
1,100,7.03895,0.13309483,45.479782
2,200,6.789402,0.12160146,41.157955
3,300,6.0563855,0.11409371,36.107777
4,400,3.7357843,0.10433361,25.576561
5,500,1.4331177,0.09302385,12.763297
6,600,0.982063,0.087030895,9.556351
7,700,0.87428993,0.08300781,9.453974
8,800,0.8382784,0.08070601,9.885719
9,900,0.7572077,0.07821834,9.97924
10,1000,0.74244636,0.07776118,9.9744005
11,1100,0.73515075,0.07753088,9.967849
12,1200,0.72382915,0.07745973,9.963506
13,1300,0.72088426,0.077407636,9.961173
14,1400,0.7208183,0.07730275,9.95764
15,1500,0.71071863,0.07729246,9.955912
16,1600,0.71007264,0.07728811,9.955605
17,1700,0.71068174,0.07723388,9.954573
18,1800,0.7117737,0.077238515,9.951696
19,1900,0.7123039,0.077227354,9.950676
20,2000,0.7132857,0.07722249,9.95046
21,2100,0.712681,0.077147745,9.950543
22,2200,0.71267813,0.07719866,9.950384
23,2300,0.71438456,0.07723776,9.95066
24,2400,0.71374476,0.077198446,9.950136
25,2500,0.7142189,0.0772064,9.950199
26,2600,0.7129314,0.077137165,9.950377
27,2700,0.7138365,0.07716624,9.950202
28,2800,0.71363163,0.07720976,9.950207
29,2900,0.714161,0.07723757,9.950138
30,3000,0.71445936,0.07723825,9.950282
31,3100,0.7142889,0.077169046,9.950048
32,3200,0.7140314,0.07712391,9.950771
33,3300,0.7138935,0.07722548,9.950674
34,3400,0.7151583,0.07721203,9.950724
35,3500,0.7144219,0.077071354,9.950487
36,3600,0.71447664,0.07712946,9.950508
37,3700,0.71450984,0.0771826,9.95066
38,3800,0.71401554,0.07720066,9.9504175
39,3900,0.7146191,0.077200115,9.950707
40,4000,0.7149743,0.07721618,9.950909
41,4100,0.7141816,0.077241816,9.950861
42,4200,0.7137079,0.077166505,9.950724
43,4300,0.7141769,0.077225745,9.950138
44,4400,0.7146223,0.07711364,9.949749
45,4500,0.71457744,0.077182084,9.94932
46,4600,0.7141676,0.07716644,9.949248
47,4700,0.7156469,0.07712347,9.948928
48,4800,0.7150697,0.07723893,9.949505
49,4900,0.7157843,0.077172734,9.949244
50,5000,0.71582425,0.07716714,9.949687
51,5100,0.71424454,0.07716292,9.94941
52,5200,0.7165934,0.07728948,9.949427
53,5300,0.7156289,0.07719205,9.94947
54,5400,0.7144918,0.07715976,9.949559
55,5500,0.7149019,0.077068225,9.949556
56,5600,0.71470195,0.07714704,9.949531
57,5700,0.71397966,0.07705716,9.949687
58,5800,0.7147132,0.077137984,9.9495735
59,5900,0.71429694,0.07710466,9.949642
60,6000,0.7151724,0.07712745,9.949834
61,6100,0.7151576,0.07713498,9.949507
62,6200,0.7139751,0.07712253,9.949614
63,6300,0.71465063,0.07718777,9.949431
64,6400,0.71461374,0.07716796,9.949773
65,6500,0.71280825,0.077224694,9.949746
66,6600,0.71277046,0.07707372,9.949759
67,6700,0.7134633,0.077209316,9.949982
68,6800,0.7133799,0.077174015,9.949647
69,6900,0.71347016,0.07717355,9.94951
70,7000,0.7121235,0.07715522,9.949668
71,7100,0.7127534,0.077095784,9.949601
72,7200,0.7134427,0.07718613,9.949673
73,7300,0.7138636,0.077187546,9.949673
74,7400,0.7129106,0.077039085,9.949616
75,7500,0.7132857,0.07714056,9.949782
76,7600,0.71376944,0.077147715,9.949649
77,7700,0.7127902,0.07716523,9.949786
78,7800,0.7136617,0.07717189,9.949792
79,7900,0.71354413,0.077204496,9.949896
80,8000,0.7132501,0.077227116,9.949784
81,8100,0.71348304,0.077206545,9.949588
82,8200,0.71348727,0.07720717,9.949614
83,8300,0.71347344,0.07711909,9.94968
84,8400,0.7136909,0.07723377,9.949861
85,8500,0.71314394,0.07715877,9.949744
86,8600,0.7128446,0.07714884,9.949588
87,8700,0.7139471,0.077044725,9.949875
88,8800,0.7135203,0.07720764,9.949697
89,8900,0.71231925,0.07701955,9.949692
90,9000,0.71212065,0.077096805,9.949633
91,9100,0.7125961,0.07714874,9.949801
92,9200,0.71217,0.07709419,9.949829
93,9300,0.7114746,0.07715054,9.949616
94,9400,0.7131495,0.07718982,9.949861
95,9500,0.71269554,0.077174276,9.949865
96,9600,0.71313745,0.077092215,9.949794
97,9700,0.71384144,0.07718693,9.949939
98,9800,0.71271646,0.07716416,9.950212
99,9900,0.7131945,0.077147014,9.949936
100,10000,0.713005,0.07709253,9.950003
101,10100,0.7131627,0.077189334,9.95
102,10200,0.71169937,0.077118255,9.950019
103,10300,0.7123394,0.077103645,9.949813
104,10400,0.7121825,0.07717995,9.950257
105,10500,0.7124632,0.07709533,9.949965
106,10600,0.711091,0.07713184,9.950247
107,10700,0.7123132,0.07710085,9.950197
108,10800,0.71230924,0.07720446,9.950185
109,10900,0.71251494,0.077175066,9.950518
110,11000,0.7124315,0.07700547,9.950233
111,11100,0.7121293,0.07713875,9.950496
112,11200,0.71239877,0.077147745,9.950282
113,11300,0.71140164,0.07708088,9.950318
114,11400,0.71304023,0.07714269,9.950252
115,11500,0.71270746,0.07721797,9.95089
116,11600,0.7123832,0.07718704,9.9509115
117,11700,0.7127247,0.077148564,9.9506645
118,11800,0.71047205,0.07714924,9.950491
119,11900,0.71178126,0.07715003,9.950444
120,12000,0.71133816,0.07710047,9.950199
121,12100,0.7120609,0.0771908,9.950219
122,12200,0.7119879,0.077115,9.950425
123,12300,0.71159637,0.07709779,9.950399
124,12400,0.71161884,0.07713048,9.95075
125,12500,0.71279216,0.07713905,9.950722
126,12600,0.7114647,0.07714055,9.950252
127,12700,0.71193033,0.07716852,9.950608
128,12800,0.7123442,0.07714462,9.95079
129,12900,0.71169823,0.077162564,9.950715
130,13000,0.7117866,0.07711792,9.950482
131,13100,0.7115056,0.077114135,9.950482
132,13200,0.71131605,0.07715019,9.95083
133,13300,0.7119059,0.077150926,9.950681
134,13400,0.71111965,0.07715584,9.951027
135,13500,0.71113014,0.07721337,9.950919
136,13600,0.7128051,0.07718234,9.950624
137,13700,0.71070516,0.07708382,9.950852
138,13800,0.711605,0.07713949,9.951409
139,13900,0.7126954,0.07714881,9.950716
140,14000,0.71112293,0.07711163,9.950719
141,14100,0.7116492,0.077205054,9.950567
142,14200,0.71116894,0.07713566,9.950645
143,14300,0.7121371,0.077162094,9.950605
144,14400,0.7109241,0.0771367,9.950582
145,14500,0.7114656,0.07715937,9.950799
146,14600,0.7108974,0.07713824,9.950925
147,14700,0.711439,0.077146895,9.950601
148,14800,0.71006614,0.0771073,9.950553
149,14900,0.71124774,0.07714703,9.950971
150,15000,0.71280855,0.07719119,9.950636
151,15100,0.71127415,0.07711288,9.950746
152,15200,0.71160275,0.077192076,9.9509325
153,15300,0.71092683,0.07716465,9.950859
154,15400,0.71064305,0.07720954,9.9508095
155,15500,0.711882,0.077161774,9.95079
156,15600,0.71059763,0.07712057,9.950759
157,15700,0.7117101,0.0771409,9.950845
158,15800,0.71186936,0.07716704,9.950983
159,15900,0.7114422,0.077145875,9.950881
160,16000,0.71197003,0.0771971,9.951279
161,16100,0.7111111,0.077135436,9.950916
162,16200,0.7112451,0.0771997,9.950971
163,16300,0.71098626,0.07714934,9.951175
164,16400,0.7116599,0.07715148,9.951113
165,16500,0.71115655,0.077151276,9.95122
166,16600,0.71095055,0.07719811,9.950909
167,16700,0.71288615,0.0771536,9.950943
168,16800,0.7112438,0.077127695,9.950769
169,16900,0.7109998,0.07715523,9.950703
170,17000,0.71163976,0.077111,9.95103
171,17100,0.7112656,0.077113785,9.950921
172,17200,0.71165365,0.077146605,9.951068
173,17300,0.7120961,0.07712635,9.950878
174,17400,0.7114799,0.07721699,9.951239
175,17500,0.7118009,0.07714402,9.950598
176,17600,0.7121391,0.07712564,9.951144
177,17700,0.7115307,0.07717967,9.951203
178,17800,0.71013224,0.07721339,9.951305
179,17900,0.7116977,0.077155374,9.950885
180,18000,0.71128935,0.07712408,9.951378
181,18100,0.7115041,0.077112064,9.950807
182,18200,0.71110016,0.077105045,9.95074
183,18300,0.711585,0.07717022,9.950873
184,18400,0.71068335,0.07708476,9.951222
185,18500,0.71067494,0.07716411,9.951294
186,18600,0.71123326,0.077195205,9.95099
187,18700,0.7113287,0.07714874,9.951227
188,18800,0.71047604,0.0770989,9.95111
189,18900,0.711431,0.07713397,9.951092
190,19000,0.7101334,0.07710877,9.951056
191,19100,0.7114613,0.07712415,9.951264
192,19200,0.71035075,0.07711132,9.951294
193,19300,0.71138096,0.07715168,9.9509325
194,19400,0.71242654,0.07717307,9.9509945
195,19500,0.7103471,0.07717631,9.950968
196,19600,0.7117185,0.077069126,9.951151
197,19700,0.7113809,0.077172086,9.95112
198,19800,0.7116183,0.07713624,9.95116
199,19900,0.7110958,0.07710076,9.951682
