,Iteration,Loss,Train_Loss,entropy
0,0,4.1251426,3.7241209,47.684135
1,100,5.21961,0.1501924,46.58693
2,200,0.7828068,0.09671719,24.010668
3,300,0.31080288,0.08368171,10.005389
4,400,0.30367112,0.08270783,9.969049
5,500,0.3024637,0.08235031,9.970111
6,600,0.3015994,0.08214371,9.969869
7,700,0.3015671,0.082010545,9.967516
8,800,0.29975286,0.08194919,9.963367
9,900,0.2988204,0.08197416,9.9586315
10,1000,0.29674858,0.08205936,9.951569
11,1100,0.29635975,0.08200845,9.951243
12,1200,0.29553607,0.08204174,9.951905
13,1300,0.2950078,0.08207728,9.951798
14,1400,0.29490405,0.08204514,9.951443
15,1500,0.2949426,0.08207034,9.951026
16,1600,0.2950603,0.08197965,9.950814
17,1700,0.29499933,0.08212329,9.950531
18,1800,0.29577205,0.082026735,9.95066
19,1900,0.29602066,0.08196516,9.950287
20,2000,0.29608852,0.081945874,9.950095
21,2100,0.29638848,0.08205362,9.950252
22,2200,0.29603732,0.081983924,9.950129
23,2300,0.29645723,0.08198751,9.949995
24,2400,0.2962304,0.082016885,9.950155
25,2500,0.2972076,0.08205002,9.950043
26,2600,0.29643428,0.081962995,9.950074
27,2700,0.29659545,0.081976704,9.949872
28,2800,0.2965432,0.081938766,9.949827
29,2900,0.29621202,0.08198377,9.949805
30,3000,0.29565847,0.08184787,9.949457
31,3100,0.29569778,0.082003,9.949816
32,3200,0.29592317,0.08201097,9.949607
33,3300,0.29585835,0.08206088,9.949678
34,3400,0.29532126,0.081958495,9.94966
35,3500,0.29605734,0.081968844,9.949699
36,3600,0.29562533,0.08191447,9.949595
37,3700,0.2955828,0.08194224,9.949529
38,3800,0.29588214,0.08197623,9.949431
39,3900,0.29565272,0.08188462,9.949478
40,4000,0.29602683,0.082009874,9.949488
41,4100,0.29591915,0.082059726,9.949659
42,4200,0.29629484,0.081988,9.94955
43,4300,0.29661334,0.08196544,9.949474
44,4400,0.29641008,0.08198105,9.948891
45,4500,0.29618302,0.08195458,9.948708
46,4600,0.29570904,0.08191667,9.948955
47,4700,0.29605234,0.081946485,9.94858
