,Iteration,Loss,Train_Loss,entropy
0,0,4.152075,3.5538926,8.0006485
1,100,7.457753,0.10250639,8.0006485
2,200,7.142276,0.09218702,8.0006485
3,300,6.619492,0.08775777,8.0006485
4,400,5.8467445,0.08443912,8.0006485
5,500,4.6136184,0.08073043,8.0006485
6,600,3.2789526,0.077344894,8.0006485
7,700,2.050367,0.074996,8.0006485
8,800,1.0346783,0.07087482,8.0006485
9,900,0.6104449,0.06765537,8.0006485
10,1000,0.4971204,0.06601638,8.0006485
11,1100,0.38004425,0.060152438,8.0006485
12,1200,0.37750822,0.05958768,8.0006485
13,1300,0.37648365,0.05939848,8.0006485
14,1400,0.3741053,0.059357394,8.0006485
15,1500,0.37601414,0.059233826,8.0006485
16,1600,0.37845114,0.059216104,8.0006485
17,1700,0.3803065,0.05921861,8.0006485
18,1800,0.38324243,0.05914344,8.0006485
19,1900,0.38588518,0.0591076,8.0006485
20,2000,0.3887053,0.059191912,8.0006485
21,2100,0.38899076,0.059039056,8.0006485
22,2200,0.38883778,0.059029877,8.0006485
23,2300,0.3901514,0.058954112,8.0006485
24,2400,0.38902912,0.059014194,8.0006485
25,2500,0.39090315,0.05896144,8.0006485
26,2600,0.39059916,0.058950983,8.0006485
27,2700,0.39036167,0.0588766,8.0006485
28,2800,0.39039075,0.058843356,8.0006485
29,2900,0.39177027,0.058909155,8.0006485
30,3000,0.3895782,0.058954414,8.0006485
31,3100,0.39037645,0.058908608,8.0006485
32,3200,0.39094177,0.0588775,8.0006485
33,3300,0.3921459,0.058937766,8.0006485
34,3400,0.3916266,0.05889111,8.0006485
35,3500,0.39206564,0.05887611,8.0006485
36,3600,0.39099562,0.058749598,8.0006485
37,3700,0.3912662,0.058730718,8.0006485
38,3800,0.39122188,0.058859576,8.0006485
39,3900,0.3913052,0.058910843,8.0006485
40,4000,0.39086813,0.058792654,8.0006485
41,4100,0.3911833,0.058853094,8.0006485
42,4200,0.39175233,0.058913108,8.0006485
43,4300,0.391892,0.05886448,8.0006485
44,4400,0.3909623,0.0588026,8.0006485
45,4500,0.39224762,0.05892058,8.0006485
