,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.653997,8.86883,48.06672,48.06672
1,100,15.213762,1.5602357,48.27874,48.27874
2,200,8.140023,1.5193679,44.705486,44.705486
3,300,3.32371,1.4938465,30.521557,30.521557
4,400,2.1782255,1.4754307,18.588673,18.588673
5,500,2.003283,1.4695504,15.469659,15.469659
