,Iteration,Loss,Train_Loss,entropy
0,0,4.1038604,3.2526364,14.129127
1,100,7.1772227,0.06109281,14.129127
2,200,7.708801,0.053738948,14.129127
3,300,7.9514265,0.05171873,14.129127
4,400,8.064563,0.0505368,14.129127
5,500,8.1324835,0.04980902,14.129127
6,600,8.174572,0.04937116,14.129127
7,700,8.194719,0.048988204,14.129127
8,800,8.209371,0.048691634,14.129127
9,900,8.224881,0.04854397,14.129127
10,1000,8.229991,0.04841779,14.129127
11,1100,8.244288,0.048326295,14.129127
12,1200,8.259978,0.048196208,14.129127
13,1300,8.28047,0.04813038,14.129127
14,1400,8.287509,0.048108395,14.129127
15,1500,8.297588,0.048041277,14.129127
16,1600,8.306047,0.047910936,14.129127
17,1700,8.309181,0.04799569,14.129127
18,1800,8.314626,0.047926705,14.129127
19,1900,8.322472,0.047702916,14.129127
20,2000,8.327872,0.047597528,14.129127
21,2100,8.337397,0.0475192,14.129127
22,2200,8.340327,0.047660608,14.129127
23,2300,8.346524,0.047500618,14.129127
24,2400,8.352681,0.047647916,14.129127
25,2500,8.362021,0.047533903,14.129127
26,2600,8.372755,0.04741033,14.129127
27,2700,8.375597,0.047509983,14.129127
28,2800,8.385188,0.047511872,14.129127
29,2900,8.39779,0.047612786,14.129127
30,3000,8.406185,0.047564413,14.129127
31,3100,8.409656,0.047668517,14.129127
32,3200,8.4326935,0.047356926,14.129127
33,3300,8.443206,0.04740262,14.129127
34,3400,8.443162,0.0474965,14.129127
35,3500,8.458054,0.047234885,14.129127
36,3600,8.451977,0.04741939,14.129127
37,3700,8.457322,0.04732094,14.129127
38,3800,8.462275,0.047269486,14.129127
39,3900,8.457863,0.04710615,14.129127
40,4000,8.44613,0.04745713,14.129127
41,4100,8.455027,0.047252283,14.129127
42,4200,8.451696,0.047071468,14.129127
43,4300,8.450623,0.04714417,14.129127
44,4400,8.44852,0.047317587,14.129127
45,4500,8.444132,0.04719653,14.129127
46,4600,8.438571,0.047033794,14.129127
47,4700,8.435847,0.04701995,14.129127
48,4800,8.426288,0.047241185,14.129127
49,4900,8.425168,0.047146328,14.129127
50,5000,8.417365,0.0471733,14.129127
51,5100,8.421433,0.047087934,14.129127
52,5200,8.424977,0.04698219,14.129127
53,5300,8.4224615,0.04710956,14.129127
54,5400,8.421278,0.047041353,14.129127
55,5500,8.430177,0.046925664,14.129127
56,5600,8.421047,0.04710267,14.129127
57,5700,8.420717,0.046920326,14.129127
58,5800,8.413518,0.047021523,14.129127
59,5900,8.415255,0.046936613,14.129127
60,6000,8.412694,0.04703529,14.129127
61,6100,8.408099,0.046954323,14.129127
62,6200,8.403584,0.046900537,14.129127
63,6300,8.410385,0.046879552,14.129127
64,6400,8.409715,0.046884857,14.129127
65,6500,8.411326,0.046902463,14.129127
66,6600,8.411757,0.04690977,14.129127
67,6700,8.404114,0.047048718,14.129127
68,6800,8.40457,0.04708772,14.129127
69,6900,8.412604,0.046925675,14.129127
70,7000,8.409825,0.046941634,14.129127
71,7100,8.413673,0.046759963,14.129127
72,7200,8.41209,0.046879802,14.129127
73,7300,8.413955,0.046922985,14.129127
74,7400,8.410663,0.04702821,14.129127
75,7500,8.418211,0.046928454,14.129127
76,7600,8.409693,0.04697495,14.129127
77,7700,8.41023,0.046864767,14.129127
78,7800,8.408899,0.046899952,14.129127
79,7900,8.408344,0.046928648,14.129127
80,8000,8.410234,0.046758607,14.129127
81,8100,8.410038,0.046838954,14.129127
82,8200,8.404394,0.04695327,14.129127
83,8300,8.4055805,0.046921194,14.129127
84,8400,8.401875,0.047030266,14.129127
85,8500,8.408612,0.046771895,14.129127
86,8600,8.403425,0.04691567,14.129127
87,8700,8.403298,0.046987556,14.129127
88,8800,8.404016,0.04687033,14.129127
89,8900,8.402868,0.04686679,14.129127
90,9000,8.402393,0.04688249,14.129127
91,9100,8.406343,0.04686419,14.129127
92,9200,8.402681,0.04688611,14.129127
93,9300,8.398721,0.047036033,14.129127
94,9400,8.399071,0.04697186,14.129127
95,9500,8.402325,0.0468581,14.129127
96,9600,8.399164,0.046859853,14.129127
97,9700,8.395287,0.04694004,14.129127
98,9800,8.396877,0.046924524,14.129127
99,9900,8.395957,0.046918586,14.129127
100,10000,8.395677,0.046783045,14.129127
101,10100,8.395441,0.046802513,14.129127
102,10200,8.390247,0.04681582,14.129127
103,10300,8.399771,0.046759892,14.129127
104,10400,8.397629,0.046838388,14.129127
105,10500,8.394095,0.0468202,14.129127
106,10600,8.390937,0.046891954,14.129127
107,10700,8.398359,0.046820715,14.129127
108,10800,8.395593,0.04685517,14.129127
109,10900,8.3918915,0.046855822,14.129127
110,11000,8.389901,0.046875197,14.129127
111,11100,8.396573,0.046753358,14.129127
112,11200,8.394415,0.04685953,14.129127
113,11300,8.392457,0.04686409,14.129127
114,11400,8.39365,0.046866763,14.129127
115,11500,8.394972,0.046935312,14.129127
116,11600,8.3956,0.046907715,14.129127
117,11700,8.398895,0.046804138,14.129127
118,11800,8.392916,0.04680513,14.129127
119,11900,8.3953285,0.046794645,14.129127
120,12000,8.393181,0.04694071,14.129127
121,12100,8.3928995,0.04678516,14.129127
122,12200,8.39145,0.04682944,14.129127
123,12300,8.3863,0.04689212,14.129127
124,12400,8.3949795,0.046746742,14.129127
125,12500,8.385975,0.046926193,14.129127
126,12600,8.391546,0.04679436,14.129127
127,12700,8.38583,0.046880998,14.129127
128,12800,8.3915415,0.04680233,14.129127
129,12900,8.387564,0.04683981,14.129127
130,13000,8.389082,0.046903428,14.129127
131,13100,8.389795,0.046820566,14.129127
132,13200,8.3853245,0.046924,14.129127
133,13300,8.389761,0.046811562,14.129127
134,13400,8.387349,0.04687967,14.129127
135,13500,8.38861,0.046832673,14.129127
136,13600,8.389371,0.04681175,14.129127
137,13700,8.388582,0.04684783,14.129127
138,13800,8.384002,0.046886034,14.129127
139,13900,8.391731,0.046863586,14.129127
140,14000,8.387302,0.046812985,14.129127
141,14100,8.386827,0.04681928,14.129127
142,14200,8.389432,0.04685116,14.129127
143,14300,8.388182,0.046815008,14.129127
144,14400,8.386402,0.04677878,14.129127
145,14500,8.391472,0.046781696,14.129127
146,14600,8.3863,0.04684345,14.129127
147,14700,8.392008,0.046782453,14.129127
148,14800,8.389209,0.046824683,14.129127
149,14900,8.387381,0.04688959,14.129127
150,15000,8.387917,0.046756964,14.129127
151,15100,8.387889,0.04676369,14.129127
152,15200,8.3869705,0.046874348,14.129127
153,15300,8.387086,0.046895124,14.129127
154,15400,8.386384,0.04687831,14.129127
155,15500,8.3909445,0.04675915,14.129127
156,15600,8.390493,0.04676484,14.129127
157,15700,8.387036,0.046802364,14.129127
158,15800,8.390327,0.046789464,14.129127
159,15900,8.388751,0.046813056,14.129127
160,16000,8.388799,0.04679776,14.129127
161,16100,8.386537,0.0468302,14.129127
162,16200,8.387788,0.046887297,14.129127
163,16300,8.389957,0.046759684,14.129127
164,16400,8.388451,0.0467516,14.129127
165,16500,8.3900585,0.046744905,14.129127
166,16600,8.3867035,0.046824735,14.129127
167,16700,8.38875,0.046831127,14.129127
168,16800,8.386807,0.046893757,14.129127
169,16900,8.3906555,0.046876978,14.129127
170,17000,8.390076,0.046758216,14.129127
171,17100,8.38575,0.046877176,14.129127
172,17200,8.389771,0.04683968,14.129127
173,17300,8.389985,0.046807706,14.129127
174,17400,8.38814,0.046842434,14.129127
175,17500,8.385483,0.04689362,14.129127
176,17600,8.389788,0.0467917,14.129127
177,17700,8.389016,0.046870787,14.129127
178,17800,8.387973,0.046741247,14.129127
179,17900,8.388632,0.046853807,14.129127
180,18000,8.386341,0.046797458,14.129127
181,18100,8.387656,0.046850737,14.129127
182,18200,8.386889,0.04687554,14.129127
183,18300,8.386238,0.046849534,14.129127
184,18400,8.386187,0.046821117,14.129127
185,18500,8.385552,0.046846647,14.129127
186,18600,8.386639,0.046884656,14.129127
187,18700,8.384917,0.04680528,14.129127
188,18800,8.387516,0.046851832,14.129127
189,18900,8.389518,0.046747696,14.129127
190,19000,8.38674,0.046889845,14.129127
191,19100,8.385954,0.046868052,14.129127
192,19200,8.3858795,0.04681827,14.129127
193,19300,8.387348,0.046796083,14.129127
194,19400,8.384727,0.046844535,14.129127
195,19500,8.389521,0.046922505,14.129127
196,19600,8.387727,0.046812378,14.129127
197,19700,8.385163,0.04692407,14.129127
198,19800,8.385555,0.046755932,14.129127
199,19900,8.387585,0.04677037,14.129127
