,Iteration,Loss,Train_Loss,entropy
0,0,4.0793004,3.4379394,47.738132
1,100,7.0741506,0.09219516,42.132915
2,200,7.3184075,0.083577596,31.814169
3,300,7.4161553,0.08084015,26.831383
4,400,7.4619117,0.07922753,24.335896
5,500,7.498669,0.078114435,22.561293
6,600,7.5365086,0.077292904,21.31752
7,700,7.562919,0.07688958,20.527588
8,800,7.5597634,0.07647897,20.023819
9,900,7.564237,0.07621233,19.715944
10,1000,7.563965,0.07582942,19.323544
11,1100,7.5536065,0.075730905,19.010485
12,1200,7.540948,0.07559008,18.71707
13,1300,7.5424767,0.07516245,18.42902
14,1400,7.538226,0.07524819,18.254772
15,1500,7.537195,0.07522889,18.06448
16,1600,7.5398183,0.075052105,17.823559
17,1700,7.5415397,0.07521494,17.561766
18,1800,7.545473,0.07475407,17.396957
19,1900,7.541695,0.07483333,17.242481
20,2000,7.537891,0.07476349,17.161148
21,2100,7.537439,0.0746054,17.130077
22,2200,7.536978,0.0745528,17.09307
23,2300,7.530776,0.07467336,17.064037
24,2400,7.534487,0.07442744,17.030746
25,2500,7.519197,0.074393906,17.002201
26,2600,7.510635,0.07436339,16.953796
27,2700,7.50527,0.07434605,16.883364
28,2800,7.497775,0.07437046,16.821123
29,2900,7.486691,0.07441361,16.74349
30,3000,7.4791536,0.07459691,16.583117
31,3100,7.483584,0.074266925,16.396154
32,3200,7.4759192,0.074246116,16.324183
33,3300,7.473127,0.07403596,16.309668
34,3400,7.4692354,0.07397846,16.298815
35,3500,7.463165,0.07410492,16.284454
36,3600,7.4634156,0.07404079,16.268032
37,3700,7.46173,0.073938794,16.259815
38,3800,7.4576526,0.0739313,16.246958
39,3900,7.4561214,0.073742546,16.2437
40,4000,7.448561,0.07383636,16.242147
41,4100,7.4463863,0.07382115,16.241644
42,4200,7.442826,0.073733434,16.235012
43,4300,7.441924,0.073847964,16.235392
44,4400,7.4372134,0.07393925,16.23082
45,4500,7.4451027,0.0737079,16.22848
46,4600,7.439919,0.07371291,16.2287
47,4700,7.4359384,0.073856555,16.227133
48,4800,7.4359818,0.073784664,16.223509
49,4900,7.430246,0.07381896,16.229013
50,5000,7.4347787,0.07368153,16.22383
51,5100,7.431861,0.073900424,16.224838
52,5200,7.4329796,0.073598765,16.226406
53,5300,7.425921,0.07377565,16.224688
54,5400,7.427317,0.07374875,16.226921
55,5500,7.4258623,0.07370846,16.22571
56,5600,7.427306,0.0737702,16.22675
57,5700,7.4247193,0.0737576,16.228916
58,5800,7.4287524,0.07352982,16.230217
59,5900,7.425914,0.07372885,16.228844
60,6000,7.4302783,0.073705725,16.227814
61,6100,7.427574,0.073790565,16.228216
62,6200,7.4230995,0.07368786,16.228586
63,6300,7.420717,0.07372823,16.230299
64,6400,7.4226065,0.07364409,16.228224
65,6500,7.421223,0.073671736,16.230705
66,6600,7.4181395,0.07356991,16.229774
67,6700,7.420549,0.0734925,16.22952
68,6800,7.4176235,0.07362271,16.230442
69,6900,7.4175253,0.07347634,16.229595
70,7000,7.4155984,0.07346299,16.229029
71,7100,7.4151564,0.07353179,16.230711
72,7200,7.4165154,0.0734279,16.228897
73,7300,7.412776,0.073614486,16.228893
74,7400,7.4086776,0.07352826,16.227438
75,7500,7.4097733,0.073773995,16.22166
76,7600,7.411986,0.073506735,16.219273
77,7700,7.4117723,0.07363629,16.2139
78,7800,7.4094915,0.073498115,16.211344
79,7900,7.4102325,0.07350591,16.210085
80,8000,7.411933,0.07345549,16.20683
81,8100,7.4089756,0.07358623,16.202522
82,8200,7.400127,0.07359,16.195953
83,8300,7.394634,0.07337957,16.190502
84,8400,7.391481,0.07343823,16.185076
85,8500,7.3872895,0.07345826,16.18021
86,8600,7.387454,0.07337198,16.177977
87,8700,7.3850493,0.0733767,16.17744
88,8800,7.3854227,0.07326575,16.173277
89,8900,7.3770266,0.07345342,16.163858
90,9000,7.3740077,0.073370405,16.157415
91,9100,7.370506,0.07348165,16.148973
92,9200,7.366776,0.07330971,16.145195
93,9300,7.3678975,0.073290616,16.139683
94,9400,7.3634787,0.073344804,16.135462
95,9500,7.3600407,0.073384404,16.1339
96,9600,7.3626575,0.07344225,16.133604
97,9700,7.3570824,0.07337558,16.133331
98,9800,7.3577633,0.07336929,16.128227
99,9900,7.3616385,0.07331653,16.12965
