,Iteration,Loss,Train_Loss,entropy
0,0,4.082411,3.50505,47.911594
1,100,7.117594,0.10440121,43.57488
2,200,7.268484,0.09462667,35.269955
3,300,7.344235,0.09138382,30.20314
4,400,7.394697,0.089504115,27.193995
5,500,7.42567,0.08818741,25.281418
6,600,7.436557,0.08747865,24.035572
7,700,7.4486766,0.08690784,22.933647
8,800,7.4496183,0.08632095,22.085434
9,900,7.4457903,0.08575096,21.617327
10,1000,7.4354544,0.08565302,21.25497
11,1100,7.429433,0.08517796,20.912361
12,1200,7.4163547,0.08492114,20.654873
13,1300,7.4029117,0.084640935,20.444542
14,1400,7.3774414,0.08446831,20.174412
15,1500,7.354058,0.084355645,19.842596
16,1600,7.329498,0.08414816,19.566378
17,1700,7.2877746,0.08385137,19.316154
18,1800,7.2363057,0.083497584,19.079052
19,1900,7.184358,0.08356073,18.847965
20,2000,7.106057,0.08335227,18.603453
21,2100,7.016379,0.08310065,18.392057
22,2200,6.9005647,0.0829571,18.088093
23,2300,6.7633514,0.08291048,17.684326
24,2400,6.5876536,0.08276749,17.291824
25,2500,6.310265,0.08249789,16.765673
26,2600,6.1322484,0.082353905,16.326332
27,2700,5.9249215,0.08206936,15.738489
28,2800,5.1848164,0.08066821,14.680189
29,2900,4.565093,0.08008715,13.151385
30,3000,4.4536285,0.07962517,12.630876
31,3100,4.365885,0.07925217,12.206847
32,3200,4.1854877,0.078769974,11.8524475
33,3300,3.5457919,0.07791535,10.9467945
34,3400,3.2405338,0.07782833,9.797249
35,3500,3.1436276,0.077689834,9.047428
36,3600,3.0864167,0.077459395,8.838369
37,3700,3.033532,0.077526495,8.653697
38,3800,3.0070539,0.077518746,8.467153
39,3900,2.9972146,0.07742555,8.361409
40,4000,2.995809,0.077317975,8.332931
41,4100,2.995748,0.077199206,8.315081
42,4200,2.9955676,0.07754266,8.306053
43,4300,2.9932196,0.0773974,8.301037
44,4400,2.9906027,0.07729869,8.294111
45,4500,2.9879045,0.07737237,8.2818985
46,4600,2.9872432,0.07745277,8.26214
47,4700,2.9851272,0.07734614,8.246036
48,4800,2.9791696,0.07740649,8.228747
49,4900,2.9755251,0.07777126,8.202895
50,5000,2.9650943,0.077539444,8.119335
51,5100,2.9555244,0.077601485,7.9935083
52,5200,2.9536984,0.0777616,7.8608713
53,5300,2.9518785,0.07757602,7.807486
54,5400,2.9529736,0.07743046,7.8073163
55,5500,2.957867,0.07718998,7.8141265
56,5600,2.9622116,0.07736053,7.815246
57,5700,2.9475415,0.07736394,7.806939
58,5800,2.9413877,0.077182375,7.8030257
59,5900,2.9408615,0.07719781,7.8012676
60,6000,2.9411628,0.077195905,7.7999487
61,6100,2.9411404,0.07726052,7.796526
62,6200,2.9419367,0.07727933,7.7922745
63,6300,2.9424682,0.07743364,7.7870555
64,6400,2.936058,0.07717056,7.781243
