,Iteration,Loss,Train_Loss,entropy
0,0,4.0679307,3.5932717,48.02777
1,100,7.052218,0.14616948,45.46837
2,200,7.0715656,0.13544765,39.252613
3,300,7.113985,0.13135901,34.151436
4,400,7.1388392,0.12879829,30.812263
5,500,7.0905423,0.12670554,28.436985
6,600,7.0744143,0.12540282,26.682762
7,700,7.041673,0.12427771,25.569239
8,800,7.014505,0.123496205,24.906496
9,900,6.982034,0.12283556,24.624329
10,1000,6.950265,0.12213055,24.330084
11,1100,6.913924,0.121659316,23.877064
12,1200,6.8853083,0.121338345,23.554676
13,1300,6.86571,0.120996684,23.2672
14,1400,6.846964,0.12076397,22.931383
15,1500,6.819982,0.1202615,22.487093
16,1600,6.761497,0.12008405,22.009233
17,1700,6.6961246,0.11969142,21.53862
18,1800,6.6166954,0.119476825,21.092173
19,1900,6.5188003,0.11917717,20.601427
20,2000,6.4460063,0.11890955,20.202122
21,2100,6.4007745,0.118864894,19.931767
22,2200,6.385902,0.118553594,19.815737
23,2300,6.375874,0.118456416,19.707085
24,2400,6.3667254,0.11833669,19.589539
25,2500,6.3593454,0.118293345,19.465267
26,2600,6.357379,0.11798675,19.26233
27,2700,6.3475194,0.11802992,19.058031
28,2800,6.335603,0.117791146,19.008532
29,2900,6.3324003,0.117545955,18.98255
30,3000,6.3242936,0.11751471,18.956705
31,3100,6.316324,0.11761631,18.935282
32,3200,6.313439,0.11758093,18.909876
33,3300,6.3072166,0.117527775,18.892406
34,3400,6.3046694,0.11747043,18.859154
35,3500,6.300929,0.11746823,18.821238
36,3600,6.3020453,0.11738784,18.781166
37,3700,6.299402,0.11739184,18.755934
38,3800,6.298138,0.117503665,18.728485
39,3900,6.2991896,0.11731604,18.672655
40,4000,6.300155,0.11735437,18.626036
41,4100,6.2979946,0.11739494,18.574686
42,4200,6.2970104,0.1174394,18.516811
43,4300,6.2981157,0.11742285,18.452719
44,4400,6.298972,0.11743082,18.390009
45,4500,6.3018255,0.11737014,18.338875
46,4600,6.2970924,0.11725686,18.307722
47,4700,6.3013124,0.11739109,18.300503
48,4800,6.2984204,0.11731474,18.302118
49,4900,6.2951865,0.11721944,18.29849
50,5000,6.292806,0.117076635,18.288822
51,5100,6.291762,0.11713936,18.287018
52,5200,6.2923465,0.11705235,18.284409
53,5300,6.2912745,0.11723574,18.28045
54,5400,6.2916636,0.11712125,18.281376
55,5500,6.2914352,0.117126584,18.278343
56,5600,6.289718,0.11698063,18.277122
57,5700,6.2889166,0.117223345,18.273527
58,5800,6.2872543,0.1170479,18.269068
59,5900,6.2899995,0.117097914,18.270174
60,6000,6.287768,0.1171748,18.269756
61,6100,6.2917547,0.11703806,18.26718
62,6200,6.2854886,0.11702798,18.263798
63,6300,6.2836394,0.11707584,18.267124
64,6400,6.2829275,0.117032334,18.261585
65,6500,6.2811623,0.11694122,18.256615
66,6600,6.283154,0.11695104,18.252874
67,6700,6.2798834,0.11696043,18.250757
68,6800,6.2818885,0.1168996,18.252419
69,6900,6.2790003,0.116923854,18.247694
70,7000,6.2822204,0.116955884,18.249495
71,7100,6.2820687,0.116894975,18.24652
72,7200,6.281017,0.11690133,18.246258
73,7300,6.28322,0.116968095,18.244448
74,7400,6.282161,0.116893284,18.24441
75,7500,6.283939,0.11685638,18.245035
76,7600,6.2818837,0.11678534,18.243366
77,7700,6.282594,0.11694656,18.240772
78,7800,6.2823615,0.11684146,18.242311
79,7900,6.2795386,0.11703874,18.240562
80,8000,6.277386,0.11702031,18.243065
81,8100,6.2802606,0.116956115,18.241682
82,8200,6.278853,0.116864406,18.238642
83,8300,6.278885,0.1169515,18.238665
84,8400,6.2789664,0.11691053,18.23715
85,8500,6.2794833,0.11692124,18.236294
86,8600,6.2787447,0.11705109,18.235685
87,8700,6.279499,0.11699674,18.235498
88,8800,6.2814617,0.11698241,18.23452
89,8900,6.2784243,0.1169821,18.234472
90,9000,6.2787457,0.116964534,18.233929
91,9100,6.2804317,0.11699306,18.23279
92,9200,6.2790146,0.11692191,18.233656
93,9300,6.2802334,0.11700969,18.233164
94,9400,6.27804,0.11696937,18.23246
95,9500,6.2751455,0.116896756,18.23125
96,9600,6.2699065,0.11702147,18.229322
97,9700,6.271769,0.1170195,18.227257
98,9800,6.2704816,0.116829194,18.228613
99,9900,6.2699485,0.11682946,18.23052
100,10000,6.2707567,0.116897635,18.230934
101,10100,6.268196,0.116944626,18.229286
102,10200,6.2680154,0.11684544,18.230509
103,10300,6.2690277,0.11677041,18.231413
104,10400,6.267463,0.11686274,18.231594
105,10500,6.26691,0.116927005,18.228973
106,10600,6.269901,0.11683408,18.231672
107,10700,6.266044,0.116900094,18.228243
108,10800,6.2674336,0.116840616,18.229052
109,10900,6.267967,0.11700711,18.22896
110,11000,6.2668495,0.11691014,18.228409
111,11100,6.2652717,0.1168982,18.22834
112,11200,6.265446,0.11694084,18.227783
113,11300,6.266759,0.11681722,18.22522
114,11400,6.266383,0.116810404,18.22708
115,11500,6.26607,0.116890535,18.227436
116,11600,6.2651696,0.11689359,18.225357
117,11700,6.265205,0.116946496,18.228739
118,11800,6.2646084,0.11689292,18.22454
119,11900,6.2638326,0.11696066,18.226795
120,12000,6.2656393,0.116818205,18.2278
121,12100,6.2632556,0.116909474,18.22674
122,12200,6.266026,0.11684333,18.225965
123,12300,6.2652617,0.116901256,18.225466
124,12400,6.2654095,0.11678611,18.226278
125,12500,6.2647324,0.11689369,18.227053
126,12600,6.2660418,0.11684791,18.225485
127,12700,6.266002,0.11688618,18.22568
128,12800,6.262881,0.116926655,18.226526
129,12900,6.265246,0.11683526,18.226727
130,13000,6.2653284,0.11690565,18.227709
131,13100,6.2663364,0.116812155,18.226488
132,13200,6.2631693,0.116901495,18.2261
133,13300,6.264297,0.11677447,18.226501
134,13400,6.263767,0.1168973,18.226
135,13500,6.264923,0.11689397,18.225758
136,13600,6.2645965,0.11692933,18.22467
137,13700,6.266164,0.11687022,18.226536
138,13800,6.2646713,0.116785996,18.225544
139,13900,6.263089,0.11682259,18.227865
140,14000,6.2649083,0.1168851,18.22671
141,14100,6.264095,0.11684051,18.22507
142,14200,6.2651587,0.116882555,18.226393
143,14300,6.2651496,0.116812825,18.224955
144,14400,6.262649,0.116881445,18.22557
145,14500,6.266321,0.116835296,18.228188
146,14600,6.265651,0.116775915,18.224762
147,14700,6.266403,0.11674743,18.226257
148,14800,6.2658467,0.116879694,18.22581
149,14900,6.268972,0.116824865,18.22501
150,15000,6.264582,0.11685233,18.224993
151,15100,6.2676716,0.11690643,18.226427
152,15200,6.2645745,0.116842836,18.225779
153,15300,6.2644477,0.116813496,18.224115
154,15400,6.266631,0.11687767,18.224684
155,15500,6.2624607,0.1168856,18.223898
156,15600,6.2672606,0.116750166,18.225922
157,15700,6.266488,0.11689908,18.22541
158,15800,6.265964,0.116894335,18.224884
159,15900,6.2663326,0.1167598,18.225836
160,16000,6.2642035,0.11681309,18.22588
161,16100,6.2652626,0.1168156,18.22384
162,16200,6.265392,0.11681637,18.226583
163,16300,6.2635584,0.11679456,18.223524
164,16400,6.2639713,0.116776064,18.224762
165,16500,6.264943,0.11689805,18.225002
166,16600,6.2646666,0.1168192,18.227274
167,16700,6.2630243,0.116873,18.224455
168,16800,6.2657547,0.11685581,18.225277
169,16900,6.265508,0.11682891,18.224611
170,17000,6.262502,0.116802394,18.225489
171,17100,6.263818,0.11681828,18.225063
172,17200,6.263791,0.116851754,18.225492
173,17300,6.264422,0.116791576,18.22538
174,17400,6.2642264,0.11683939,18.225641
175,17500,6.265395,0.11681756,18.227167
176,17600,6.2673883,0.11681518,18.226158
177,17700,6.264393,0.116773784,18.224224
178,17800,6.2657213,0.11694181,18.226593
179,17900,6.2655296,0.116772346,18.225935
180,18000,6.2638593,0.11679062,18.227287
181,18100,6.2653604,0.11678975,18.226015
