,Iteration,Loss,Train_Loss,entropy
0,0,4.111554,3.3101647,15.636845
1,100,7.361523,0.06723707,15.636845
2,200,7.807155,0.05965627,15.636845
3,300,8.004284,0.05772766,15.636845
4,400,8.118768,0.056644086,15.636845
5,500,8.207579,0.055826858,15.636845
6,600,8.2728,0.05525686,15.636845
7,700,8.307191,0.054819375,15.636845
8,800,8.338779,0.0544558,15.636845
9,900,8.355635,0.054243572,15.636845
10,1000,8.3765,0.05408688,15.636845
11,1100,8.38274,0.05392569,15.636845
12,1200,8.395814,0.053753734,15.636845
13,1300,8.405279,0.053674437,15.636845
14,1400,8.414457,0.053533785,15.636845
15,1500,8.424427,0.053436723,15.636845
16,1600,8.429286,0.053430885,15.636845
17,1700,8.437289,0.053459376,15.636845
18,1800,8.441265,0.053359933,15.636845
19,1900,8.450013,0.053277712,15.636845
20,2000,8.447725,0.053275723,15.636845
21,2100,8.449209,0.053258024,15.636845
22,2200,8.459429,0.05322013,15.636845
23,2300,8.458176,0.053253237,15.636845
24,2400,8.470377,0.05289672,15.636845
25,2500,8.478235,0.052801922,15.636845
26,2600,8.478525,0.052922543,15.636845
27,2700,8.483212,0.052744154,15.636845
28,2800,8.479382,0.052768037,15.636845
29,2900,8.479593,0.052610774,15.636845
30,3000,8.4770565,0.052726123,15.636845
31,3100,8.477042,0.05275266,15.636845
32,3200,8.479176,0.052691866,15.636845
33,3300,8.493749,0.05252414,15.636845
34,3400,8.49833,0.052659836,15.636845
35,3500,8.496174,0.05276082,15.636845
36,3600,8.506357,0.05263749,15.636845
37,3700,8.513852,0.05253556,15.636845
38,3800,8.516363,0.05274123,15.636845
39,3900,8.52377,0.052729003,15.636845
40,4000,8.524001,0.052832544,15.636845
41,4100,8.529953,0.052679572,15.636845
42,4200,8.533425,0.05283266,15.636845
43,4300,8.537636,0.052761976,15.636845
44,4400,8.543298,0.052583825,15.636845
45,4500,8.536617,0.052771494,15.636845
46,4600,8.539388,0.052567452,15.636845
47,4700,8.544448,0.05254787,15.636845
48,4800,8.541215,0.05253347,15.636845
49,4900,8.541827,0.052654434,15.636845
50,5000,8.54422,0.05277002,15.636845
51,5100,8.546116,0.052408215,15.636845
52,5200,8.541814,0.052587043,15.636845
53,5300,8.540078,0.052474897,15.636845
54,5400,8.542886,0.052405506,15.636845
55,5500,8.535472,0.052403707,15.636845
56,5600,8.5361185,0.052445102,15.636845
57,5700,8.52636,0.05272982,15.636845
58,5800,8.524477,0.05260221,15.636845
59,5900,8.530829,0.05249268,15.636845
60,6000,8.53237,0.052443832,15.636845
61,6100,8.533432,0.05233705,15.636845
62,6200,8.531885,0.0524589,15.636845
63,6300,8.52601,0.052428793,15.636845
64,6400,8.524707,0.05267154,15.636845
65,6500,8.517857,0.052587472,15.636845
66,6600,8.524215,0.052469123,15.636845
67,6700,8.524387,0.05247028,15.636845
68,6800,8.530968,0.052192893,15.636845
69,6900,8.517701,0.052597005,15.636845
70,7000,8.518779,0.05244413,15.636845
71,7100,8.516372,0.05250897,15.636845
72,7200,8.517222,0.052349504,15.636845
73,7300,8.514981,0.052387785,15.636845
74,7400,8.514935,0.05235646,15.636845
75,7500,8.514673,0.05230087,15.636845
