,Iteration,Loss,PCA_Loss,Proton_Entropy,Neutron_Entropy
0,0,0.9783275,0.9758954,49.10737,53.06906
1,100,0.36391577,0.49384192,49.00394,53.09137
2,200,0.20011508,0.35725468,48.88657,53.124104
