,Iteration,Loss,Train_Loss,entropy
0,0,4.114181,3.7298903,47.64136
1,100,4.9628735,0.14707191,46.384796
2,200,0.9551019,0.10368868,25.901566
3,300,0.30099273,0.08568493,11.518613
4,400,0.23727354,0.081208095,7.9873013
5,500,0.2382745,0.080872014,7.985335
6,600,0.23964763,0.08076086,7.9850125
7,700,0.24018288,0.08068568,7.9844856
8,800,0.23991567,0.08053107,7.983779
9,900,0.23960286,0.08043845,7.9835243
10,1000,0.23994681,0.08034218,7.9833093
11,1100,0.24070933,0.080258094,7.983058
12,1200,0.24084598,0.08020489,7.982727
13,1300,0.24105346,0.08020265,7.9824433
14,1400,0.24114817,0.08015509,7.9821978
15,1500,0.24085554,0.08009287,7.981537
16,1600,0.24012692,0.080179684,7.9800262
17,1700,0.24012461,0.080281414,7.9786286
18,1800,0.24013382,0.08032722,7.978164
19,1900,0.24040352,0.080163814,7.977987
20,2000,0.24008898,0.08018204,7.977907
21,2100,0.24024928,0.080135226,7.977928
22,2200,0.23967814,0.08012286,7.9778557
23,2300,0.23980637,0.08011073,7.9777627
24,2400,0.2394806,0.08013196,7.977799
25,2500,0.23985499,0.08014093,7.977757
26,2600,0.24008358,0.080086105,7.9776945
27,2700,0.2395471,0.08002172,7.977751
28,2800,0.24048427,0.08018584,7.977533
29,2900,0.23995152,0.08002541,7.977647
30,3000,0.23983087,0.08005858,7.9776106
31,3100,0.24049954,0.080067426,7.9776773
32,3200,0.24140841,0.08016112,7.977681
33,3300,0.24059014,0.0801675,7.9778347
34,3400,0.24049939,0.080057845,7.97769
35,3500,0.24010246,0.08008345,7.9776692
36,3600,0.24082753,0.08001748,7.97774
37,3700,0.24096203,0.08012073,7.9776025
38,3800,0.24065816,0.08004215,7.9777417
39,3900,0.24031977,0.08010396,7.977542
40,4000,0.24037649,0.080152944,7.9776387
41,4100,0.24072754,0.08004775,7.9777246
42,4200,0.24060729,0.08008769,7.9777336
43,4300,0.24036461,0.08015229,7.9778004
44,4400,0.24012575,0.0801437,7.9777036
45,4500,0.23994672,0.08010072,7.97785
46,4600,0.24060425,0.080089144,7.9778004
47,4700,0.24068259,0.08006968,7.977717
48,4800,0.24057989,0.08012673,7.9777336
49,4900,0.24066506,0.08003917,7.977877
50,5000,0.24067274,0.079949655,7.9778214
51,5100,0.2406365,0.08005506,7.977774
52,5200,0.24061698,0.0801149,7.97786
53,5300,0.24074994,0.080087885,7.9779186
54,5400,0.24091023,0.08001882,7.97785
55,5500,0.24000625,0.08009105,7.977774
56,5600,0.24000107,0.079985045,7.977683
57,5700,0.23972169,0.080022894,7.977787
58,5800,0.24088861,0.08010026,7.9779053
59,5900,0.24117574,0.08008433,7.977772
60,6000,0.24065147,0.08014803,7.977886
61,6100,0.24071941,0.08008962,7.9777336
62,6200,0.24036455,0.0801484,7.9778237
63,6300,0.24045803,0.080104165,7.9778404
64,6400,0.24089974,0.08006808,7.9778485
65,6500,0.24045168,0.0800025,7.977778
66,6600,0.24069679,0.08003583,7.9778237
67,6700,0.24051945,0.080043405,7.977899
68,6800,0.24068612,0.0801662,7.9778275
69,6900,0.24065249,0.08002496,7.9777627
70,7000,0.24115713,0.08017956,7.977761
71,7100,0.24013494,0.07992172,7.9777284
72,7200,0.240268,0.080010355,7.977814
73,7300,0.2396013,0.08016537,7.9778385
74,7400,0.24081771,0.08004816,7.977776
75,7500,0.24104288,0.08006532,7.977955
76,7600,0.24001709,0.080009,7.977997
77,7700,0.2403548,0.08002612,7.9779034
78,7800,0.24077404,0.08004608,7.9778275
79,7900,0.24016045,0.08001294,7.9776883
80,8000,0.24068472,0.08001849,7.9777913
81,8100,0.2412068,0.08008063,7.977671
82,8200,0.23957689,0.08000466,7.9777455
83,8300,0.24023162,0.079977214,7.977738
84,8400,0.2405767,0.08000316,7.9777336
85,8500,0.24014345,0.08011727,7.9778023
86,8600,0.24058747,0.08003601,7.977755
87,8700,0.24052195,0.08008133,7.9777036
88,8800,0.24047036,0.0800658,7.9780464
89,8900,0.2415648,0.08012583,7.9776177
90,9000,0.2405921,0.07996471,7.9778256
91,9100,0.2400467,0.08007272,7.97774
92,9200,0.24088334,0.08003289,7.977888
93,9300,0.24021426,0.08004282,7.9778576
94,9400,0.24057615,0.08003195,7.977892
95,9500,0.2403858,0.07996292,7.97786
96,9600,0.2402035,0.07998177,7.9778557
97,9700,0.24013937,0.08001255,7.9778366
98,9800,0.24004476,0.08019137,7.9780807
99,9900,0.2400391,0.08008799,7.9779186
