,Iteration,Loss,Train_Loss,entropy
0,0,4.056563,3.1057549,47.8863
1,100,6.471574,0.052119598,37.715195
2,200,7.1792355,0.04588495,20.573729
3,300,7.3807316,0.044227812,15.391753
4,400,7.4315376,0.04338128,13.808913
5,500,7.460803,0.042754635,12.79449
6,600,7.4683933,0.042352114,12.061348
7,700,7.4573407,0.042130623,11.864877
8,800,7.447813,0.041928716,11.75212
9,900,7.4374194,0.041955635,11.672163
10,1000,7.4348907,0.041883677,11.595425
11,1100,7.4430356,0.04176431,11.53502
12,1200,7.4477534,0.041640185,11.464104
13,1300,7.450028,0.041699953,11.387479
14,1400,7.4522796,0.041672166,11.29134
15,1500,7.4627314,0.041577946,11.176719
16,1600,7.475742,0.041629422,11.007176
17,1700,7.4974785,0.041780837,10.762621
18,1800,7.5355067,0.041674737,10.307516
19,1900,7.5327415,0.04161076,10.086975
20,2000,7.5262766,0.04147065,10.057411
21,2100,7.519237,0.041519616,10.033705
22,2200,7.512705,0.041500703,10.017618
23,2300,7.512646,0.041416373,10.008754
24,2400,7.504717,0.0415699,9.990083
25,2500,7.5025873,0.041342866,9.975359
26,2600,7.4944496,0.041395858,9.961983
27,2700,7.4922256,0.04140245,9.953935
28,2800,7.493039,0.04123033,9.947555
29,2900,7.4875116,0.04126263,9.938959
30,3000,7.486375,0.041268438,9.931218
31,3100,7.4849405,0.041257206,9.920711
32,3200,7.485287,0.041181635,9.911092
33,3300,7.486405,0.041099694,9.90153
34,3400,7.480674,0.041331854,9.895423
35,3500,7.4787917,0.041295882,9.894434
36,3600,7.4829845,0.041143034,9.894725
37,3700,7.480952,0.041204948,9.888665
38,3800,7.4794316,0.04110903,9.883921
39,3900,7.481792,0.041174475,9.87846
40,4000,7.4755487,0.041231614,9.869997
41,4100,7.4704823,0.041391682,9.863374
42,4200,7.4772515,0.0412195,9.854753
43,4300,7.478635,0.04111153,9.847826
44,4400,7.4798455,0.040975887,9.845642
45,4500,7.476201,0.041151803,9.845343
46,4600,7.47297,0.041255727,9.835568
47,4700,7.4737344,0.04128504,9.833964
48,4800,7.4733043,0.04129945,9.834089
49,4900,7.477534,0.041054294,9.834049
50,5000,7.4730673,0.041067824,9.839808
51,5100,7.4758887,0.041165825,9.837268
52,5200,7.469418,0.041329898,9.836099
53,5300,7.4745326,0.041144654,9.836592
54,5400,7.470007,0.041168503,9.842015
55,5500,7.47718,0.040942173,9.846164
56,5600,7.470207,0.0411482,9.847153
57,5700,7.467146,0.041336864,9.845828
58,5800,7.468136,0.041050166,9.838322
59,5900,7.461997,0.041241385,9.834933
60,6000,7.4642587,0.041100334,9.834593
61,6100,7.4672627,0.04094355,9.833611
62,6200,7.4606156,0.041114025,9.83276
63,6300,7.465071,0.041148644,9.828864
64,6400,7.461797,0.041121267,9.827135
65,6500,7.4647517,0.041058414,9.82464
66,6600,7.462329,0.04105589,9.821225
67,6700,7.46356,0.0409525,9.820974
68,6800,7.459359,0.041235916,9.81322
69,6900,7.4657245,0.041048568,9.80656
70,7000,7.461059,0.041064035,9.799592
71,7100,7.460343,0.040977467,9.797763
72,7200,7.456304,0.04110226,9.792116
73,7300,7.459647,0.04101805,9.790342
74,7400,7.455283,0.04110565,9.787439
75,7500,7.457513,0.041104663,9.786282
76,7600,7.4564548,0.041029148,9.782815
77,7700,7.45117,0.04125772,9.780974
78,7800,7.454212,0.041027825,9.781942
79,7900,7.4522266,0.04115637,9.7808075
80,8000,7.4526935,0.04113276,9.779512
81,8100,7.446979,0.041177295,9.778625
82,8200,7.4565516,0.041032083,9.77948
83,8300,7.4517717,0.040948354,9.776951
84,8400,7.4528675,0.040978823,9.778389
85,8500,7.4551764,0.040980257,9.773995
86,8600,7.45005,0.041127935,9.772152
87,8700,7.453952,0.04101648,9.7703705
88,8800,7.4535728,0.041075967,9.770997
89,8900,7.450553,0.04108158,9.769841
90,9000,7.45168,0.04105624,9.774636
91,9100,7.4507933,0.04114674,9.777403
92,9200,7.4548955,0.040976807,9.778147
93,9300,7.4523563,0.04106471,9.785203
94,9400,7.460232,0.040934235,9.786193
95,9500,7.4599433,0.0410932,9.79196
96,9600,7.458825,0.04105298,9.797497
97,9700,7.4587073,0.04100117,9.799333
98,9800,7.4583087,0.041070033,9.802104
99,9900,7.456408,0.041083336,9.80519
