,Iteration,Loss,Train_Loss,entropy
0,0,4.0558257,3.4420485,47.69356
1,100,6.9931355,0.094277896,43.19405
2,200,7.2748055,0.08557846,33.769127
3,300,7.4304795,0.08262083,28.223827
4,400,7.5043106,0.08082101,25.365623
5,500,7.548461,0.07964936,23.690668
6,600,7.581088,0.07900748,22.417082
7,700,7.6043677,0.07834703,21.508528
8,800,7.6183634,0.077785924,20.807392
9,900,7.6298666,0.07733589,20.21422
10,1000,7.641802,0.07723736,19.675402
11,1100,7.6592703,0.076904245,19.30436
12,1200,7.6650214,0.07678154,19.013317
13,1300,7.668726,0.07653694,18.841698
14,1400,7.668249,0.07638879,18.715513
15,1500,7.6562924,0.07616,18.628296
16,1600,7.6456203,0.07620968,18.565773
17,1700,7.643501,0.076103345,18.507051
18,1800,7.646606,0.07605917,18.429926
19,1900,7.648085,0.07607605,18.31944
20,2000,7.656175,0.076072685,18.170742
21,2100,7.672018,0.075840056,17.891174
22,2200,7.675875,0.07605395,17.692415
23,2300,7.67743,0.07585571,17.642273
24,2400,7.6816554,0.0757595,17.59835
25,2500,7.6859016,0.0758026,17.541485
26,2600,7.6824374,0.0757358,17.49413
27,2700,7.6856394,0.07569213,17.452257
28,2800,7.687039,0.075645156,17.402538
29,2900,7.689431,0.07568085,17.34344
30,3000,7.695307,0.07541307,17.29829
31,3100,7.695949,0.07557242,17.246716
32,3200,7.6964717,0.075514905,17.198196
33,3300,7.699811,0.07529578,17.12011
34,3400,7.701694,0.075421624,17.030378
35,3500,7.6984706,0.07545392,16.95094
36,3600,7.6970296,0.07533698,16.918638
37,3700,7.6998887,0.075453445,16.904211
38,3800,7.7085238,0.07512261,16.881441
39,3900,7.7023954,0.07533052,16.860947
40,4000,7.703261,0.075207464,16.846441
41,4100,7.70252,0.075326696,16.82424
42,4200,7.702591,0.075089626,16.81507
43,4300,7.7020397,0.07516985,16.797226
44,4400,7.7008853,0.07518713,16.774063
45,4500,7.706897,0.07514419,16.747747
46,4600,7.7076283,0.075216725,16.725119
47,4700,7.710146,0.0751874,16.701271
48,4800,7.7113347,0.0751691,16.68933
49,4900,7.7107944,0.07522699,16.661716
50,5000,7.7116833,0.0750755,16.627022
51,5100,7.7105403,0.07522592,16.586266
52,5200,7.708745,0.07513304,16.52025
53,5300,7.7160654,0.07496345,16.451092
54,5400,7.715231,0.07514457,16.389246
55,5500,7.7159424,0.07504437,16.332514
56,5600,7.7189307,0.07509518,16.265293
57,5700,7.7196503,0.07501267,16.205118
58,5800,7.720394,0.07498737,16.131027
59,5900,7.7181435,0.07504971,16.052172
60,6000,7.720835,0.07491612,15.9907875
61,6100,7.722831,0.074877255,15.972368
62,6200,7.717931,0.07495512,15.965004
63,6300,7.7192035,0.07480909,15.950128
64,6400,7.714542,0.07484807,15.945578
65,6500,7.7096934,0.07476947,15.944459
66,6600,7.710143,0.07478686,15.937925
67,6700,7.711705,0.07486669,15.93421
68,6800,7.7137933,0.074599415,15.934737
69,6900,7.710596,0.074738935,15.927775
70,7000,7.7083406,0.07477164,15.916664
71,7100,7.7116055,0.07469296,15.910935
72,7200,7.7130203,0.074759156,15.90864
73,7300,7.712901,0.074906394,15.904335
74,7400,7.7118964,0.07465456,15.90591
75,7500,7.7143335,0.07473812,15.902026
76,7600,7.7129,0.074750915,15.903941
77,7700,7.7167864,0.07482064,15.903149
78,7800,7.714846,0.07476649,15.898387
79,7900,7.714012,0.074752435,15.897246
80,8000,7.7175565,0.07475343,15.8927145
81,8100,7.713971,0.07470656,15.88708
82,8200,7.7161674,0.07469058,15.877717
83,8300,7.717769,0.074652754,15.872739
84,8400,7.7209487,0.074660376,15.865906
85,8500,7.719219,0.074650005,15.858169
86,8600,7.716665,0.07466837,15.853787
87,8700,7.7152376,0.07471077,15.847101
88,8800,7.7160916,0.07465818,15.843751
89,8900,7.714824,0.074661866,15.845296
90,9000,7.7145443,0.07467045,15.846275
91,9100,7.7168655,0.07461724,15.841063
92,9200,7.7150135,0.07464147,15.836145
93,9300,7.7161374,0.07468399,15.836896
94,9400,7.716379,0.074649,15.835096
95,9500,7.718176,0.07452256,15.832868
96,9600,7.7205586,0.0745337,15.829422
97,9700,7.716265,0.07469819,15.830449
98,9800,7.7171917,0.07463574,15.8281355
99,9900,7.7172074,0.07457649,15.827494
