,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.651711,8.884747,47.963734,47.963734
1,100,14.546461,1.5587604,48.2541,48.2541
2,200,7.250097,1.5166844,43.481354,43.481354
3,300,2.603507,1.4822443,25.747555,25.747555
4,400,2.0029824,1.469976,16.226046,16.226046
5,500,1.8713802,1.4657769,13.647295,13.647295
6,600,1.836217,1.4651436,13.384594,13.384594
