,Iteration,Loss,Train_Loss,entropy
0,0,4.068542,3.566873,47.867466
1,100,7.1406097,0.12586749,45.776814
2,200,7.1675816,0.116013944,41.276234
3,300,7.231466,0.11250012,37.220657
4,400,7.280846,0.11050146,34.25919
5,500,7.318573,0.10943633,32.376373
6,600,7.3372188,0.1085403,31.070877
7,700,7.3547926,0.10781998,30.039581
8,800,7.3724036,0.107377194,29.05431
9,900,7.385328,0.10683329,28.25878
10,1000,7.395103,0.10648722,27.587982
11,1100,7.3848567,0.106023975,27.039846
12,1200,7.3743815,0.105716944,26.633144
13,1300,7.3767157,0.10529407,26.191656
14,1400,7.375524,0.10515971,25.688538
15,1500,7.3803873,0.10475528,25.284094
16,1600,7.38344,0.10461546,24.991777
17,1700,7.3847904,0.10433904,24.72381
18,1800,7.3873963,0.10435145,24.526758
19,1900,7.396372,0.1040833,24.394342
20,2000,7.3965883,0.10369198,24.227463
21,2100,7.3952866,0.10379227,24.015408
22,2200,7.399308,0.1037317,23.865526
23,2300,7.3982925,0.103528574,23.79962
24,2400,7.391341,0.10332588,23.744316
25,2500,7.386752,0.10349721,23.698448
26,2600,7.386892,0.103538,23.66016
27,2700,7.38608,0.10329471,23.64091
28,2800,7.385853,0.10322002,23.622293
29,2900,7.389802,0.10317012,23.585175
30,3000,7.3904214,0.103334494,23.537966
31,3100,7.395846,0.10318608,23.500227
32,3200,7.395082,0.103237204,23.467121
33,3300,7.397708,0.10327781,23.427479
34,3400,7.3971777,0.103385314,23.394594
35,3500,7.401066,0.10333955,23.356005
36,3600,7.404363,0.103219576,23.304796
37,3700,7.396567,0.103477426,23.263584
38,3800,7.3966246,0.103202984,23.225765
39,3900,7.403063,0.10318224,23.186539
40,4000,7.3987665,0.103204586,23.135498
41,4100,7.405152,0.10287606,23.061928
42,4200,7.411815,0.102924615,22.965036
43,4300,7.4065876,0.10322107,22.87275
44,4400,7.416332,0.10302344,22.735312
45,4500,7.422317,0.10293121,22.640978
46,4600,7.4202104,0.10293228,22.571074
47,4700,7.4220076,0.10291827,22.521847
48,4800,7.4243093,0.102886066,22.49909
49,4900,7.424812,0.10288436,22.485281
50,5000,7.423313,0.10271956,22.46502
51,5100,7.4172754,0.10282068,22.441631
52,5200,7.4213142,0.10284311,22.417274
53,5300,7.421407,0.10280663,22.389553
54,5400,7.423744,0.10275853,22.358788
55,5500,7.425067,0.10287859,22.333029
56,5600,7.426169,0.10259061,22.299587
57,5700,7.4246616,0.10268336,22.262094
58,5800,7.421442,0.102816865,22.23051
59,5900,7.4228215,0.102626204,22.217136
60,6000,7.421209,0.10272973,22.205856
61,6100,7.422563,0.10265091,22.206137
62,6200,7.422494,0.10267396,22.201252
63,6300,7.412417,0.10268883,22.195587
64,6400,7.4143434,0.102664895,22.194653
65,6500,7.4133606,0.10263905,22.192127
66,6600,7.413652,0.10257549,22.190584
67,6700,7.4109406,0.102511995,22.19156
68,6800,7.4118843,0.102477916,22.190907
69,6900,7.4122386,0.10267715,22.185616
70,7000,7.40807,0.10267182,22.179295
71,7100,7.4099345,0.10258083,22.18379
72,7200,7.40919,0.10257036,22.180326
73,7300,7.4112754,0.10247187,22.17578
74,7400,7.40682,0.10257551,22.17642
75,7500,7.4102387,0.10256169,22.17282
76,7600,7.406997,0.102633685,22.171396
77,7700,7.411209,0.102567114,22.169325
78,7800,7.410147,0.1026049,22.167992
79,7900,7.4059634,0.10268934,22.170889
80,8000,7.4070015,0.10251358,22.164743
81,8100,7.4071355,0.1025593,22.165604
82,8200,7.40502,0.10255769,22.164362
83,8300,7.4089437,0.10253109,22.162846
84,8400,7.404075,0.10259003,22.162682
85,8500,7.405017,0.10241718,22.160843
86,8600,7.4020967,0.10238188,22.161526
87,8700,7.4026694,0.10254586,22.160559
88,8800,7.403573,0.10251129,22.162117
89,8900,7.4027667,0.10242347,22.16237
90,9000,7.400524,0.1024606,22.159903
91,9100,7.4024453,0.1024072,22.157553
92,9200,7.401798,0.10243378,22.158377
93,9300,7.4019556,0.102469794,22.15669
94,9400,7.4018936,0.10247928,22.156147
95,9500,7.3978896,0.10242677,22.15864
96,9600,7.3992634,0.102495305,22.15574
97,9700,7.4017677,0.10239723,22.157804
98,9800,7.4022,0.10254557,22.15592
99,9900,7.39946,0.1025231,22.15913
