,Iteration,Loss,PCA_Loss,Proton_Entropy,Neutron_Entropy
0,0,0.33039853,0.31945547,49.10792,53.069225
1,100,0.14372328,0.22939351,48.895615,52.96989
2,200,0.0728858,0.18346791,48.627983,52.786633
3,300,0.054969955,0.17453699,48.393692,52.631237
4,400,0.05107489,0.17286387,48.192085,52.481922
5,500,0.050665922,0.17116027,47.99285,52.333355
6,600,0.05123776,0.16798583,47.778156,52.177685
