,Iteration,Loss,Train_Loss,entropy
0,0,4.059476,3.6740825,47.92901
1,100,7.232418,0.16744363,47.657196
2,200,6.823568,0.15297562,46.416092
3,300,6.2250695,0.14728776,44.00527
4,400,5.830511,0.14390971,40.767666
5,500,5.464933,0.14095466,37.587948
6,600,5.08606,0.13849156,34.807613
7,700,4.7570176,0.13631967,32.279842
8,800,4.3825674,0.13377705,29.714134
9,900,3.8372266,0.13038805,27.097017
10,1000,3.083533,0.12709486,23.475712
11,1100,2.639347,0.12520808,20.398088
12,1200,2.4163797,0.12354324,18.741362
13,1300,2.361676,0.1227352,18.168535
14,1400,2.3264022,0.12222799,17.892109
15,1500,2.3200138,0.122033216,17.687767
16,1600,2.3293948,0.121925436,17.47387
17,1700,2.3237257,0.12219196,17.103767
18,1800,2.3110993,0.12202937,16.880713
19,1900,2.301681,0.12185559,16.81382
20,2000,2.3051126,0.1216079,16.780554
21,2100,2.3077364,0.12155567,16.77131
22,2200,2.309186,0.121485926,16.768152
23,2300,2.3097045,0.12148428,16.771282
24,2400,2.306517,0.1214289,16.772223
25,2500,2.308978,0.12142339,16.768932
26,2600,2.3110883,0.121412694,16.768396
27,2700,2.3135324,0.121312976,16.76936
28,2800,2.3140323,0.12130289,16.769
29,2900,2.3186502,0.12134749,16.768368
30,3000,2.3166335,0.12131466,16.765697
31,3100,2.315339,0.1212996,16.768112
32,3200,2.3200014,0.121300325,16.766933
33,3300,2.3201172,0.12132457,16.768787
34,3400,2.319426,0.12131922,16.768717
35,3500,2.3179593,0.121369876,16.765234
36,3600,2.317078,0.121413514,16.766756
37,3700,2.3190668,0.121319726,16.768269
38,3800,2.3199155,0.121290594,16.768929
39,3900,2.3227713,0.121290736,16.764706
40,4000,2.3221006,0.12119261,16.766178
41,4100,2.321687,0.12138272,16.765154
42,4200,2.321391,0.121276245,16.765394
43,4300,2.3218393,0.12135019,16.760487
44,4400,2.3143454,0.12126096,16.752848
45,4500,2.3118591,0.12133854,16.753107
46,4600,2.3091452,0.121205464,16.753311
47,4700,2.3121636,0.12125748,16.751608
48,4800,2.3145692,0.121228665,16.750574
49,4900,2.3143723,0.121211655,16.751905
50,5000,2.3159091,0.121167004,16.750902
51,5100,2.3117998,0.12115294,16.740072
52,5200,2.311487,0.12102779,16.739058
53,5300,2.311852,0.12095139,16.736547
54,5400,2.3137903,0.12095586,16.73566
55,5500,2.3111658,0.12094751,16.735989
56,5600,2.3144026,0.1209695,16.736887
57,5700,2.3145943,0.12096856,16.73584
58,5800,2.3166125,0.12081516,16.737751
59,5900,2.3119733,0.12082334,16.73525
60,6000,2.3180103,0.12091575,16.735909
61,6100,2.3176134,0.12093941,16.729351
62,6200,2.3189783,0.12091529,16.73099
63,6300,2.3177392,0.1209111,16.727997
64,6400,2.3164117,0.12077493,16.726446
65,6500,2.316474,0.12087375,16.72646
66,6600,2.3167307,0.12081764,16.725231
67,6700,2.3134623,0.120839916,16.719936
68,6800,2.311984,0.12090143,16.715704
69,6900,2.3128707,0.120652564,16.714588
70,7000,2.3140352,0.12079677,16.713572
71,7100,2.3125718,0.120909885,16.716166
72,7200,2.3133025,0.12081639,16.716145
73,7300,2.3097951,0.12062303,16.71772
74,7400,2.303983,0.12078737,16.710491
75,7500,2.3051531,0.12078254,16.709631
76,7600,2.302509,0.12075165,16.710117
77,7700,2.304599,0.12081478,16.711395
78,7800,2.3040133,0.120733,16.709682
79,7900,2.304013,0.12076081,16.711365
80,8000,2.3029501,0.12070251,16.710655
81,8100,2.3074377,0.120681494,16.70991
82,8200,2.3045328,0.12063053,16.710093
83,8300,2.303664,0.12074079,16.706743
84,8400,2.3041852,0.12070386,16.707428
85,8500,2.2992449,0.12070373,16.706722
86,8600,2.2998972,0.12058724,16.706558
87,8700,2.2998745,0.12075521,16.705551
88,8800,2.299483,0.12065676,16.705822
89,8900,2.3005843,0.12072715,16.70507
90,9000,2.2996416,0.12062163,16.704521
91,9100,2.2993953,0.12062081,16.704212
92,9200,2.2988007,0.12069059,16.704727
93,9300,2.2989748,0.12075288,16.702963
94,9400,2.2985508,0.12076122,16.704102
95,9500,2.300767,0.12071004,16.706388
96,9600,2.2994018,0.12064862,16.703266
97,9700,2.2992601,0.120705046,16.704826
98,9800,2.30077,0.12059453,16.704245
99,9900,2.3004768,0.12064647,16.702543
