,Iteration,Loss,Train_Loss,entropy
0,0,4.1310983,3.763375,47.883755
1,100,3.1396835,0.13646236,45.05892
2,200,0.45908052,0.097201936,20.87696
3,300,0.25208524,0.08634527,11.331827
4,400,0.23107266,0.083882205,9.920777
5,500,0.22848324,0.08351403,9.909251
6,600,0.22868077,0.08343833,9.907576
7,700,0.22841275,0.083455026,9.90498
8,800,0.2269595,0.08354974,9.900572
9,900,0.22629923,0.08347691,9.899245
10,1000,0.22633696,0.08349624,9.898125
11,1100,0.2268595,0.08354359,9.896982
12,1200,0.22682448,0.0834309,9.895945
13,1300,0.22697408,0.08338732,9.89521
14,1400,0.2275798,0.08335976,9.895215
15,1500,0.22798966,0.08336865,9.894162
16,1600,0.22802462,0.08332331,9.893259
17,1700,0.22868364,0.08338287,9.893555
18,1800,0.22851391,0.08336243,9.89331
19,1900,0.2288459,0.08333428,9.892812
20,2000,0.22895254,0.08331221,9.892585
21,2100,0.22884785,0.083317265,9.891972
22,2200,0.22884713,0.08334346,9.892012
23,2300,0.22904776,0.08336578,9.891677
24,2400,0.22864425,0.08337585,9.891088
25,2500,0.22851141,0.08321688,9.890753
26,2600,0.22886573,0.08334053,9.890372
27,2700,0.22890462,0.08318499,9.890375
28,2800,0.22866921,0.08327772,9.889922
29,2900,0.22853903,0.08327008,9.890083
30,3000,0.22855163,0.0833006,9.890083
31,3100,0.22865854,0.0833005,9.889701
32,3200,0.22890325,0.083317265,9.889501
33,3300,0.22813946,0.083242506,9.889272
34,3400,0.22823822,0.08330886,9.8894
35,3500,0.2280281,0.08322558,9.889347
36,3600,0.22805452,0.083227634,9.88843
37,3700,0.22754551,0.0832936,9.888303
38,3800,0.22781987,0.08326286,9.887935
39,3900,0.22738492,0.08323239,9.887967
40,4000,0.22774246,0.08335539,9.887633
41,4100,0.22675745,0.08328207,9.887299
42,4200,0.2271783,0.0832543,9.887435
43,4300,0.22679442,0.08320882,9.887123
44,4400,0.22749847,0.08334395,9.887343
45,4500,0.22648732,0.08321288,9.886975
46,4600,0.22661847,0.083180375,9.88685
47,4700,0.22692245,0.08323429,9.887058
48,4800,0.2267614,0.083218545,9.88681
49,4900,0.22707997,0.08323365,9.886929
50,5000,0.22654328,0.08322165,9.88681
51,5100,0.22669828,0.08316234,9.8867655
52,5200,0.22658536,0.0832427,9.886954
53,5300,0.22690946,0.08323901,9.886895
54,5400,0.22661135,0.08324389,9.886992
55,5500,0.22712971,0.08331103,9.886799
56,5600,0.2268396,0.083342284,9.886362
57,5700,0.22642392,0.08317305,9.886548
58,5800,0.22679035,0.08318113,9.886716
59,5900,0.22679436,0.083264954,9.88645
60,6000,0.22656973,0.08312068,9.886426
61,6100,0.22651498,0.0830465,9.886591
62,6200,0.22635986,0.08320164,9.886554
63,6300,0.22680709,0.08331901,9.886082
64,6400,0.22594449,0.08312614,9.88673
65,6500,0.22651184,0.083239056,9.886497
66,6600,0.22712778,0.08328107,9.886591
67,6700,0.22592567,0.0832414,9.886349
68,6800,0.22703049,0.08326963,9.886394
69,6900,0.2264698,0.08320402,9.88629
70,7000,0.22648801,0.08320839,9.886379
71,7100,0.22627912,0.08320877,9.886639
72,7200,0.2262441,0.08318971,9.886379
73,7300,0.22713287,0.08324969,9.886395
74,7400,0.22659583,0.08328322,9.886186
75,7500,0.22635987,0.0831243,9.886327
76,7600,0.22693169,0.08321209,9.886171
77,7700,0.22607216,0.08330896,9.886372
78,7800,0.22606078,0.083252035,9.886548
79,7900,0.22639799,0.0832667,9.886419
80,8000,0.22631082,0.08320859,9.886434
81,8100,0.2259446,0.08320876,9.8862095
82,8200,0.22580558,0.08321808,9.886235
83,8300,0.22659543,0.083250985,9.886358
84,8400,0.22644536,0.08324853,9.886117
85,8500,0.22630861,0.08324173,9.886389
86,8600,0.22627018,0.08324677,9.886125
87,8700,0.22623983,0.08322215,9.886218
88,8800,0.22653764,0.083264835,9.886508
89,8900,0.22629566,0.083282776,9.886346
90,9000,0.22624676,0.083314106,9.886351
91,9100,0.22619252,0.08321763,9.886223
92,9200,0.22635514,0.08326573,9.886423
93,9300,0.22590868,0.08325881,9.886242
94,9400,0.22609536,0.083256386,9.886343
95,9500,0.22621436,0.08321524,9.886683
96,9600,0.22640648,0.08319625,9.8864
97,9700,0.22643086,0.08317641,9.886282
98,9800,0.22628504,0.08329499,9.886315
99,9900,0.22619767,0.08321478,9.886657
