,Iteration,Loss,Train_Loss,entropy
0,0,4.105613,3.6650221,47.828815
1,100,6.8027897,0.14743337,46.395638
2,200,4.5635443,0.12250094,40.66531
3,300,1.0750618,0.09232918,19.363098
4,400,0.5372055,0.08320494,12.103853
5,500,0.46889728,0.080612294,11.321979
6,600,0.41818205,0.079810485,9.829352
7,700,0.41497284,0.079610415,9.814108
8,800,0.41495636,0.07942345,9.810879
9,900,0.4158203,0.07927314,9.806424
10,1000,0.41819182,0.079157025,9.804582
11,1100,0.4192042,0.07914628,9.80324
12,1200,0.42012414,0.07907549,9.804292
13,1300,0.42038673,0.079143316,9.804502
14,1400,0.42108822,0.0790279,9.804311
15,1500,0.42137125,0.079037,9.804731
16,1600,0.42187095,0.07902246,9.804893
17,1700,0.42140883,0.07901629,9.807581
18,1800,0.42165858,0.07905509,9.810416
19,1900,0.42221797,0.07902512,9.81261
20,2000,0.42308334,0.07911754,9.814084
21,2100,0.4222624,0.07907198,9.8150015
22,2200,0.420833,0.07910763,9.816928
23,2300,0.4214582,0.07916789,9.81802
24,2400,0.4217085,0.07911138,9.819284
25,2500,0.42108938,0.07914336,9.819313
26,2600,0.42208043,0.07925608,9.818051
27,2700,0.4220993,0.07915056,9.817302
28,2800,0.42200238,0.07909831,9.816862
29,2900,0.4216615,0.07910366,9.816885
30,3000,0.42178512,0.07923979,9.816562
31,3100,0.421622,0.0790558,9.816647
32,3200,0.42131793,0.079148024,9.816265
33,3300,0.42150605,0.079111986,9.816384
34,3400,0.42175415,0.07908733,9.816328
35,3500,0.4211027,0.0790267,9.816336
36,3600,0.42179957,0.07913778,9.816071
37,3700,0.42158338,0.07919786,9.816447
38,3800,0.42105955,0.07918111,9.815652
39,3900,0.42048565,0.0791604,9.815914
40,4000,0.4212754,0.07912655,9.816159
41,4100,0.4213305,0.07911119,9.81613
42,4200,0.42124084,0.079135604,9.815839
43,4300,0.42065465,0.07911576,9.815823
44,4400,0.42161116,0.07908675,9.815455
45,4500,0.4217663,0.07913813,9.8154955
46,4600,0.42143795,0.079098284,9.815724
47,4700,0.42124596,0.0790695,9.815085
48,4800,0.42048064,0.079115674,9.815031
49,4900,0.42158052,0.07911678,9.815811
50,5000,0.42102787,0.07912181,9.815127
51,5100,0.42085543,0.07912472,9.815287
52,5200,0.42130598,0.079183996,9.815149
53,5300,0.4211029,0.07915687,9.815158
54,5400,0.4208725,0.07908869,9.815422
55,5500,0.42072472,0.0790827,9.815832
56,5600,0.42138243,0.07907042,9.815663
57,5700,0.4202258,0.07914084,9.8152075
58,5800,0.42028826,0.07913436,9.815755
59,5900,0.4207824,0.07913756,9.814917
60,6000,0.420517,0.07906642,9.815413
61,6100,0.4203158,0.07903953,9.814824
62,6200,0.41968215,0.07907639,9.814821
63,6300,0.42113215,0.07908415,9.815073
64,6400,0.42040047,0.07912753,9.8148775
65,6500,0.42057177,0.07901881,9.815118
66,6600,0.42054093,0.07920405,9.815413
67,6700,0.4209906,0.07912817,9.814891
68,6800,0.41976628,0.07904601,9.815247
69,6900,0.41912147,0.07901467,9.814917
70,7000,0.4204469,0.07902638,9.815422
71,7100,0.42040712,0.07908329,9.815097
72,7200,0.42031,0.079105414,9.81496
73,7300,0.41986164,0.07900921,9.8148
74,7400,0.41992402,0.079031706,9.814727
75,7500,0.4204311,0.079114996,9.814992
76,7600,0.42036754,0.07902181,9.8147955
77,7700,0.42014423,0.07917018,9.815303
78,7800,0.41993603,0.079073094,9.815219
79,7900,0.4200171,0.07907334,9.815436
80,8000,0.42037475,0.0790591,9.815274
81,8100,0.42011374,0.07913569,9.815253
82,8200,0.4204248,0.07903322,9.815081
83,8300,0.41923168,0.078992516,9.8150835
84,8400,0.41966048,0.07912677,9.815039
85,8500,0.41951975,0.07907009,9.815144
86,8600,0.41935304,0.079206154,9.815376
87,8700,0.41958234,0.07902307,9.815312
88,8800,0.42109022,0.07915485,9.814943
89,8900,0.4197806,0.079108305,9.814755
90,9000,0.41986954,0.079032615,9.815282
91,9100,0.4192927,0.07910255,9.814879
92,9200,0.41891262,0.07907017,9.814845
93,9300,0.41986865,0.07905873,9.81517
94,9400,0.4195338,0.079053745,9.814982
95,9500,0.4205693,0.07917057,9.814861
96,9600,0.42064336,0.079199426,9.815388
97,9700,0.41991502,0.07902203,9.815478
98,9800,0.41946563,0.07906027,9.81538
99,9900,0.41964623,0.079095304,9.815401
