,Iteration,Loss,Train_Loss,entropy
0,0,4.08644,3.5949857,47.67845
1,100,7.1501193,0.12581623,45.495174
2,200,6.995823,0.11483073,40.194576
3,300,6.7525077,0.110160545,35.15255
4,400,5.9790244,0.105615534,30.462276
5,500,3.8621323,0.097244196,22.754274
6,600,1.7926939,0.08666737,13.634059
7,700,1.1402676,0.0827344,9.118045
8,800,1.1087229,0.08206042,8.777665
9,900,1.1195481,0.08160538,8.778483
10,1000,1.1170729,0.08126785,8.776165
11,1100,1.1163864,0.080922484,8.769911
12,1200,1.1104822,0.08075587,8.764139
13,1300,1.1120309,0.0806114,8.761277
14,1400,1.1144357,0.08058208,8.762965
15,1500,1.1189355,0.080526754,8.763251
16,1600,1.1211778,0.08042093,8.763684
17,1700,1.1218587,0.08041455,8.762963
18,1800,1.1195421,0.08047174,8.762188
19,1900,1.115482,0.0803584,8.763041
20,2000,1.1140739,0.080340445,8.762481
21,2100,1.1137748,0.080474995,8.762379
22,2200,1.1126463,0.08029166,8.763042
23,2300,1.1134009,0.08025414,8.763126
24,2400,1.116623,0.08029526,8.762898
25,2500,1.1141902,0.08023834,8.761708
26,2600,1.113911,0.08025139,8.759966
27,2700,1.1144408,0.080404945,8.758775
28,2800,1.1110463,0.080179125,8.75817
29,2900,1.1114185,0.08031802,8.758163
30,3000,1.1133257,0.08034109,8.758249
31,3100,1.1118859,0.08033823,8.758195
32,3200,1.1127098,0.080290236,8.758162
33,3300,1.1145017,0.08024483,8.757793
34,3400,1.1111673,0.08023592,8.757854
35,3500,1.1123191,0.08024366,8.757612
36,3600,1.1123276,0.08026409,8.758362
37,3700,1.1111908,0.08028044,8.758138
38,3800,1.1121323,0.08025406,8.758606
39,3900,1.1119242,0.08023533,8.759083
40,4000,1.1111298,0.08026033,8.759302
41,4100,1.1113043,0.08022024,8.758581
42,4200,1.112964,0.08018551,8.75892
43,4300,1.112711,0.08011953,8.760588
44,4400,1.1119924,0.08029682,8.76001
45,4500,1.110429,0.08018516,8.760029
46,4600,1.1127807,0.08031709,8.759092
