,Iteration,Loss,Train_Loss,entropy
0,0,4.117863,3.683501,47.60318
1,100,6.516572,0.1503301,46.64429
2,200,3.820181,0.12112843,39.74001
3,300,0.6677341,0.090913646,15.567328
4,400,0.37501845,0.084560804,8.442141
5,500,0.35897666,0.083384745,7.9696035
6,600,0.35965645,0.08308121,7.9700804
7,700,0.36182943,0.08292941,7.970139
8,800,0.3639906,0.08278798,7.9699645
9,900,0.36438417,0.0826949,7.9698825
10,1000,0.36441806,0.08260508,7.9686112
11,1100,0.36584976,0.08261079,7.967012
12,1200,0.36698094,0.08255518,7.964401
13,1300,0.3658673,0.08262746,7.9603662
14,1400,0.36487174,0.082698174,7.9557333
15,1500,0.36586502,0.082664184,7.9533625
16,1600,0.3667606,0.08265093,7.952092
17,1700,0.36770114,0.08270005,7.9518094
18,1800,0.36879587,0.082634754,7.951741
19,1900,0.36844444,0.08267694,7.9518266
20,2000,0.36910713,0.08269633,7.9516277
21,2100,0.3685862,0.08256389,7.9518437
22,2200,0.36830524,0.08259572,7.951576
23,2300,0.3686996,0.082594216,7.951336
24,2400,0.36818305,0.08267553,7.951317
25,2500,0.3680238,0.08253316,7.951237
26,2600,0.36873686,0.08269126,7.951396
27,2700,0.3681483,0.08257917,7.95119
28,2800,0.36842036,0.08259946,7.9512105
29,2900,0.3687529,0.08257409,7.9509015
30,3000,0.36880815,0.08250353,7.950488
31,3100,0.36792588,0.082596585,7.9503446
32,3200,0.36773345,0.08254052,7.9502683
33,3300,0.36863577,0.08276741,7.9503365
34,3400,0.36804852,0.082469314,7.9503617
35,3500,0.36800283,0.08261191,7.9503083
36,3600,0.36799183,0.08246091,7.950293
37,3700,0.36856645,0.08257701,7.950049
38,3800,0.36818072,0.08255944,7.9504128
39,3900,0.36762446,0.08252336,7.9501452
40,4000,0.368298,0.082602575,7.9502683
41,4100,0.36718386,0.08247461,7.9502683
42,4200,0.3674507,0.08260619,7.9503555
43,4300,0.36802945,0.08261407,7.950454
44,4400,0.3674276,0.082588606,7.9505033
45,4500,0.3683127,0.08259546,7.950496
46,4600,0.3680906,0.08257186,7.9503255
47,4700,0.36798415,0.08270156,7.950295
48,4800,0.36783135,0.08250704,7.9503818
49,4900,0.36821103,0.08244322,7.9503345
50,5000,0.36734197,0.08272285,7.9503326
51,5100,0.36724484,0.082437165,7.9501324
52,5200,0.36745685,0.08254363,7.9501414
53,5300,0.36750814,0.08248166,7.950215
54,5400,0.36736062,0.082509056,7.9500065
55,5500,0.36822158,0.08250268,7.9503784
56,5600,0.36897123,0.08259568,7.950297
57,5700,0.36821926,0.082639046,7.9504046
58,5800,0.3676146,0.08258313,7.9500904
59,5900,0.36931744,0.082630016,7.950195
60,6000,0.36716807,0.082557246,7.950447
61,6100,0.36779422,0.082094714,7.950397
62,6200,0.36827666,0.08252699,7.950293
63,6300,0.3675014,0.08250188,7.9498873
64,6400,0.36741167,0.08264841,7.94995
65,6500,0.36756226,0.08252172,7.9500065
66,6600,0.36830562,0.08259541,7.950011
67,6700,0.36813328,0.08250077,7.9500256
68,6800,0.36748284,0.08247785,7.949867
69,6900,0.36808178,0.0824118,7.950058
70,7000,0.3676175,0.082537696,7.9500427
71,7100,0.36790648,0.08256737,7.9499445
72,7200,0.36804375,0.0825107,7.949872
73,7300,0.36781585,0.08251967,7.949853
74,7400,0.36754888,0.082464665,7.9499917
75,7500,0.36698732,0.08247009,7.9501395
76,7600,0.3678022,0.0825667,7.949861
77,7700,0.36714906,0.08233341,7.94987
78,7800,0.3668857,0.08249389,7.9497814
79,7900,0.3671451,0.08256969,7.950149
80,8000,0.36797702,0.08255837,7.949774
