,Iteration,Loss,Train_Loss,entropy
0,0,4.103044,3.6543982,47.839653
1,100,7.094765,0.14572757,46.686893
2,200,6.2178655,0.12931389,43.59017
3,300,4.069215,0.113656454,35.9549
4,400,0.958397,0.08532231,18.344982
5,500,0.5846764,0.078635976,13.390373
6,600,0.5433826,0.0775412,11.945544
7,700,0.5352863,0.07714723,11.937971
8,800,0.53236204,0.07697239,11.937072
9,900,0.52820754,0.076853685,11.933142
10,1000,0.523425,0.07675085,11.929057
11,1100,0.5228074,0.07674439,11.927888
12,1200,0.5231966,0.076722845,11.926625
13,1300,0.5229206,0.07653796,11.9289665
14,1400,0.522647,0.07645689,11.927544
15,1500,0.5240788,0.07643985,11.924547
16,1600,0.5246216,0.07636352,11.923969
17,1700,0.5257606,0.076345615,11.924143
18,1800,0.52576345,0.07633591,11.924101
19,1900,0.5261721,0.07630465,11.92357
20,2000,0.5257676,0.07640692,11.923154
21,2100,0.52597225,0.076277256,11.9234295
22,2200,0.52603114,0.076397814,11.923404
23,2300,0.52253485,0.076284066,11.922611
24,2400,0.5180006,0.076373704,11.918723
25,2500,0.5145503,0.07641949,11.913371
26,2600,0.51385075,0.07642342,11.91232
27,2700,0.5144474,0.076434545,11.912191
28,2800,0.5141035,0.07638909,11.911848
29,2900,0.5138367,0.076370075,11.911536
30,3000,0.5136599,0.076424025,11.911598
31,3100,0.5135039,0.07631221,11.911466
32,3200,0.5135372,0.076444335,11.910721
33,3300,0.5144465,0.07639416,11.910878
34,3400,0.51410675,0.07635344,11.910227
35,3500,0.51359814,0.07632723,11.910653
36,3600,0.5140408,0.07641365,11.910681
37,3700,0.5139046,0.0763855,11.910551
38,3800,0.51320535,0.07633711,11.9114685
39,3900,0.51336724,0.07633386,11.9104395
40,4000,0.5135882,0.076319866,11.909704
41,4100,0.51415116,0.076388486,11.9097185
42,4200,0.5132694,0.07624299,11.910184
43,4300,0.513991,0.0763803,11.909384
44,4400,0.51255363,0.076324426,11.909605
45,4500,0.5131941,0.07631572,11.909657
46,4600,0.5130277,0.07630431,11.909733
47,4700,0.5134987,0.076287225,11.909664
48,4800,0.51302093,0.076365046,11.909094
49,4900,0.51315975,0.07645462,11.9096365
50,5000,0.5126331,0.07637796,11.909415
51,5100,0.51305294,0.076302975,11.909364
52,5200,0.5127308,0.07635501,11.909367
53,5300,0.51193225,0.07634359,11.90931
54,5400,0.51296324,0.07638561,11.909776
55,5500,0.51160985,0.07630718,11.909667
56,5600,0.5123681,0.07640758,11.909432
57,5700,0.5122875,0.07634225,11.909766
58,5800,0.51166815,0.07627624,11.909586
59,5900,0.5119482,0.07640282,11.909833
60,6000,0.5115966,0.07640119,11.909372
61,6100,0.51132566,0.076306105,11.909423
62,6200,0.51080763,0.07634513,11.909381
63,6300,0.5109259,0.076324776,11.909407
64,6400,0.5104668,0.07637669,11.909342
65,6500,0.5110975,0.076331824,11.90914
66,6600,0.5102254,0.07632036,11.909058
67,6700,0.5110832,0.07644779,11.9093075
68,6800,0.5099325,0.07632159,11.908858
69,6900,0.51059395,0.07637088,11.908798
70,7000,0.5103912,0.07633909,11.908544
71,7100,0.51085025,0.076338105,11.908586
72,7200,0.5104765,0.076298,11.90896
73,7300,0.5098349,0.076332375,11.908673
74,7400,0.50951046,0.07633734,11.908751
75,7500,0.51026624,0.07639825,11.908525
76,7600,0.5092837,0.07632083,11.908532
77,7700,0.5092108,0.076270044,11.908375
78,7800,0.50970066,0.07630529,11.908739
79,7900,0.509446,0.076261796,11.90872
80,8000,0.50984865,0.07632498,11.908759
81,8100,0.50928026,0.076366,11.908778
82,8200,0.5097251,0.07630938,11.908653
83,8300,0.510152,0.07630519,11.908307
84,8400,0.5097465,0.07628721,11.908353
85,8500,0.5095162,0.076307714,11.908486
86,8600,0.5095494,0.076320685,11.908381
87,8700,0.5093035,0.07629578,11.908963
88,8800,0.50951844,0.076350205,11.90856
89,8900,0.5094893,0.07640607,11.908577
90,9000,0.5094969,0.076354444,11.908793
91,9100,0.5092416,0.07628127,11.908676
92,9200,0.50952756,0.07635949,11.908646
93,9300,0.5100375,0.07642195,11.908804
94,9400,0.5095939,0.07631504,11.908416
95,9500,0.5095066,0.076365165,11.908608
96,9600,0.50915205,0.07632383,11.909105
97,9700,0.50943506,0.07633093,11.909089
98,9800,0.50974965,0.07635537,11.908586
99,9900,0.5088694,0.07625987,11.908986
