,Iteration,Loss,Train_Loss,entropy
0,0,4.054202,3.457883,47.944298
1,100,7.052715,0.100606054,43.72353
2,200,7.2639976,0.09156616,34.901745
3,300,7.3818607,0.088383205,29.248932
4,400,7.468573,0.08671215,26.130512
5,500,7.5173106,0.08558749,24.36858
6,600,7.5357695,0.08483071,23.265242
7,700,7.5588613,0.08429185,22.386906
8,800,7.5688195,0.083703324,21.677576
9,900,7.583116,0.0832891,21.16518
10,1000,7.594368,0.083043486,20.699257
11,1100,7.605835,0.08282797,20.187374
12,1200,7.6122146,0.08248475,19.708641
13,1300,7.6143436,0.08223943,19.527885
14,1400,7.613245,0.082133576,19.44828
15,1500,7.6174865,0.08211611,19.344322
16,1600,7.623097,0.081981234,19.1948
17,1700,7.636557,0.0818731,18.957424
18,1800,7.64882,0.08163156,18.711819
19,1900,7.645445,0.08148045,18.600433
20,2000,7.6471033,0.08155907,18.465385
21,2100,7.6580853,0.08137395,18.297222
22,2200,7.656766,0.08124887,18.075336
23,2300,7.6560307,0.08124946,17.92615
24,2400,7.6586027,0.0810798,17.841274
25,2500,7.666399,0.081049986,17.748146
26,2600,7.6686025,0.081195034,17.635609
27,2700,7.6690383,0.08110852,17.50948
28,2800,7.6750493,0.08118747,17.375689
29,2900,7.6814528,0.08084615,17.302567
30,3000,7.6748586,0.080842406,17.296272
31,3100,7.6712675,0.08078733,17.291796
32,3200,7.67313,0.08059989,17.284771
33,3300,7.6704717,0.08093733,17.273575
34,3400,7.6713157,0.080569565,17.268501
35,3500,7.6686926,0.080757126,17.261553
36,3600,7.6661677,0.08077303,17.250132
37,3700,7.6699734,0.08065513,17.2423
38,3800,7.666596,0.08068645,17.236725
39,3900,7.6622224,0.08082139,17.232748
40,4000,7.667913,0.080650784,17.230122
41,4100,7.668627,0.08044106,17.22379
42,4200,7.6658044,0.08078906,17.218842
43,4300,7.66642,0.0806224,17.208914
44,4400,7.668805,0.08047121,17.207802
45,4500,7.666658,0.08062898,17.203505
46,4600,7.6669664,0.08063733,17.202019
47,4700,7.6639276,0.080654636,17.198267
48,4800,7.6644015,0.0804934,17.192553
49,4900,7.6663575,0.0806663,17.186327
50,5000,7.6643357,0.08063434,17.183298
51,5100,7.6666546,0.08028991,17.181255
52,5200,7.6667128,0.08051694,17.177465
53,5300,7.662301,0.08048938,17.17676
54,5400,7.664173,0.08048011,17.174484
55,5500,7.6610603,0.08054117,17.168932
56,5600,7.6613703,0.0804085,17.170382
57,5700,7.6629324,0.08031702,17.173939
58,5800,7.656699,0.08053644,17.170345
59,5900,7.6626425,0.0805288,17.169323
60,6000,7.661512,0.080471925,17.166824
61,6100,7.658974,0.080455765,17.167324
62,6200,7.660573,0.08043424,17.165424
63,6300,7.6605186,0.080511265,17.16403
64,6400,7.659445,0.080550216,17.166227
65,6500,7.6596875,0.080410846,17.165077
66,6600,7.6600523,0.08035993,17.167614
67,6700,7.659556,0.08043975,17.165253
68,6800,7.657882,0.08034608,17.16944
69,6900,7.655694,0.08040009,17.167646
70,7000,7.6521854,0.08046789,17.16703
71,7100,7.655448,0.08031546,17.164341
72,7200,7.6549435,0.08035875,17.16681
73,7300,7.6533194,0.080406465,17.163975
74,7400,7.6536283,0.080383904,17.16405
75,7500,7.651956,0.08012483,17.166677
76,7600,7.651684,0.08030575,17.162298
77,7700,7.649458,0.08028977,17.160255
78,7800,7.65071,0.080311455,17.157642
79,7900,7.647953,0.080364116,17.15527
80,8000,7.6488795,0.08032648,17.15417
81,8100,7.652407,0.080214426,17.152796
82,8200,7.647307,0.08045004,17.152195
83,8300,7.645386,0.080389485,17.155962
84,8400,7.6507535,0.08024429,17.15746
85,8500,7.650708,0.08044988,17.154799
86,8600,7.652948,0.08041955,17.151218
87,8700,7.6550555,0.080364205,17.149652
88,8800,7.6543107,0.08027569,17.15186
89,8900,7.651406,0.080364116,17.152746
90,9000,7.652015,0.08037363,17.152914
91,9100,7.6526303,0.080321975,17.15138
92,9200,7.655455,0.08022671,17.15119
93,9300,7.6508756,0.0802666,17.150501
94,9400,7.6508203,0.08030149,17.15132
95,9500,7.6525083,0.08025114,17.14995
96,9600,7.651409,0.08028782,17.150072
97,9700,7.6506586,0.08033815,17.142902
98,9800,7.6521373,0.08033366,17.145271
99,9900,7.6485043,0.080302134,17.143618
