,Iteration,Loss,Train_Loss,entropy
0,0,4.088269,3.22091,14.74027
1,100,7.2307806,0.055813424,14.74027
2,200,7.800603,0.04964964,14.74027
3,300,8.023513,0.047848176,14.74027
4,400,8.133706,0.046788633,14.74027
5,500,8.19993,0.046131294,14.74027
6,600,8.249038,0.045697674,14.74027
7,700,8.26036,0.045389682,14.74027
8,800,8.269026,0.04504978,14.74027
9,900,8.292203,0.044826325,14.74027
10,1000,8.304594,0.04475634,14.74027
11,1100,8.316104,0.044599235,14.74027
12,1200,8.323297,0.044571403,14.74027
13,1300,8.327029,0.0443845,14.74027
14,1400,8.327561,0.044333693,14.74027
15,1500,8.320829,0.04438415,14.74027
16,1600,8.3241005,0.044201355,14.74027
17,1700,8.329747,0.044192906,14.74027
18,1800,8.333189,0.04403702,14.74027
19,1900,8.338811,0.044089127,14.74027
20,2000,8.34463,0.04387923,14.74027
21,2100,8.345015,0.044024777,14.74027
22,2200,8.348621,0.04402905,14.74027
23,2300,8.350036,0.044102,14.74027
24,2400,8.349185,0.044034123,14.74027
25,2500,8.351177,0.044104517,14.74027
26,2600,8.36192,0.04384041,14.74027
27,2700,8.367385,0.043866076,14.74027
28,2800,8.364377,0.044136252,14.74027
29,2900,8.378451,0.04394808,14.74027
30,3000,8.367169,0.043949224,14.74027
31,3100,8.361968,0.043743443,14.74027
32,3200,8.365845,0.04373499,14.74027
33,3300,8.357765,0.043867085,14.74027
34,3400,8.356259,0.043792784,14.74027
35,3500,8.354095,0.043693632,14.74027
36,3600,8.347935,0.04369936,14.74027
37,3700,8.341161,0.043736,14.74027
38,3800,8.339172,0.043802753,14.74027
39,3900,8.339606,0.04366312,14.74027
40,4000,8.32901,0.043867767,14.74027
41,4100,8.329787,0.043682054,14.74027
42,4200,8.326542,0.043715626,14.74027
43,4300,8.327514,0.04368801,14.74027
44,4400,8.327972,0.043654393,14.74027
45,4500,8.319547,0.04367421,14.74027
46,4600,8.322687,0.043478608,14.74027
47,4700,8.315722,0.043709576,14.74027
48,4800,8.321852,0.04343005,14.74027
49,4900,8.315402,0.04368425,14.74027
50,5000,8.318818,0.04349371,14.74027
51,5100,8.315372,0.043628056,14.74027
52,5200,8.308544,0.04365887,14.74027
53,5300,8.310232,0.04354697,14.74027
54,5400,8.305847,0.043634407,14.74027
55,5500,8.302407,0.043767396,14.74027
56,5600,8.304497,0.04363457,14.74027
57,5700,8.299914,0.04382366,14.74027
58,5800,8.309693,0.043606542,14.74027
59,5900,8.305262,0.04360045,14.74027
60,6000,8.305063,0.043559905,14.74027
61,6100,8.309014,0.04350605,14.74027
62,6200,8.306574,0.043504737,14.74027
63,6300,8.304925,0.04351563,14.74027
64,6400,8.304031,0.0437333,14.74027
65,6500,8.294313,0.0435556,14.74027
66,6600,8.298415,0.04364423,14.74027
67,6700,8.295086,0.04354054,14.74027
68,6800,8.302865,0.043338507,14.74027
69,6900,8.306322,0.04327365,14.74027
70,7000,8.294132,0.043542724,14.74027
71,7100,8.290401,0.043544892,14.74027
72,7200,8.291487,0.04345069,14.74027
73,7300,8.285279,0.043427452,14.74027
74,7400,8.287771,0.04349309,14.74027
75,7500,8.287383,0.043453064,14.74027
76,7600,8.288005,0.043402802,14.74027
77,7700,8.2823105,0.04341561,14.74027
78,7800,8.282282,0.04349609,14.74027
79,7900,8.282751,0.043496825,14.74027
80,8000,8.287882,0.04339541,14.74027
81,8100,8.282585,0.043563783,14.74027
82,8200,8.279058,0.043582704,14.74027
83,8300,8.280899,0.043522928,14.74027
84,8400,8.278657,0.043573406,14.74027
85,8500,8.281709,0.043495044,14.74027
86,8600,8.282464,0.043483764,14.74027
87,8700,8.285354,0.043495152,14.74027
88,8800,8.2821665,0.0433798,14.74027
89,8900,8.282093,0.043490604,14.74027
90,9000,8.284034,0.043403424,14.74027
91,9100,8.284147,0.043391667,14.74027
92,9200,8.286876,0.043420997,14.74027
93,9300,8.276362,0.04354882,14.74027
94,9400,8.282329,0.04347263,14.74027
95,9500,8.282843,0.04342619,14.74027
96,9600,8.279931,0.0435434,14.74027
97,9700,8.285309,0.043341927,14.74027
98,9800,8.279076,0.04347887,14.74027
99,9900,8.281057,0.04346204,14.74027
100,10000,8.279579,0.04360352,14.74027
101,10100,8.283554,0.04339118,14.74027
102,10200,8.279985,0.043483544,14.74027
103,10300,8.276054,0.043557055,14.74027
104,10400,8.284439,0.04342324,14.74027
105,10500,8.277871,0.04350824,14.74027
106,10600,8.278688,0.043545432,14.74027
107,10700,8.277004,0.04353376,14.74027
108,10800,8.279723,0.04349593,14.74027
109,10900,8.279165,0.04337939,14.74027
110,11000,8.27653,0.043567367,14.74027
111,11100,8.279261,0.043480124,14.74027
112,11200,8.280898,0.0433544,14.74027
113,11300,8.277614,0.0435371,14.74027
114,11400,8.280484,0.043407146,14.74027
115,11500,8.274769,0.043546304,14.74027
116,11600,8.276526,0.043531056,14.74027
117,11700,8.276565,0.043480773,14.74027
118,11800,8.278613,0.04343336,14.74027
119,11900,8.277049,0.043496843,14.74027
120,12000,8.280172,0.043478083,14.74027
121,12100,8.283967,0.043402772,14.74027
122,12200,8.282565,0.0434201,14.74027
123,12300,8.280123,0.04338571,14.74027
124,12400,8.272952,0.043507475,14.74027
125,12500,8.283286,0.04339546,14.74027
126,12600,8.27683,0.043472387,14.74027
127,12700,8.278242,0.043445922,14.74027
128,12800,8.277768,0.043408193,14.74027
129,12900,8.279736,0.043469336,14.74027
130,13000,8.281632,0.04339468,14.74027
131,13100,8.275981,0.04345995,14.74027
132,13200,8.277809,0.04352675,14.74027
133,13300,8.285681,0.043389842,14.74027
134,13400,8.281035,0.043487366,14.74027
135,13500,8.285727,0.04336794,14.74027
136,13600,8.286095,0.043418694,14.74027
137,13700,8.288285,0.043352067,14.74027
138,13800,8.281633,0.04348916,14.74027
139,13900,8.283951,0.043516442,14.74027
140,14000,8.281178,0.04348455,14.74027
141,14100,8.284035,0.043443307,14.74027
142,14200,8.285162,0.043416627,14.74027
143,14300,8.286405,0.04342414,14.74027
144,14400,8.285041,0.043437056,14.74027
145,14500,8.286816,0.043403,14.74027
146,14600,8.285545,0.04343296,14.74027
147,14700,8.283429,0.04344502,14.74027
148,14800,8.283571,0.04345097,14.74027
149,14900,8.284166,0.043492146,14.74027
150,15000,8.283648,0.043317422,14.74027
151,15100,8.281009,0.04349249,14.74027
152,15200,8.284593,0.04342715,14.74027
153,15300,8.283641,0.043534733,14.74027
154,15400,8.280168,0.04355984,14.74027
155,15500,8.281727,0.043433137,14.74027
156,15600,8.283551,0.043373633,14.74027
157,15700,8.284313,0.043440163,14.74027
158,15800,8.284825,0.043409374,14.74027
159,15900,8.28474,0.04342425,14.74027
160,16000,8.284143,0.043424096,14.74027
161,16100,8.282859,0.043443542,14.74027
162,16200,8.283889,0.043494422,14.74027
163,16300,8.282242,0.043450017,14.74027
164,16400,8.284594,0.043406796,14.74027
165,16500,8.283311,0.043444004,14.74027
166,16600,8.280813,0.043511827,14.74027
167,16700,8.283681,0.043387152,14.74027
168,16800,8.282183,0.04349128,14.74027
169,16900,8.289919,0.04333486,14.74027
170,17000,8.277837,0.043557927,14.74027
171,17100,8.285119,0.043419946,14.74027
172,17200,8.281915,0.043384884,14.74027
173,17300,8.282129,0.043382227,14.74027
174,17400,8.286398,0.043415327,14.74027
175,17500,8.283221,0.04347666,14.74027
176,17600,8.282799,0.043454718,14.74027
177,17700,8.278414,0.043592535,14.74027
178,17800,8.284472,0.043353163,14.74027
179,17900,8.282523,0.043433867,14.74027
180,18000,8.279899,0.04349706,14.74027
181,18100,8.282692,0.0434492,14.74027
182,18200,8.28241,0.043450117,14.74027
183,18300,8.2831135,0.043450773,14.74027
184,18400,8.284563,0.043386806,14.74027
185,18500,8.282993,0.043425668,14.74027
186,18600,8.281404,0.04340743,14.74027
187,18700,8.278826,0.043541946,14.74027
188,18800,8.284888,0.04343463,14.74027
189,18900,8.281557,0.04347926,14.74027
190,19000,8.282937,0.04339538,14.74027
191,19100,8.2801485,0.043514606,14.74027
192,19200,8.282309,0.04349643,14.74027
193,19300,8.283858,0.043444306,14.74027
194,19400,8.282305,0.0434368,14.74027
195,19500,8.28283,0.043531206,14.74027
196,19600,8.284272,0.043461207,14.74027
197,19700,8.283234,0.04346511,14.74027
198,19800,8.283712,0.043439645,14.74027
199,19900,8.281566,0.04348811,14.74027
