,Iteration,Loss,Train_Loss,entropy
0,0,4.0423965,3.4564345,47.596233
1,100,6.9149303,0.09806163,40.59455
2,200,7.200052,0.090278596,29.254274
3,300,7.2773023,0.08757432,24.721457
4,400,7.3270707,0.08590352,22.302067
5,500,7.351626,0.08472831,20.699526
6,600,7.371917,0.08387513,19.482172
7,700,7.3698034,0.083190106,18.619383
8,800,7.3527994,0.08277912,18.39407
9,900,7.3492484,0.08252064,18.185959
10,1000,7.3526926,0.08231707,17.812956
11,1100,7.347568,0.0821054,17.460867
12,1200,7.341811,0.08188258,17.374823
13,1300,7.3350635,0.08175884,17.301228
14,1400,7.3337235,0.08151379,17.205448
15,1500,7.332562,0.081470236,17.095942
16,1600,7.3355927,0.08137288,16.96172
17,1700,7.3413568,0.081428036,16.796637
18,1800,7.357303,0.081316285,16.514626
19,1900,7.362888,0.08105106,16.259745
20,2000,7.367364,0.080857724,16.105177
21,2100,7.378814,0.08089539,15.87319
22,2200,7.3875594,0.08073893,15.633597
23,2300,7.383112,0.08057813,15.5231905
24,2400,7.3786016,0.08070307,15.4770565
25,2500,7.3796554,0.0805676,15.447129
26,2600,7.377027,0.080485985,15.40681
27,2700,7.368514,0.08048108,15.372338
28,2800,7.368998,0.08033194,15.3399515
29,2900,7.3680696,0.08040566,15.3150835
30,3000,7.3706822,0.08024694,15.295393
31,3100,7.370647,0.08036874,15.277268
32,3200,7.3727703,0.08025527,15.272175
33,3300,7.3729672,0.080223344,15.266461
34,3400,7.3771496,0.08012794,15.258486
35,3500,7.3720493,0.08011883,15.259402
36,3600,7.3752117,0.080201566,15.253848
37,3700,7.3736377,0.08023461,15.254041
38,3800,7.3731213,0.0801341,15.2505245
39,3900,7.37111,0.08032768,15.251256
40,4000,7.3697057,0.080410905,15.248226
41,4100,7.371253,0.080199495,15.247856
42,4200,7.3701506,0.08028084,15.244465
43,4300,7.3709183,0.08030771,15.243563
44,4400,7.3714566,0.080176815,15.238359
45,4500,7.374419,0.080134146,15.233299
46,4600,7.3739276,0.08016507,15.226999
47,4700,7.375059,0.08028514,15.22134
48,4800,7.375583,0.08020107,15.212844
49,4900,7.373189,0.080232814,15.207767
50,5000,7.3735423,0.08030049,15.197567
51,5100,7.3759866,0.08018074,15.189153
52,5200,7.371611,0.08036378,15.184176
53,5300,7.3724923,0.08019179,15.179972
54,5400,7.380251,0.08007791,15.172225
55,5500,7.374637,0.08027369,15.172138
56,5600,7.3753004,0.08020112,15.17208
57,5700,7.377208,0.08004359,15.1700325
58,5800,7.3731346,0.08000321,15.170575
59,5900,7.3720255,0.08011942,15.167158
