,Iteration,Loss,Train_Loss,entropy
0,0,4.1021395,3.631082,47.77772
1,100,6.9187846,0.13657439,45.66114
2,200,5.9997125,0.12116836,40.681496
3,300,3.8191643,0.108351514,30.17289
4,400,1.1840405,0.08895497,14.798022
5,500,0.71459746,0.08152617,9.884451
6,600,0.67242247,0.079957195,9.857733
7,700,0.6627536,0.07950373,9.857716
8,800,0.6577204,0.07922224,9.856369
9,900,0.6508591,0.07903333,9.851511
10,1000,0.6499147,0.07884819,9.843264
11,1100,0.6489386,0.078804635,9.835252
12,1200,0.64637315,0.07871571,9.829255
13,1300,0.63940316,0.07871979,9.819118
14,1400,0.6301746,0.07863653,9.811619
15,1500,0.62929636,0.07870712,9.809431
16,1600,0.62723166,0.07855163,9.80706
17,1700,0.62691367,0.07858181,9.805379
18,1800,0.625942,0.07848765,9.803707
19,1900,0.62584084,0.07856494,9.802756
20,2000,0.6263676,0.07845757,9.800515
21,2100,0.62740296,0.07854645,9.800723
22,2200,0.626802,0.07837065,9.800095
23,2300,0.62735385,0.07845278,9.799726
24,2400,0.6274707,0.07848698,9.799065
25,2500,0.62729335,0.07855171,9.79941
26,2600,0.6270686,0.07845202,9.799078
27,2700,0.6274816,0.07848973,9.799241
28,2800,0.6270557,0.07846398,9.799289
29,2900,0.62644464,0.07845561,9.798464
30,3000,0.62709457,0.078414924,9.798581
31,3100,0.6270619,0.07844233,9.798354
32,3200,0.62714857,0.07845381,9.797666
33,3300,0.6269983,0.07847021,9.798219
34,3400,0.6274928,0.07836087,9.797389
35,3500,0.6266901,0.07842087,9.796072
36,3600,0.62727976,0.0785007,9.7961
37,3700,0.62586045,0.07831649,9.795895
38,3800,0.62666744,0.078315966,9.794804
39,3900,0.6254465,0.0782963,9.79363
40,4000,0.6268449,0.07837837,9.793295
41,4100,0.626569,0.07828097,9.79302
42,4200,0.6272337,0.07830431,9.791895
43,4300,0.62720317,0.07831407,9.791311
44,4400,0.6268279,0.0783638,9.791223
45,4500,0.6290939,0.07830442,9.791297
46,4600,0.6276137,0.078231126,9.79119
47,4700,0.62650996,0.078360505,9.791365
48,4800,0.6278831,0.0783326,9.79284
49,4900,0.62732095,0.07827802,9.792473
50,5000,0.6279221,0.07820952,9.792034
51,5100,0.6276404,0.07820915,9.7922535
52,5200,0.62814105,0.07824856,9.792623
53,5300,0.6286121,0.07829908,9.792011
54,5400,0.6278615,0.078298375,9.792002
55,5500,0.6281941,0.0783,9.791794
56,5600,0.6284112,0.078169085,9.791444
57,5700,0.6271808,0.0783136,9.79189
58,5800,0.6270173,0.07819678,9.79146
59,5900,0.6272525,0.07833092,9.790658
60,6000,0.6264567,0.07824019,9.790476
61,6100,0.62735015,0.078203246,9.791103
62,6200,0.6266365,0.07816511,9.791206
63,6300,0.6263354,0.07817556,9.790671
64,6400,0.6276245,0.07824869,9.7908325
65,6500,0.6266975,0.078195415,9.790804
66,6600,0.62594193,0.07825116,9.790933
67,6700,0.6274992,0.078258164,9.790765
68,6800,0.6290098,0.07831445,9.790097
69,6900,0.62696886,0.078303285,9.790667
70,7000,0.6269639,0.07815758,9.790786
71,7100,0.6266936,0.07815352,9.790434
72,7200,0.6273772,0.0782799,9.790758
73,7300,0.62659913,0.07820364,9.790405
74,7400,0.6266452,0.07822951,9.790641
75,7500,0.6268038,0.07823139,9.790302
76,7600,0.6268411,0.07818017,9.790352
77,7700,0.62623376,0.07815119,9.790307
78,7800,0.6263588,0.0781211,9.790734
79,7900,0.62699807,0.078241765,9.790842
80,8000,0.6258194,0.078197606,9.790323
81,8100,0.62643504,0.07819749,9.790331
82,8200,0.6273315,0.078200504,9.790099
83,8300,0.62587845,0.078218125,9.790034
84,8400,0.6259141,0.07826181,9.789873
85,8500,0.6261233,0.07813724,9.790263
86,8600,0.6265014,0.07818141,9.790363
87,8700,0.6254417,0.07824659,9.790428
88,8800,0.62556577,0.07820332,9.790036
89,8900,0.62529784,0.078200854,9.789838
90,9000,0.6260745,0.07813907,9.790094
91,9100,0.626182,0.07819768,9.7903
92,9200,0.6253052,0.078200914,9.789554
93,9300,0.62483025,0.07811865,9.790018
94,9400,0.6249357,0.0781305,9.789736
95,9500,0.62504685,0.07817213,9.789989
96,9600,0.6245462,0.0781372,9.79013
97,9700,0.6264246,0.078204945,9.789744
98,9800,0.6257189,0.07823488,9.79026
99,9900,0.62439126,0.07804359,9.79001
