,Iteration,Loss,Train_Loss,entropy
0,0,4.0775704,2.8597898,8.887941
1,100,6.3296843,0.034928635,8.887941
2,200,7.0741253,0.030275583,8.887941
3,300,7.45026,0.029079543,8.887941
4,400,7.614914,0.028499942,8.887941
5,500,7.6703725,0.028158596,8.887941
6,600,7.6812563,0.027942548,8.887941
7,700,7.6781473,0.027782995,8.887941
8,800,7.671085,0.027719352,8.887941
9,900,7.6629825,0.027579889,8.887941
10,1000,7.6586614,0.027505774,8.887941
11,1100,7.651517,0.027518697,8.887941
12,1200,7.651102,0.027489828,8.887941
13,1300,7.651717,0.027490217,8.887941
14,1400,7.658341,0.027388733,8.887941
15,1500,7.659892,0.027376391,8.887941
16,1600,7.664425,0.027483875,8.887941
17,1700,7.674057,0.027361324,8.887941
18,1800,7.6786203,0.027547752,8.887941
19,1900,7.688021,0.027448293,8.887941
20,2000,7.698675,0.02735848,8.887941
21,2100,7.7037053,0.02741347,8.887941
22,2200,7.7131987,0.027250422,8.887941
23,2300,7.7105103,0.02744868,8.887941
24,2400,7.7155037,0.027356936,8.887941
25,2500,7.715711,0.027471973,8.887941
26,2600,7.7254663,0.027196394,8.887941
27,2700,7.7274795,0.027185885,8.887941
28,2800,7.720565,0.027427396,8.887941
29,2900,7.7291136,0.027429102,8.887941
30,3000,7.7295656,0.0274003,8.887941
31,3100,7.7403736,0.027297473,8.887941
32,3200,7.744819,0.027279569,8.887941
33,3300,7.7359204,0.027606104,8.887941
34,3400,7.743596,0.027425528,8.887941
35,3500,7.7486596,0.027509563,8.887941
36,3600,7.7494073,0.027414722,8.887941
37,3700,7.761886,0.027292848,8.887941
38,3800,7.7554765,0.027375694,8.887941
39,3900,7.758804,0.027342647,8.887941
40,4000,7.7629547,0.027391532,8.887941
41,4100,7.756062,0.02751517,8.887941
42,4200,7.7586284,0.02739539,8.887941
43,4300,7.7583885,0.027523153,8.887941
44,4400,7.7786894,0.027158363,8.887941
45,4500,7.770293,0.027412605,8.887941
46,4600,7.772473,0.027358582,8.887941
47,4700,7.7771416,0.027254269,8.887941
48,4800,7.7755303,0.027345546,8.887941
49,4900,7.7770443,0.027354948,8.887941
50,5000,7.7722945,0.027464222,8.887941
51,5100,7.7788563,0.027395802,8.887941
52,5200,7.780894,0.027382253,8.887941
53,5300,7.791641,0.027408248,8.887941
54,5400,7.79463,0.02741206,8.887941
55,5500,7.7986884,0.027417894,8.887941
56,5600,7.806167,0.027420571,8.887941
57,5700,7.816616,0.027260516,8.887941
58,5800,7.8141584,0.027443204,8.887941
59,5900,7.810557,0.02755213,8.887941
60,6000,7.8198667,0.027417133,8.887941
61,6100,7.8240952,0.027314786,8.887941
62,6200,7.8337727,0.027179142,8.887941
63,6300,7.828864,0.027417136,8.887941
64,6400,7.8345275,0.027420694,8.887941
65,6500,7.84428,0.027208798,8.887941
66,6600,7.836059,0.02738537,8.887941
67,6700,7.8436923,0.02729029,8.887941
68,6800,7.841122,0.027476005,8.887941
69,6900,7.8480325,0.027229909,8.887941
70,7000,7.8539534,0.027224133,8.887941
71,7100,7.85116,0.027171483,8.887941
72,7200,7.8514037,0.027161436,8.887941
73,7300,7.8463397,0.027319258,8.887941
74,7400,7.8415475,0.02740919,8.887941
75,7500,7.8532634,0.027152319,8.887941
76,7600,7.845306,0.02738981,8.887941
77,7700,7.845554,0.027331492,8.887941
78,7800,7.853433,0.027277082,8.887941
79,7900,7.8541455,0.027236084,8.887941
80,8000,7.852304,0.02724688,8.887941
81,8100,7.853833,0.027213592,8.887941
82,8200,7.853142,0.0272717,8.887941
83,8300,7.8560247,0.027271768,8.887941
84,8400,7.8549843,0.02730453,8.887941
85,8500,7.856412,0.027271345,8.887941
86,8600,7.860682,0.027148528,8.887941
87,8700,7.8538923,0.027456542,8.887941
88,8800,7.858459,0.02730302,8.887941
89,8900,7.860922,0.02720892,8.887941
90,9000,7.861268,0.027240148,8.887941
91,9100,7.86237,0.027196435,8.887941
92,9200,7.85707,0.027301148,8.887941
93,9300,7.8608246,0.027264275,8.887941
94,9400,7.857326,0.027283832,8.887941
95,9500,7.856616,0.027258635,8.887941
96,9600,7.854282,0.027269183,8.887941
97,9700,7.854541,0.027295712,8.887941
98,9800,7.8568077,0.027293177,8.887941
99,9900,7.857407,0.027269257,8.887941
100,10000,7.858674,0.027233908,8.887941
101,10100,7.854925,0.027313426,8.887941
102,10200,7.859001,0.02720547,8.887941
103,10300,7.8544354,0.02736049,8.887941
104,10400,7.860771,0.027190318,8.887941
105,10500,7.8560367,0.02726246,8.887941
106,10600,7.854762,0.027290829,8.887941
107,10700,7.855343,0.027270636,8.887941
108,10800,7.857433,0.02727014,8.887941
109,10900,7.8540697,0.027271718,8.887941
110,11000,7.8551564,0.027249308,8.887941
111,11100,7.8576145,0.027243927,8.887941
112,11200,7.861522,0.027186316,8.887941
113,11300,7.8556795,0.02726246,8.887941
114,11400,7.8598976,0.027189497,8.887941
115,11500,7.8571467,0.027250474,8.887941
116,11600,7.8508353,0.027369801,8.887941
117,11700,7.8497324,0.02738076,8.887941
118,11800,7.8557987,0.027261486,8.887941
119,11900,7.852883,0.027317485,8.887941
120,12000,7.854797,0.027360858,8.887941
121,12100,7.8550324,0.027290732,8.887941
122,12200,7.854743,0.027206888,8.887941
123,12300,7.8548512,0.027264854,8.887941
124,12400,7.8588114,0.027218675,8.887941
125,12500,7.856584,0.02719885,8.887941
126,12600,7.857842,0.027146783,8.887941
127,12700,7.8574424,0.02726383,8.887941
128,12800,7.8492026,0.027434247,8.887941
129,12900,7.8500037,0.027351668,8.887941
130,13000,7.852374,0.0273731,8.887941
131,13100,7.854197,0.027293868,8.887941
132,13200,7.851012,0.027293958,8.887941
133,13300,7.8530602,0.02734118,8.887941
134,13400,7.853896,0.027348544,8.887941
135,13500,7.851045,0.027349131,8.887941
136,13600,7.8561583,0.02727468,8.887941
137,13700,7.8562145,0.027216852,8.887941
138,13800,7.8571634,0.02725243,8.887941
139,13900,7.8546424,0.027291706,8.887941
140,14000,7.850918,0.027380228,8.887941
141,14100,7.8517923,0.027340323,8.887941
142,14200,7.855232,0.027281448,8.887941
143,14300,7.8508043,0.027330467,8.887941
144,14400,7.851847,0.027358172,8.887941
145,14500,7.859037,0.027204763,8.887941
146,14600,7.853204,0.027291972,8.887941
147,14700,7.8487597,0.027314516,8.887941
148,14800,7.855092,0.027333146,8.887941
149,14900,7.8562036,0.027284177,8.887941
150,15000,7.8531623,0.02725261,8.887941
151,15100,7.853358,0.02725642,8.887941
152,15200,7.84839,0.027375864,8.887941
153,15300,7.855544,0.027226148,8.887941
154,15400,7.8521214,0.027250558,8.887941
155,15500,7.851679,0.02738895,8.887941
156,15600,7.8498406,0.027371626,8.887941
157,15700,7.854864,0.027312938,8.887941
158,15800,7.854273,0.027278274,8.887941
159,15900,7.853272,0.027294943,8.887941
160,16000,7.8597345,0.027205855,8.887941
161,16100,7.852589,0.02725835,8.887941
162,16200,7.8530517,0.027317984,8.887941
163,16300,7.851738,0.02734771,8.887941
164,16400,7.857217,0.02722843,8.887941
165,16500,7.8516545,0.027310083,8.887941
166,16600,7.854685,0.027289873,8.887941
167,16700,7.852592,0.027305959,8.887941
168,16800,7.8536267,0.027314456,8.887941
169,16900,7.8537483,0.027285142,8.887941
170,17000,7.849351,0.02737833,8.887941
171,17100,7.8539357,0.027265081,8.887941
172,17200,7.855822,0.027256943,8.887941
173,17300,7.8549004,0.02727632,8.887941
174,17400,7.85799,0.027225222,8.887941
175,17500,7.854991,0.027275521,8.887941
176,17600,7.8540688,0.027308559,8.887941
177,17700,7.8558674,0.02725639,8.887941
178,17800,7.8526325,0.027281359,8.887941
179,17900,7.8501463,0.027338916,8.887941
180,18000,7.8555493,0.027331436,8.887941
181,18100,7.8522153,0.02734125,8.887941
182,18200,7.8520274,0.027269533,8.887941
183,18300,7.8504267,0.027350329,8.887941
184,18400,7.8510084,0.027357034,8.887941
185,18500,7.8524275,0.027301406,8.887941
186,18600,7.854144,0.027253035,8.887941
187,18700,7.856759,0.027190302,8.887941
188,18800,7.851831,0.027307536,8.887941
189,18900,7.853685,0.02735327,8.887941
190,19000,7.8527684,0.027302977,8.887941
191,19100,7.8532324,0.027248248,8.887941
192,19200,7.8543625,0.027226012,8.887941
193,19300,7.8539963,0.027194945,8.887941
194,19400,7.852537,0.027314367,8.887941
195,19500,7.8509974,0.02725972,8.887941
196,19600,7.855566,0.027258463,8.887941
197,19700,7.8504925,0.02732678,8.887941
198,19800,7.852437,0.027262125,8.887941
199,19900,7.851584,0.027317448,8.887941
