,Iteration,Loss,Train_Loss,entropy
0,0,4.0572023,3.5358157,47.63818
1,100,7.125959,0.11873777,44.90207
2,200,7.2166386,0.1090999,39.06614
3,300,7.29485,0.10585543,34.059277
4,400,7.352891,0.10387321,30.936102
5,500,7.389129,0.10247092,29.101994
6,600,7.420523,0.10171397,27.85568
7,700,7.4561014,0.10109582,26.731863
8,800,7.485047,0.10043646,25.943062
9,900,7.51063,0.100128345,25.25102
10,1000,7.5206037,0.09969816,24.660454
11,1100,7.5225196,0.099372745,24.23187
12,1200,7.521645,0.09913254,23.8133
13,1300,7.5238166,0.098867685,23.425804
14,1400,7.520697,0.09848831,23.125689
15,1500,7.5163393,0.09830464,22.861607
16,1600,7.5172343,0.098172136,22.550915
17,1700,7.520311,0.097993374,22.204739
18,1800,7.5237737,0.09774859,21.909601
19,1900,7.520075,0.09777548,21.748251
20,2000,7.5222464,0.09758938,21.597631
21,2100,7.530722,0.09731907,21.418203
22,2200,7.53534,0.0973907,21.283382
23,2300,7.537808,0.09714262,21.226328
24,2400,7.5388002,0.096892424,21.184294
25,2500,7.533377,0.09707699,21.14049
26,2600,7.5337505,0.09686558,21.11632
27,2700,7.5327773,0.09688555,21.0951
28,2800,7.5307627,0.09689839,21.076931
29,2900,7.5317984,0.09671492,21.055767
30,3000,7.524817,0.09692777,21.039223
31,3100,7.5300345,0.096848965,21.024565
32,3200,7.5327883,0.09694944,21.001438
33,3300,7.5333195,0.09688492,20.978132
34,3400,7.534624,0.096840225,20.9412
35,3500,7.5314345,0.09691232,20.910217
36,3600,7.532266,0.09678822,20.885426
37,3700,7.5346055,0.09674658,20.872114
38,3800,7.5281453,0.09692988,20.86283
39,3900,7.5309863,0.096709855,20.845636
40,4000,7.5239453,0.096753724,20.829206
41,4100,7.5272126,0.09679423,20.810553
42,4200,7.5206857,0.09677741,20.794632
43,4300,7.5292926,0.09670971,20.754854
44,4400,7.530345,0.09653948,20.728823
45,4500,7.525294,0.096553005,20.711073
46,4600,7.5277486,0.09641737,20.680536
47,4700,7.5290275,0.0964687,20.617155
48,4800,7.528905,0.09665155,20.584414
49,4900,7.527315,0.096729845,20.55695
50,5000,7.530013,0.096661925,20.526741
51,5100,7.5348163,0.09653853,20.492323
52,5200,7.5329933,0.0965812,20.460522
53,5300,7.5357184,0.09652136,20.441141
54,5400,7.5350513,0.09655517,20.425861
55,5500,7.536544,0.09640191,20.418024
56,5600,7.5357122,0.09644314,20.41372
57,5700,7.5341387,0.09639806,20.403297
58,5800,7.53591,0.0964087,20.403122
59,5900,7.53101,0.096494146,20.397087
60,6000,7.532223,0.0964128,20.396526
61,6100,7.531558,0.09646725,20.396566
62,6200,7.53269,0.09632853,20.394247
63,6300,7.535971,0.09632896,20.386133
64,6400,7.5326867,0.09632922,20.385277
65,6500,7.5336494,0.0963837,20.37725
66,6600,7.5349355,0.096329674,20.374224
67,6700,7.532812,0.096384756,20.368187
68,6800,7.5328474,0.09620372,20.365847
69,6900,7.5330167,0.09629417,20.362759
70,7000,7.533786,0.09633613,20.36231
71,7100,7.5326524,0.096345454,20.362228
72,7200,7.529357,0.09648003,20.355074
73,7300,7.5290046,0.09628781,20.358448
74,7400,7.53092,0.09633436,20.357475
75,7500,7.52891,0.096340135,20.361706
76,7600,7.5271096,0.09651652,20.365005
77,7700,7.531879,0.09625247,20.364553
78,7800,7.527634,0.09631239,20.362991
79,7900,7.5294127,0.096373156,20.363297
80,8000,7.5313516,0.09618293,20.368322
81,8100,7.5284896,0.09621627,20.364296
82,8200,7.52779,0.09621632,20.365738
83,8300,7.528367,0.09617686,20.367002
84,8400,7.528537,0.09620279,20.370178
85,8500,7.5270367,0.09622502,20.368177
86,8600,7.529106,0.096274965,20.367437
87,8700,7.5278645,0.09613636,20.368765
88,8800,7.522042,0.09637734,20.367678
89,8900,7.528939,0.09607394,20.366478
90,9000,7.5281706,0.09617214,20.368479
91,9100,7.525758,0.096295744,20.365517
92,9200,7.5253243,0.09610127,20.36604
93,9300,7.5290437,0.09603976,20.364166
94,9400,7.5221415,0.096158355,20.366049
95,9500,7.5249825,0.096165106,20.364103
96,9600,7.525355,0.09621828,20.3634
97,9700,7.524236,0.0961296,20.362768
98,9800,7.525584,0.096140504,20.36401
99,9900,7.526899,0.096093856,20.362816
