,Iteration,Loss,Train_Loss,entropy
0,0,4.1199317,3.714657,47.788025
1,100,5.947899,0.15467079,46.888973
2,200,1.5036823,0.106909886,30.34105
3,300,0.46722203,0.090028055,13.556332
4,400,0.37729213,0.08714404,10.454866
5,500,0.36607757,0.086104736,9.948202
6,600,0.36193883,0.0855452,9.9543495
7,700,0.36246634,0.08540102,9.952026
8,800,0.36418816,0.085319124,9.951313
9,900,0.36442822,0.08528377,9.950826
10,1000,0.3639774,0.08530565,9.949655
11,1100,0.36268592,0.085406005,9.94844
12,1200,0.35962868,0.0855445,9.945254
13,1300,0.35840157,0.08550014,9.943261
14,1400,0.35857442,0.08546964,9.9425
15,1500,0.3598248,0.08551117,9.9418335
16,1600,0.3592726,0.08548579,9.941583
17,1700,0.35962975,0.08559181,9.940386
18,1800,0.35958198,0.08544939,9.939999
19,1900,0.35982406,0.0854762,9.93962
20,2000,0.3598375,0.08551432,9.939077
21,2100,0.35963744,0.08545853,9.938532
22,2200,0.35968056,0.085478246,9.93799
23,2300,0.3584424,0.08544781,9.936443
24,2400,0.35876948,0.08546994,9.934844
25,2500,0.35831255,0.085522786,9.930798
26,2600,0.35572892,0.0856999,9.915471
27,2700,0.3547305,0.08568742,9.910118
28,2800,0.35459304,0.085592054,9.909612
29,2900,0.35457504,0.08567023,9.909305
30,3000,0.35441917,0.085590236,9.909222
31,3100,0.35367897,0.08561186,9.908944
32,3200,0.35419688,0.08566396,9.908856
33,3300,0.3544689,0.08562857,9.908637
34,3400,0.3541887,0.08563866,9.90841
35,3500,0.3539618,0.085545495,9.9084635
36,3600,0.35408527,0.085616484,9.908268
37,3700,0.3541994,0.08568233,9.908095
38,3800,0.35370776,0.08558719,9.907767
39,3900,0.35412943,0.08573177,9.907642
40,4000,0.35371327,0.08563982,9.907463
41,4100,0.35414296,0.0855634,9.907526
42,4200,0.35370696,0.085684896,9.907528
43,4300,0.35349515,0.085556366,9.907035
44,4400,0.35416192,0.08560855,9.907127
45,4500,0.35317644,0.08555366,9.907032
46,4600,0.35425216,0.085658714,9.90682
47,4700,0.35418993,0.08558815,9.907023
48,4800,0.35365093,0.08559358,9.90715
49,4900,0.3530396,0.085565895,9.906884
50,5000,0.35321277,0.08557433,9.907025
51,5100,0.35397112,0.085577115,9.906964
52,5200,0.35344285,0.08564966,9.906589
53,5300,0.35286862,0.0856572,9.906669
54,5400,0.3536831,0.08564248,9.906822
55,5500,0.35410306,0.08559579,9.906654
56,5600,0.35364723,0.08560653,9.906688
57,5700,0.35294348,0.08557833,9.906678
58,5800,0.35311878,0.08563727,9.906451
59,5900,0.35337162,0.08559843,9.9066925
60,6000,0.35299706,0.08555309,9.906593
61,6100,0.35341713,0.08569775,9.9067135
62,6200,0.3537515,0.085619815,9.906369
63,6300,0.35284042,0.0856362,9.9065695
64,6400,0.35327426,0.085646965,9.90605
65,6500,0.3533391,0.08558435,9.905271
66,6600,0.353575,0.08565016,9.904827
67,6700,0.35403645,0.085577674,9.904746
68,6800,0.35382476,0.08555306,9.904623
69,6900,0.3538203,0.08561421,9.904855
70,7000,0.35440946,0.08560607,9.904751
71,7100,0.35299188,0.085558705,9.904791
72,7200,0.35404697,0.085582286,9.904666
73,7300,0.35252872,0.085581295,9.90447
74,7400,0.35264096,0.08562009,9.904696
75,7500,0.35318786,0.08554699,9.904696
76,7600,0.3523315,0.08552055,9.904468
77,7700,0.3529699,0.08556199,9.904834
78,7800,0.35341817,0.08560127,9.904396
79,7900,0.35296452,0.0854588,9.904491
80,8000,0.3533404,0.08559963,9.904385
81,8100,0.35379726,0.085583895,9.904487
82,8200,0.3534935,0.08560689,9.9042225
83,8300,0.35341242,0.08563974,9.904332
84,8400,0.35224375,0.08561259,9.903946
85,8500,0.35281408,0.08563118,9.904137
86,8600,0.35229433,0.085540935,9.904113
87,8700,0.35309038,0.08559289,9.904236
