,Iteration,Loss,Train_Loss,entropy
0,0,4.0578747,3.630474,47.787655
1,100,7.028946,0.15608776,45.363335
2,200,6.9261518,0.1452357,40.67081
3,300,6.9153523,0.14123717,37.045536
4,400,6.8802056,0.13872093,34.208828
5,500,6.7956886,0.13644774,31.79059
6,600,6.680759,0.13491751,30.26777
7,700,6.4553185,0.13330531,28.854647
8,800,6.139445,0.1317468,27.41524
9,900,6.0304627,0.13078007,25.767668
10,1000,5.883837,0.12954164,24.21617
11,1100,5.7087183,0.12836051,22.574905
12,1200,5.437214,0.12706262,21.430752
13,1300,5.040709,0.12564437,20.363419
14,1400,4.861186,0.12471735,19.126715
15,1500,4.708409,0.12362627,18.425531
16,1600,4.5740643,0.1225451,17.875443
17,1700,4.3442645,0.1209453,17.255863
18,1800,4.129002,0.11965895,16.436642
19,1900,3.9653528,0.11841649,15.616372
20,2000,3.80731,0.11726802,14.722231
21,2100,3.7553923,0.11680217,14.337835
22,2200,3.7105713,0.116499074,14.052845
23,2300,3.6798146,0.11607486,13.790155
24,2400,3.6662204,0.11589511,13.624944
25,2500,3.654597,0.11584881,13.510401
26,2600,3.6388586,0.11550455,13.393432
27,2700,3.6291244,0.11554865,13.259584
28,2800,3.618117,0.11567638,13.032264
29,2900,3.6132913,0.11535802,12.845583
30,3000,3.615148,0.11525352,12.733978
31,3100,3.6096203,0.115211956,12.557748
32,3200,3.6052554,0.115116954,12.423546
33,3300,3.6054258,0.11523073,12.372336
34,3400,3.606401,0.11501096,12.353982
35,3500,3.6045575,0.11492663,12.329715
36,3600,3.6005924,0.11508452,12.30388
37,3700,3.595543,0.114946075,12.27046
38,3800,3.5944579,0.114733845,12.235325
39,3900,3.5901954,0.11509481,12.190647
40,4000,3.5892859,0.11493271,12.149011
41,4100,3.5878656,0.11492004,12.115693
42,4200,3.5840223,0.11489652,12.0594845
43,4300,3.5824323,0.11514764,11.978779
44,4400,3.575338,0.11502185,11.868614
45,4500,3.5728576,0.11484853,11.751694
46,4600,3.570037,0.11472949,11.714795
47,4700,3.5687394,0.11471074,11.695205
48,4800,3.5664012,0.114838205,11.674798
